37.21,39.938,28.277
36.593,40.052,28.154
37.264,40.091,28.887
37.289,40.074,28.664
37.481,39.999,28.649
37.339,39.504,28.896
36.984,39.544,28.958
36.619,39.611,28.74
36.594,39.495,29.323
36.584,39.73,29.156
37.06,39.344,29.195
37.314,39.403,29.271
37.112,39.737,29.328
37.254,40.006,29.531
37.443,40.211,29.397
36.953,40.177,29.167
36.978,39.784,29.231
36.791,40.055,29.583
36.959,39.979,29.799
36.98,40.071,29.954
37.401,39.787,29.816
37.192,39.743,29.594
37.293,39.379,29.725
36.789,39.672,29.556
36.686,39.499,29.725
36.494,39.407,29.848
36.389,39.714,29.848
36.49,39.985,29.951
36.204,40.11,29.903
36.489,40.151,29.2
36.118,39.707,29.343
36.119,39.778,29.544
36.158,39.374,29.115
36.196,39.584,29.237
35.956,39.432,29.484
35.727,39.328,29.08
35.765,39.734,29.183
35.902,40.216,29.488
35.715,40.203,29.73
35.928,39.193,29.75
35.838,38.863,29.79
35.801,38.634,29.829
35.912,38.482,29.652
35.97,38.724,29.22
35.856,39.194,29.317
35.65,39.251,29.484
35.687,38.887,29.408
36.122,38.941,29.276
36.275,38.415,29.495
36.374,38.714,29.345
36.393,38.478,29.971
36.553,38.861,29.998
36.177,38.939,29.559
36.174,38.901,29.581
36.541,38.909,29.763
36.971,38.848,29.625
37.295,39.175,29.669
37.189,38.748,29.851
37.212,38.471,29.951
36.957,38.74,29.907
36.774,38.827,29.299
36.945,38.444,29.306
37.141,38.831,29.176
37.453,38.846,29.521
36.897,39.199,29.531
36.6,39.081,29.246
37.473,38.629,28.956
37.23,38.679,28.732
36.762,38.605,28.56
37.16,39.283,28.508
36.919,39.105,28.605
36.486,39.003,28.603
36.222,38.963,28.551
35.74,38.861,28.604
35.994,39.107,28.612
35.714,39.015,28.819
35.984,38.893,29.058
36.164,39.111,28.894
36.378,39.297,28.953
36.476,38.788,28.926
36.02,38.563,29.015
35.668,38.544,28.901
35.793,38.582,28.828
35.637,38.638,28.552
35.884,38.661,28.232
36.053,38.639,28.203
36.355,38.742,28.442
36.51,38.724,28.229
36.226,38.247,28.547
36.264,38.334,28.234
35.654,38.257,28.274
35.711,38.171,28.57
35.823,38.347,28.591
35.665,37.974,29.078
35.883,38.313,28.877
36.303,38.257,29.049
36.297,38.279,28.755
36.436,38.065,28.865
36.479,37.582,28.996
36.111,37.475,28.858
35.721,37.546,28.985
35.707,37.81,28.774
35.989,37.687,28.526
35.708,37.664,28.326
36.038,37.513,28.184
36.438,37.752,28.361
37.282,37.463,28.323
37.123,38.039,28.423
36.625,38.041,28.358
36.689,38.152,28.469
36.903,38.123,29.073
37.038,38.287,28.762
37.499,37.942,28.636
37.356,37.951,28.948
36.93,37.697,28.848
36.685,37.721,29.321
36.825,37.754,29.082
37.057,37.632,29.427
37.214,37.868,29.432
37.246,37.969,29.281
37.168,38.325,29.274
36.686,38.125,29.238
36.932,38.297,29.486
36.778,38.138,29.763
36.749,37.991,29.788
36.703,38.201,29.959
37.387,38.017,29.961
37.257,37.776,29.696
37.246,37.59,29.919
37.048,37.457,29.976
36.871,37.655,29.691
36.461,37.663,29.87
36.111,37.671,29.931
36.541,37.621,29.617
36.192,38.066,29.678
36.195,38.341,29.703
36.517,38.189,29.603
36.463,37.966,29.481
36.114,37.935,29.494
36.342,38.31,29.22
36.453,37.473,29.165
36.499,37.901,29.392
36.17,37.717,29.469
35.976,37.772,29.117
35.935,37.553,29.393
35.952,37.967,29.166
35.944,38.143,29.323
36.011,38.163,29.412
35.689,38.003,29.614
35.751,38.214,29.578
36.096,38.244,29.927
35.795,38.233,29.924
35.931,37.679,29.639
35.503,37.582,29.848
35.622,37.544,29.612
35.405,37.817,29.757
34.901,37.644,29.812
34.745,37.922,29.69
35.209,38.255,29.979
35.297,37.977,29.812
35.416,38.254,29.696
35.514,38.15,29.324
35.401,38.16,29.511
35.472,38.13,29.491
35.276,38.01,29.088
35.58,38.012,29.156
34.813,38.342,29.204
34.892,38.333,29.508
34.766,37.92,29.463
34.897,38.086,29.383
34.888,37.648,29.484
35.114,37.51,29.195
35.249,37.646,29.142
35.286,37.619,29.394
35.207,37.651,29.545
35.606,37.754,29.34
35.624,37.456,28.918
35.34,37.792,28.783
35.566,37.441,28.645
35.486,37.491,28.399
35.159,37.51,28.334
35.004,37.686,28.776
34.838,37.977,29.04
35.069,37.96,28.964
35.284,37.986,28.169
35.27,37.957,28.183
35.559,37.973,28.466
35.225,38.006,28.645
35.511,38.277,28.972
35.415,38.493,28.442
35.29,38.46,28.156
35.058,38.588,28.886
35.123,38.399,29.062
35.114,38.523,28.785
34.846,38.919,29.005
34.934,39.113,28.362
35.043,39.186,28.34
35.416,39.023,28.549
35.472,38.911,28.187
35.567,39.196,28.249
35.174,39.019,28.742
35.463,38.883,29.076
35.486,39.202,29.143
35.503,39.06,29.36
35.411,39.103,29.613
35.308,38.985,29.71
35.361,39.037,29.942
35.447,38.653,29.607
35.41,38.599,29.47
35.56,38.503,29.259
35.527,38.65,29.255
35.126,38.423,29.306
35.099,38.806,29.448
34.79,38.43,29.247
34.95,38.596,29.902
34.886,38.858,29.56
35.102,39.248,29.809
34.683,38.924,29.247
34.533,39.201,29.525
34.267,38.941,30.007
34.678,39.055,29.797
34.399,38.731,29.834
34.645,38.494,29.415
34.247,38.678,29.411
34.356,38.65,29.087
34.289,38.567,29.298
33.784,38.798,29.543
34.126,38.591,29.64
33.998,38.886,29.448
33.843,39.076,29.15
33.929,39.241,28.786
34.411,39.101,28.3
34.385,39.229,28.93
34.253,38.635,28.826
34.438,38.479,28.216
33.888,38.604,28.827
33.761,38.769,28.738
34.214,38.288,28.92
33.86,38.054,28.74
34.678,37.965,28.331
34.383,38.177,28.942
34.45,38.096,28.964
34.308,37.458,28.713
34.477,37.504,28.928
34.524,37.615,28.799
33.83,37.625,28.183
34.043,37.543,28.88
33.875,37.482,29.468
34.108,37.868,29.164
34.053,37.651,29.464
34.156,37.527,29.54
34.556,37.544,29.185
34.381,37.748,29.097
34.329,37.735,29.296
33.994,38.088,29.313
34.198,38.065,29.497
34.172,38.19,29.627
33.764,38.102,29.663
34.658,38.265,29.808
34.381,38.323,29.761
34.522,38.033,29.881
34.543,37.525,29.975
34.147,37.525,29.894
34.057,37.739,29.795
33.84,37.592,29.988
33.467,37.581,29.875
33.699,37.622,29.678
33.657,37.994,29.991
33.548,38.297,29.886
33.688,38.164,29.201
33.582,37.858,29.503
33.393,37.8,29.472
33.471,37.455,29.526
33.039,37.797,29.091
33.174,38.041,29.726
33.252,37.874,29.996
33.166,37.609,29.775
32.775,37.63,29.668
32.121,37.611,29.619
32.163,37.929,29.977
32.675,38.039,29.287
32.076,37.991,29.462
33.341,38.289,28.969
33.312,37.953,28.856
33.615,38.666,28.202
33.616,38.827,28.756
33.116,38.659,28.881
33.333,39.265,28.629
32.648,38.834,28.559
32.021,39.149,28.743
32.099,39.244,28.869
32.678,39.213,28.865
32.612,39.237,29.097
32.509,39.014,29.258
32.133,38.748,29.528
32.014,38.576,29.279
32.44,38.692,29.561
32.724,38.48,29.796
32.227,39.007,29.783
32.011,38.851,29.756
32.513,39.309,29.788
32.847,38.545,29.437
32.894,38.885,29.199
33.438,38.509,29.439
33.681,38.702,29.605
33.505,38.431,29.849
33.711,38.913,29.971
33.321,38.852,29.717
32.35,39.641,29.738
32.284,39.557,29.615
32.256,39.519,29.739
32.32,39.529,29.767
32.35,39.522,29.811
32.201,39.347,29.851
32.456,39.63,29.849
32.425,39.549,29.793
32.415,39.49,29.801
32.414,39.502,29.712
32.411,39.388,29.713
32.502,39.49,29.76
32.492,40.133,29.817
31.955,39.637,29.15
32.117,39.777,28.806
32.82,39.683,28.55
32.325,39.446,28.48
33.17,40.905,28.209
33.184,40.859,28.461
33.639,40.96,28.503
32.901,39.866,28.37
32.864,39.34,28.208
33.59,39.577,28.469
33.725,39.323,27.623
33.325,39.745,27.373
33.755,39.83,28.062
33.605,40.923,27.71
33.701,40.605,27.511
33.118,41.133,27.807
33.46,40.892,26.821
33.616,40.124,27.131
33.412,39.482,27.089
33.724,39.119,26.846
33.622,38.769,26.657
33.509,38.819,27.729
33.215,38.959,27.279
33.173,39.241,27.787
33.277,39.208,28.047
31.595,39.714,29.325
31.41,39.414,29.413
31.712,39.305,29.589
31.465,38.545,29.74
31.409,38.753,29.694
31.007,38.437,29.607
31.199,38.431,29.664
31.609,38.775,29.35
31.698,39.193,28.991
31.674,38.045,29.949
31.527,37.629,29.643
31.674,37.502,29.909
30.942,38.093,29.524
30.446,38.128,29.958
30.378,35.748,29.768
30.07,36.025,29.712
30.578,36.143,29.216
30.64,35.799,29.348
30.841,35.717,29.511
31.223,36.135,29.872
31.054,36.202,29.292
31.325,36.407,29.202
31.683,36.128,29.46
31.779,35.673,29.172
31.522,35.728,29.678
31.472,35.915,29.612
31.628,36.933,29.816
31.736,36.614,29.541
31.714,36.956,28.704
31.601,36.409,28.53
31.676,36.098,28.23
31.501,35.617,29.064
31.84,36.181,28.821
31.054,36.397,28.97
31.346,35.965,28.867
30.593,36.244,28.793
31.858,36.14,27.255
31.721,36.047,27.347
31.728,36.282,27.474
32.101,35.908,28.098
32.534,36.134,27.811
32.85,36.082,27.618
32.842,36.24,27.519
33.239,36.038,27.481
33.627,36.366,27.931
33.37,35.887,28.101
33.525,35.707,26.458
33.512,35.585,26.535
32.92,36.59,27.634
33.396,36.613,28.106
33.255,36.966,27.791
33.155,37.071,27.746
33.311,36.603,28.577
33.259,37.346,28.176
33.189,37.057,28.912
33.185,36.658,28.914
33.169,36.739,28.886
33.387,36.809,28.967
33.301,36.899,28.663
33.663,37.136,28.661
33.596,37.369,28.612
33.466,37.222,29.207
33.526,37.182,29.355
33.341,37.052,29.41
33.613,37.35,29.696
33.392,37.156,29.818
33.717,36.76,29.65
33.34,36.868,29.723
33.429,36.767,29.63
33.513,36.581,29.922
33.56,36.524,29.179
33.54,36.93,29.172
33.617,36.933,29.423
33.459,36.625,29.348
33.158,36.768,29.483
33.052,36.952,29.344
32.832,36.848,29.344
32.966,36.669,29.377
32.971,36.695,29.88
33.263,36.586,29.882
33.192,36.802,29.94
32.953,36.955,29.828
32.993,36.739,29.686
33.052,37.136,29.967
33.221,37.115,29.899
33.246,37.296,29.776
33.064,37.382,29.789
32.825,37.21,29.558
33.22,37.227,29.39
33.213,37.367,29.126
32.587,37.113,29.301
32.437,37.3,29.645
32.739,36.96,29.951
32.557,36.695,29.743
32.425,36.649,29.998
32.768,36.585,29.809
32.045,36.948,29.247
32.063,36.583,29.384
32.265,37.089,29.864
32.348,37.248,28.898
32.72,36.974,28.354
32.745,36.849,28.931
32.475,36.889,28.933
32.816,36.572,28.801
32.612,36.53,28.257
32.409,36.62,28.194
31.994,36.834,28.266
32.018,36.574,29.071
32.697,35.818,28.692
32.665,35.716,28.872
32.26,35.707,28.276
32.099,35.752,28.671
32.185,35.974,28.91
32.169,35.616,29.44
32.07,35.806,29.82
31.974,35.981,29.919
32.306,36.277,29.756
32.042,36.494,29.982
32.56,36.117,29.31
32.764,36.223,29.678
32.682,36.071,29.749
32.582,35.924,29.785
32.415,35.617,29.907
32.563,35.62,29.795
32.629,35.684,29.795
32.565,35.756,29.471
33.235,35.762,29.17
33.217,35.884,29.092
33.224,35.981,29.517
33.136,35.611,29.46
32.997,35.761,29.5
32.911,35.63,29.725
32.827,35.653,30.005
32.972,35.765,29.974
33.214,35.763,29.904
33.068,36.091,29.963
33.062,36.199,29.636
33.243,36.413,29.567
33.237,36.28,29.905
33,36.449,29.553
33.154,36.088,29.265
33.142,36.426,29.255
33.492,36.166,29.234
33.685,36.134,29.213
33.327,36.261,29.738
33.658,36.141,29.63
33.704,35.854,29.599
33.742,35.977,29.828
33.321,35.888,29.883
33.412,35.993,29.716
33.486,35.755,29.772
33.586,35.636,29.834
33.32,35.676,29.525
33.526,35.852,29.331
33.617,35.911,29.215
33.572,35.638,29.119
33.355,35.6,28.865
33.444,36.019,28.676
33.628,36.341,28.851
33.354,36.048,28.844
33.394,36.297,28.842
33.133,36.171,28.824
33.051,35.601,28.529
33.274,35.587,28.559
33.063,36.254,28.359
33.483,36.321,28.163
33.721,36.472,28.462
33.635,35.934,28.528
33.586,35.785,28.266
33.424,35.055,28.584
33.139,34.807,28.558
32.92,34.746,28.609
33.275,35.5,28.835
33.154,35.363,29.058
32.888,34.991,28.736
33.259,34.84,28.878
33.092,34.634,29.067
33.504,35.093,28.851
33.323,34.754,29.021
33.709,35.166,28.91
33.364,35.12,28.611
33.516,35.113,28.995
33.632,35.413,29.22
33.477,35.462,29.107
33.32,35.388,29.31
33.325,35.268,29.235
33.444,35.255,29.487
33.55,35.513,29.371
33.691,34.888,29.576
33.433,34.93,29.962
33.756,34.708,29.539
33.717,34.779,29.295
33.758,34.931,29.535
33.299,35.07,29.08
33.392,34.981,29.157
33.302,34.842,29.289
33.127,34.852,29.467
33.175,34.764,29.508
33.123,34.919,29.265
32.859,35.078,29.321
33.038,34.823,29.172
32.836,34.637,29.462
32.966,34.848,30.013
33,34.699,29.785
33.11,34.983,29.62
33.116,35.086,29.96
32.934,34.939,29.72
32.888,35.284,29.614
32.869,35.166,29.925
32.895,35.331,29.829
33.102,35.298,29.563
33.262,35.32,29.665
33.264,35.398,29.902
32.944,35.416,29.89
32.999,35.548,29.639
32.91,35.324,29.433
33.025,35.162,29.111
33.203,35.209,29.243
32.869,35.505,29.178
32.545,35.376,29.274
32.675,35.465,29.445
32.671,35.436,29.97
32.452,35.387,29.687
32.365,35.273,29.985
32.545,35.185,30
32.604,35.126,29.838
32.71,35.134,29.947
32.609,35.194,29.691
32.766,35.001,29.589
32.803,34.989,29.8
32.421,35.004,29.903
32.474,34.811,29.585
32.561,34.771,29.731
32.406,34.767,30.013
32.609,34.822,29.842
32.741,34.85,29.668
32.758,34.854,29.388
32.498,35.081,29.326
32.292,34.96,29.45
32.078,35.029,29.518
32.32,35.556,29.579
32.283,35.457,29.143
31.92,35.102,28.761
32.475,35.485,28.159
32.815,34.999,28.831
32.65,35.039,28.879
32.485,34.876,28.89
32.521,34.921,28.469
32.281,34.36,28.768
32.112,34.63,28.422
32.284,34.448,28.44
32.688,34.011,28.929
32.578,33.858,28.391
31.963,33.701,29.3
32.233,33.879,29.585
32.577,34.5,29.304
32.591,34.448,29.293
32.813,34.566,29.231
32.707,34.446,29.734
32.784,34.613,29.827
32.576,34.496,29.931
32.497,34.487,29.852
32.587,34.203,29.761
32.448,34.266,29.949
32.816,34.366,29.902
32.816,34.288,29.595
32.572,33.931,29.71
32.424,33.928,29.628
33.264,34,29.081
33.014,34.08,29.486
33.262,34.139,29.457
33.036,33.699,29.498
32.893,33.812,29.384
33.006,33.706,29.715
32.904,33.815,30.003
33.163,33.712,29.875
32.908,34.015,29.843
33.178,34.252,29.883
33.189,34.491,29.586
33.276,34.611,29.83
32.909,34.578,29.612
33.008,34.211,29.494
33.302,34.514,29.212
33.315,34.379,29.302
33.64,34.281,29.115
33.705,34.284,29.301
33.72,34.596,29.217
33.587,34.422,29.326
33.754,34.481,29.555
33.529,34.438,29.749
33.54,34.228,29.992
33.593,34.348,29.717
33.643,34.085,29.621
33.652,34.031,29.889
33.34,34.063,29.954
33.385,33.929,29.734
33.427,33.785,29.948
33.607,33.745,29.958
33.622,33.831,29.88
33.711,33.773,29.998
33.539,33.792,29.706
33.51,33.774,29.393
33.407,33.947,29.414
33.607,34.108,29.495
33.608,34.125,29.191
33.465,33.962,28.742
33.586,34.629,28.746
33.402,34.169,28.659
33.356,34.433,28.901
33.024,34.268,28.772
33.012,34.405,29.04
32.91,33.908,28.851
33.01,34.503,28.257
33.17,34.463,28.417
33.654,34.353,28.488
33.742,34.576,27.972
33.486,34.258,28.049
33.331,34.257,27.796
33.5,33.904,26.763
32.845,33.724,26.551
32.964,33.812,26.57
33.748,34.222,26.337
33.527,34.311,26.356
33.402,34.863,26.307
33.459,34.744,26.491
33.004,34.884,26.454
33.58,35.351,27.944
33.335,35.527,28.099
33.611,34.862,27.927
33.14,35.18,27.907
31.908,34.975,28.01
31.918,35.182,26.781
32.413,34.946,26.456
32.247,34.795,26.695
31.887,35.047,26.436
32.257,34.578,26.696
32.693,34.33,26.273
32.261,33.764,26.328
32.644,34.344,28.034
32.227,33.873,27.84
32.287,33.98,27.897
31.942,33.91,28.05
31.722,34.541,27.767
31.859,34.128,26.606
31.693,34.696,26.38
30.147,33.802,28.802
30.947,33.878,28.992
30.76,33.878,28.755
30.83,34.279,28.582
30.922,34.479,28.443
30.191,34.824,28.969
30.396,35.09,28.804
31.237,35.32,29.061
31.083,35.446,28.907
31.76,34.674,29.039
31.858,35.271,28.709
31.439,35.264,28.368
31.548,35.115,28.336
31.655,34.262,28.157
31.279,34.338,28.432
31.395,34.543,28.655
30.998,34.354,29.052
31.514,33.889,29.406
31.092,34.319,29.304
31.372,34.395,29.17
31.369,34.161,29.92
31.578,34.447,29.664
31.743,34.553,29.816
31.784,34.992,29.565
31.879,35.183,29.948
31.491,35.291,29.207
31.501,34.897,29.357
31.174,34.705,29.503
31.226,35.349,29.889
31.084,35.06,29.869
30.919,35.064,29.57
30.685,34.999,29.975
30.926,35.562,29.567
30.9,34.663,29.2
30.432,35.291,29.456
30.193,35.339,29.562
30.073,35.089,29.883
30.265,34.538,29.799
30.36,34.176,29.466
30.797,34.361,29.611
30.517,33.879,29.831
30.479,34.114,29.286
30.45,33.709,29.707
30.222,33.912,29.987
30.076,33.293,29.858
30.245,33.206,29.911
30.366,33.165,29.692
30.449,32.919,29.588
30.341,33.009,29.106
30.157,33.253,29.15
30.71,33.045,29.741
30.601,33.237,29.879
31.122,33.448,29.931
31.371,33.514,29.65
31.209,33.682,29.64
31.488,32.98,29.659
31.865,32.802,29.612
31.204,33.064,30.006
31.37,32.863,29.711
31.266,32.811,29.448
31.81,32.764,29.273
31.719,32.76,29.416
30.955,33.436,29.175
30.96,33.461,29.417
31.01,33.539,29.356
31.485,32.821,28.925
31.125,32.936,29.033
30.972,32.901,28.686
31.826,33.229,28.528
30.037,33.659,28.752
30.48,33.348,28.818
30.785,33.502,28.771
30.286,33.053,28.903
30.402,32.791,28.571
30.86,32.434,28.496
30.164,32.536,28.487
30.05,32.452,28.675
30.583,32.24,28.797
30.399,32.09,29.035
30.287,32.202,28.526
30.346,32.094,28.46
30.171,32.096,28.167
31.121,32.29,28.472
31.867,31.924,28.372
31.328,32.594,28.599
31.027,32.468,28.956
31.362,32.699,28.865
31.831,32.692,29.055
31.544,32.284,28.91
31.649,32.123,29.019
31.77,32.214,28.93
31.565,32.224,28.703
31.763,31.87,28.734
31.669,32.048,29.07
31.549,31.93,29.068
31.55,31.904,28.951
31.234,31.976,29.008
31.389,32.022,29.023
31.374,32.27,28.663
30.979,31.923,28.68
31.083,31.965,29.252
31.384,32.164,29.292
31.275,32.163,29.508
31.401,32.125,29.529
31.301,31.915,29.408
31.252,31.9,29.441
31.5,31.928,29.284
31.644,31.876,29.115
31.787,32.028,29.212
31.675,32.046,29.428
31.462,31.873,29.398
31.641,31.994,29.411
31.524,31.984,29.51
31.481,32.128,29.382
31.651,32.142,29.426
31.774,32.251,29.529
31.803,32.227,29.512
31.787,32.218,29.544
31.806,32.273,29.31
31.879,32.174,29.297
31.854,32.057,29.295
31.853,32.277,29.19
31.651,32.147,29.177
31.569,32.159,29.294
31.509,32.065,29.272
31.566,32.472,29.3
31.83,32.483,29.15
31.865,32.506,29.431
31.661,32.305,29.539
31.583,32.323,29.382
31.852,32.733,29.438
30.997,32.746,29.133
31.059,32.517,29.235
31.1,32.36,29.141
31.357,32.307,29.363
31.376,32.535,29.343
31.3,32.708,29.745
31.094,32.457,29.631
31.408,32.342,29.58
31.386,32.31,29.832
31.162,32.424,29.816
31.401,32.541,29.976
31.649,32.526,29.92
31.752,32.591,29.804
31.735,32.587,29.566
31.63,32.623,29.718
31.585,32.315,29.709
31.738,32.317,29.775
31.755,32.354,29.706
31.825,32.343,29.824
31.634,32.315,29.956
31.628,32.499,29.794
31.441,32.333,29.982
31.696,32.276,29.909
31.861,32.232,29.997
31.682,32.196,29.888
31.786,32.222,29.636
31.481,32.224,29.548
31.521,32.273,29.631
31.601,32.197,29.781
31.642,32.165,29.574
31.429,31.98,29.554
31.423,31.978,29.629
31.192,31.993,29.648
31.277,31.967,29.593
31.291,32.221,29.713
31.359,32.199,29.591
31.359,32.19,29.632
31.391,32.166,29.956
31.285,32.15,29.881
31.088,32.255,29.88
31.151,32.126,29.77
31.128,32.097,29.759
31.032,32.045,29.768
31.172,31.899,29.682
31.046,31.85,29.582
30.981,31.841,29.627
31.038,31.937,29.724
30.989,31.838,29.793
31.051,31.99,29.898
31.168,31.963,30
31.116,31.875,30.015
30.965,31.825,29.93
30.83,31.883,29.928
30.517,32.03,29.708
30.679,31.939,29.601
30.704,32.18,30.001
30.848,32.267,29.811
30.868,32.358,29.774
30.633,32.55,29.516
30.647,32.537,29.287
30.649,32.723,29.273
30.735,32.399,29.286
30.928,31.956,29.54
30.453,32.398,29.16
30.044,32.692,29.384
30.229,32.397,29.861
30.278,32.243,29.664
30.185,32.163,29.591
30.279,31.964,29.691
30.381,31.501,29.898
30.406,31.426,29.812
30.385,31.763,29.931
30.264,31.727,29.553
30.202,31.372,29.709
30.064,31.529,29.224
30.517,31.536,29.542
30.925,31.391,29.305
30.8,31.684,29.294
30.794,31.775,29.693
30.904,31.623,29.873
30.896,31.659,29.886
30.891,31.589,29.874
30.755,31.615,29.998
30.618,31.64,29.833
30.687,31.746,29.769
30.508,31.469,29.649
30.772,31.577,29.969
30.846,31.563,29.986
30.87,31.368,29.835
30.885,31.355,29.754
30.926,31.501,29.733
30.914,31.538,29.75
30.785,31.451,29.705
30.796,31.409,29.686
30.93,31.549,29.627
30.93,31.334,29.601
30.838,31.277,29.766
30.812,31.168,29.829
30.659,31.183,29.567
30.817,30.902,29.983
30.733,30.956,29.929
30.822,31.016,29.805
30.854,30.954,29.886
30.74,31.05,29.689
30.938,31.061,29.654
30.908,31.111,29.52
30.936,31.269,29.499
30.781,31.316,29.368
30.671,31.086,29.338
30.674,30.967,29.473
30.315,31.329,29.184
30.405,31.214,29.538
30.081,30.927,29.18
30.173,31.069,29.392
30.148,31.055,29.622
30.159,31.302,29.566
30.262,31.28,29.717
30.42,31.023,29.756
30.089,31.176,29.95
30.067,30.923,29.949
30.07,30.759,29.929
30.041,30.881,29.864
30.368,30.83,29.907
30.36,30.747,29.93
30.105,30.739,29.693
30.31,30.538,29.748
30.378,30.536,29.756
30.404,30.445,29.902
30.075,30.309,29.914
30.199,30.277,29.948
30.098,30.221,29.802
30.128,29.978,29.934
30.104,29.996,29.839
30.153,30.183,29.836
30.223,29.993,29.822
30.152,30.084,29.912
30.461,30.041,29.949
30.437,29.966,29.952
30.398,30.386,29.953
30.337,30.268,29.975
30.328,30.287,29.937
30.382,30.32,29.587
30.26,30.005,29.622
30.072,29.969,29.705
30.122,30.063,29.644
30.019,29.954,29.605
30.065,30.293,29.763
30.08,30.305,29.691
30.074,30.4,29.565
30.245,30.289,29.37
30.363,30.111,29.54
30.251,30.608,29.542
30.363,30.807,29.479
30.318,30.629,29.284
30.787,30.484,29.419
30.81,30.683,29.516
30.824,30.872,29.244
30.644,30.03,29.483
30.796,30.06,29.714
30.557,30.068,29.727
30.696,30.309,29.661
30.559,30.29,30.007
30.484,29.981,29.809
30.489,30.138,29.79
30.599,30.009,29.837
30.619,29.972,29.906
30.656,30.149,29.925
30.896,30.171,29.931
30.88,30.34,30.003
30.942,30.4,30.012
30.873,30.538,30.004
30.884,30.639,29.931
30.847,30.506,29.867
30.76,30.59,29.896
30.718,30.554,30.004
30.658,30.453,29.95
30.582,30.643,29.951
30.679,30.645,29.712
30.941,30.56,29.684
30.858,30.809,29.59
30.538,30.834,29.785
30.524,30.837,29.975
30.838,30.805,29.789
30.915,30.784,29.821
30.926,30.667,29.827
30.848,30.683,29.941
30.839,30.737,29.984
30.932,30.786,30.003
31.047,30.701,29.837
31.034,30.865,29.851
31.109,30.85,29.889
31.125,30.783,29.876
31.179,30.732,29.818
31.17,30.718,29.814
31.09,30.701,29.859
31.126,30.691,29.862
31.167,30.697,29.872
31.111,30.71,29.952
31.112,30.745,29.941
31.079,30.67,29.974
31.117,30.776,29.954
31.232,30.74,29.908
31.221,30.655,29.859
31.226,30.669,29.785
31.307,30.835,29.717
31.373,30.673,29.678
31.217,30.743,29.741
31.333,30.667,29.605
31.386,30.749,29.615
31.295,30.852,29.604
31.094,30.826,29.617
31.066,30.869,29.637
30.992,30.826,29.689
30.963,30.809,29.772
31.064,30.832,29.774
31.149,30.867,29.696
31.107,30.705,29.763
31.059,30.716,29.749
31.003,30.706,29.568
31.156,30.699,29.618
31.021,30.598,29.729
31.124,30.432,29.718
31.418,30.487,29.656
31.19,30.606,29.742
31.291,30.617,29.731
31.314,30.627,29.747
31.375,30.539,29.732
31.354,30.567,29.763
31.407,30.518,29.701
31.201,30.497,29.706
31.235,30.452,29.876
31.22,30.527,29.833
31.275,30.493,29.887
31.399,30.497,29.87
31.327,30.496,29.831
31.38,30.589,29.842
31.33,30.629,29.842
31.26,30.618,29.92
31.193,30.65,29.902
31.225,30.549,29.915
31.27,30.565,29.94
31.3,30.602,29.961
31.348,30.559,29.922
31.398,30.544,29.987
31.329,30.576,29.989
31.272,30.456,29.993
31.241,30.425,29.958
31.08,30.507,29.942
31.134,30.505,29.998
31.178,30.508,29.964
31.098,30.562,29.899
31.156,30.634,29.918
31.171,30.613,29.922
31.183,30.606,29.861
31.104,30.582,29.885
31.179,30.581,29.792
31.176,30.496,29.86
31.116,30.452,29.893
31.054,30.431,29.854
30.998,30.497,29.834
30.994,30.634,29.83
31.065,30.547,29.807
30.965,30.539,29.952
31.006,30.545,29.967
31.048,30.463,30.009
30.992,30.441,30.001
30.951,30.473,29.981
31.021,30.378,29.979
31.115,30.383,29.886
31.123,30.364,29.94
31.107,30.377,29.903
30.958,30.157,29.95
31.041,29.979,29.997
31.179,30.096,29.967
31.093,30.09,29.94
31.181,30.103,29.934
31.277,30.11,29.959
31.371,30.1,29.966
31.36,30.386,29.954
31.311,30.409,29.924
31.187,30.295,29.969
31.199,30.277,29.869
31.268,30.379,29.892
31.248,30.381,29.859
31.34,30.281,29.854
31.367,30.205,29.897
31.407,30.334,29.644
31.368,30.071,29.717
31.045,30.404,29.65
31.365,30.119,29.542
31.07,30.769,29.5
31.086,30.546,29.526
31.41,30.528,29.325
31.303,30.479,29.519
31.317,30.7,29.529
31.283,30.791,29.536
31.416,30.764,29.216
31.46,30.438,29.146
31.572,30.466,29.221
31.589,30.647,29.287
31.624,30.857,29.17
31.55,30.856,29.248
31.534,30.751,29.325
31.418,30.863,29.359
31.516,30.836,29.339
31.638,30.823,29.414
31.651,30.744,29.341
31.563,30.749,29.43
31.603,30.701,29.447
31.536,30.725,29.459
31.571,30.688,29.525
31.424,30.786,29.473
31.442,30.752,29.547
31.47,30.711,29.536
31.442,30.766,29.516
31.44,30.637,29.512
31.451,30.596,29.53
31.52,30.536,29.408
31.626,30.619,29.377
31.605,30.585,29.316
31.608,30.486,29.473
31.648,30.539,29.48
31.632,30.582,29.439
31.588,30.595,29.531
31.628,30.612,29.519
31.679,30.594,29.34
31.777,30.757,29.533
31.842,30.746,29.489
31.718,30.725,29.398
31.695,30.781,29.369
31.821,30.794,29.363
31.771,30.732,29.237
31.809,30.769,29.215
31.782,30.873,29.299
31.659,30.789,29.217
31.676,30.683,29.286
31.756,30.662,29.295
31.725,30.8,29.106
31.777,30.863,29.178
31.855,30.833,29.144
31.722,30.412,29.302
31.588,30.38,29.355
31.697,30.146,29.452
31.726,30.285,29.427
31.769,30.309,29.664
