35.538,28.346,22.978
34.971,28.203,23.252
34.775,28.372,23.339
34.685,28.329,23.062
34.822,28.165,22.847
35.248,28.161,22.485
35.183,28.47,22.756
35.467,28.402,22.606
35.865,28.408,22.555
36.113,28.152,22.623
36.25,28.431,22.839
36.281,28.236,23.082
36.524,28.227,23.122
36.344,28.522,23.26
36.097,28.303,23.392
35.836,28.151,23.249
35.882,28.204,23.019
36.031,28.498,23.078
35.733,28.586,23.088
35.834,28.639,22.99
35.896,28.862,23.368
36.236,28.595,23.289
36.174,28.924,22.967
36.376,28.909,22.891
35.758,29.071,22.572
36.111,29.927,22.766
36.142,29.774,22.918
36.245,29.446,22.774
35.795,29.128,23.005
36.066,29.109,23.631
35.68,29.941,23.68
35.663,29.73,23.668
36.108,29.851,23.805
36.148,29.569,23.648
36.348,29.651,23.824
36.287,29.303,23.523
36.484,29.493,23.679
36.319,29.133,23.893
36.295,29.341,24.054
36.377,29.673,24.221
36.174,29.895,24.308
35.986,29.693,24.278
36.076,29.912,24.257
35.947,29.666,24.022
35.614,29.99,24.235
35.738,29.175,24.089
35.699,29.217,23.933
35.947,28.93,23.884
35.644,29.024,23.869
35.809,28.732,24.045
35.958,28.678,23.499
36.343,28.634,23.719
36.91,29.04,24.067
36.799,28.831,24.021
36.912,28.561,23.968
36.95,28.477,23.623
36.887,28.435,23.422
36.572,28.569,23.508
36.567,28.714,23.526
36.61,28.848,23.782
36.929,28.814,23.464
37.025,28.728,23.8
37.391,28.701,23.717
37.43,28.487,23.901
37.143,28.236,24.006
37.211,28.725,23.932
37.047,29.055,24.142
36.948,29.587,24.156
36.648,29.098,24.093
36.755,29.415,24.02
36.986,29.102,23.571
37.266,29.379,23.049
36.934,29.163,22.61
36.586,28.769,22.676
36.748,28.928,22.758
36.684,28.603,23.011
36.669,28.612,23.241
36.568,28.934,23.303
37.002,28.952,23.209
37.368,28.891,23.243
37.154,28.386,23.267
37.286,28.287,23.359
36.814,28.332,23.313
36.803,28.182,23.376
36.915,28.375,23.13
36.565,28.5,22.939
36.84,28.191,23.147
36.655,28.207,22.845
36.736,28.551,22.837
36.69,28.411,22.481
36.56,28.159,22.591
37.164,28.387,22.875
37.335,28.483,22.735
37.284,28.241,22.576
37.38,27.733,22.897
37.387,27.705,22.666
37.279,27.467,22.515
37.168,27.594,22.911
36.981,27.189,22.65
36.737,27.271,22.579
36.595,27.892,22.666
36.923,27.939,22.765
36.995,28.015,23.119
36.941,27.805,23.096
36.997,27.736,23.363
36.573,27.32,23.234
36.938,27.355,23.12
37.1,28.065,23.299
37.045,28.123,22.978
37.117,28.088,22.972
37.059,28.03,22.969
37.378,27.787,23.419
37.119,27.766,23.749
37.1,27.764,23.894
37.43,27.282,23.766
36.856,27.357,23.718
36.909,27.977,23.526
36.382,27.273,24.008
36.434,27.329,23.496
35.893,27.735,23.657
35.775,28.109,23.327
35.777,27.794,23.348
35.996,27.7,23.26
35.662,28.019,22.949
35.834,27.984,22.908
35.627,27.822,22.669
35.721,27.796,22.807
35.91,27.81,22.541
36.471,27.658,22.653
36.346,27.97,22.885
36.412,28.105,23.37
36.203,28.01,23.314
36.31,27.979,23.295
36.437,27.831,23.095
36.088,27.508,23.157
36.441,27.403,23.293
36.277,27.624,22.589
36.309,27.456,22.471
35.999,27.524,22.827
35.714,27.329,22.733
36.05,27.491,23.103
35.859,27.48,23.364
35.643,27.411,23.389
35.627,27.356,23.273
35.903,26.993,23.233
36.156,26.874,22.608
36.12,26.925,22.846
36.421,27.038,22.934
36.18,26.968,23.161
36.224,26.542,22.99
36.436,26.441,22.828
36.357,26.696,22.539
36.441,26.599,22.915
36.397,26.672,22.882
36,26.694,22.766
36.03,26.366,23.053
35.897,26.574,23.331
35.829,26.652,23.83
35.93,26.341,23.653
35.66,26.278,23.658
35.69,26.327,23.964
35.938,26.342,24.284
35.938,26.328,23.973
35.757,27.166,23.412
35.732,26.822,23.712
36.214,26.941,23.604
36.221,26.746,23.404
36.179,26.792,23.413
36.462,27.005,23.663
36.457,26.329,23.884
36.389,26.624,23.854
36.272,26.275,23.421
36.916,26.305,23.517
36.822,26.426,24.311
36.723,26.852,24.007
36.977,27.154,23.561
37.478,27.106,24.125
37.053,26.864,23.91
37.16,26.604,23.93
37.484,26.619,23.772
37.077,26.681,23.604
37.073,26.552,23.205
37.46,26.674,23.042
37.219,27.144,23.082
36.618,27.101,22.994
36.767,26.961,22.974
36.782,26.431,23.169
36.722,26.307,22.624
36.653,26.306,22.56
36.673,27.002,22.572
36.915,26.955,22.551
36.989,26.825,22.592
37.261,27.113,22.61
37.374,26.505,22.474
37.125,26.551,22.544
37.238,26.353,22.744
37.224,26.226,22.918
37.309,26.053,22.701
37.411,25.981,22.601
37.282,25.493,22.485
37.117,25.68,22.476
37.346,25.38,22.907
37.305,25.626,22.871
37.314,25.843,23.214
37.422,26.074,23.337
37.066,25.84,22.938
36.829,26.099,23.172
36.657,25.603,23.32
36.602,25.447,23.223
36.92,25.755,23.153
36.821,25.363,22.688
36.71,25.848,22.616
37.008,25.903,22.922
37.006,26.153,22.498
36.459,26.061,22.904
36.228,26.025,22.737
36.109,26.107,22.56
35.665,26.205,22.525
35.844,26.086,22.627
35.671,26.109,22.896
35.87,25.786,22.889
35.614,25.871,22.56
35.838,25.617,22.85
35.662,25.381,22.599
36.457,25.484,22.615
36.127,25.712,22.58
36.434,25.599,22.896
36.47,25.47,22.823
36.242,25.37,23.095
36.154,25.721,22.956
36.411,25.536,23.338
36.063,25.495,23.355
35.848,25.496,23.121
36.023,25.502,22.997
35.956,25.925,23.246
36.093,26.243,23.142
36.417,25.986,23.077
36.34,25.795,23.473
35.783,25.79,23.484
35.74,25.879,23.423
35.937,25.611,23.629
35.686,25.507,23.771
36.25,25.416,23.638
36.228,25.442,23.944
36.207,25.358,24.005
36.318,25.664,24.204
36.362,25.507,24.323
36.541,25.455,24.294
35.71,25.476,24.236
35.823,25.516,24.312
35.897,25.402,23.925
36.003,25.532,23.969
35.807,25.677,24.068
35.893,25.726,24.125
35.686,25.904,24.187
36.259,25.82,23.898
36.523,26.121,24.001
37.444,26.034,24.176
37.067,25.85,23.941
37.408,26.15,23.649
37.115,25.88,23.556
36.75,26.212,23.694
36.815,25.821,23.737
36.561,25.858,23.832
36.962,25.617,23.577
37.361,25.578,23.447
37.365,25.572,23.6
37.337,25.694,23.582
37.402,25.363,23.972
37.156,25.564,23.962
37.345,25.776,24.25
36.603,25.69,24.041
36.759,24.922,24.141
36.709,24.963,24.094
36.755,24.957,23.959
36.648,24.886,23.88
36.631,24.894,23.865
36.937,24.871,23.874
37.208,25.141,24.084
37.329,24.954,23.76
37.224,24.96,23.816
37.274,24.855,23.425
37.305,25.285,23.461
37.028,25.149,23.552
36.716,25.31,23.488
36.711,25.29,23.642
36.996,25.256,23.751
36.883,25.25,23.716
36.912,24.979,23.647
36.654,24.928,23.596
36.85,24.867,23.399
36.595,24.786,23.62
36.736,24.736,23.772
36.698,24.468,23.833
36.598,24.405,23.681
37.182,24.671,23.76
37.248,24.572,23.837
37.202,24.831,24.058
36.893,24.425,24.285
36.867,24.487,24.1
36.671,24.379,23.921
36.658,24.569,23.937
36.634,24.64,23.873
36.569,24.788,23.988
36.62,24.601,24.182
36.409,24.59,24.146
36.525,24.449,23.976
36.331,24.409,23.878
36.323,24.597,23.908
36.376,24.611,24.003
36.322,24.699,24.013
36.373,24.807,24.062
36.493,24.773,23.917
36.527,24.697,24.224
36.514,24.662,24.138
36.413,24.71,24.3
36.315,24.795,24.304
36.25,24.669,24.156
36.237,24.615,24.106
36.198,24.629,24.163
36.115,24.799,23.897
36.289,24.73,23.935
36.211,24.71,24.009
36.114,24.669,23.927
36.103,24.653,23.971
36.097,24.504,24.089
36.275,24.505,23.877
36.123,24.409,24.08
36.269,24.476,24.179
36.262,24.494,24.208
35.835,24.563,24.278
35.639,24.59,24.111
35.841,24.576,23.947
36.048,24.422,23.96
35.859,24.406,24.086
36.007,24.624,23.996
35.873,24.758,23.982
36.056,24.795,24.087
36.013,24.751,23.956
35.709,24.727,23.948
35.825,24.723,23.933
35.777,24.65,24.023
35.767,24.636,23.989
35.694,24.716,24.064
35.645,24.775,24.085
35.795,24.793,23.992
35.796,24.789,23.995
35.667,24.841,24.102
35.655,24.674,24.123
35.633,24.655,24.278
35.695,24.694,24.309
35.853,24.819,24.111
35.912,24.753,24.179
36.067,24.834,24.194
36.074,24.743,24.153
35.985,24.963,24.154
36.041,24.881,24.174
35.918,24.963,24.137
35.925,25.055,24.225
35.743,24.941,24.313
35.653,24.845,24.264
35.687,25.022,24.25
35.824,24.864,24.1
35.784,24.872,24.088
35.696,25.011,24.019
35.715,24.858,23.926
35.923,24.991,23.929
35.87,25.083,23.977
35.917,25.221,23.981
35.666,25.141,24.243
35.684,25.291,24.255
35.881,25.198,24.321
36.047,25.218,24.317
36.521,24.976,24.331
36.337,25.048,24.176
36.364,24.931,24.112
36.419,24.878,24.231
36.095,24.902,24.163
36.161,24.869,24.103
36.313,24.996,24.079
36.494,24.883,24.041
36.302,25.103,23.886
36.114,25.093,23.946
36.404,24.936,23.66
36.238,24.878,23.849
36.201,24.862,23.602
36.202,25.271,23.485
35.638,25.154,23.749
36.059,25.112,23.848
36.079,24.967,23.732
35.862,24.877,23.712
35.728,24.934,23.748
35.846,24.913,23.463
35.949,24.906,23.624
36.07,24.782,23.492
35.787,24.64,23.828
35.646,24.653,23.851
35.665,24.82,23.753
35.793,24.725,23.759
35.863,24.651,23.665
36.015,24.699,23.756
35.847,24.598,23.74
36.043,24.46,23.813
35.684,24.387,23.758
35.843,24.527,23.779
35.672,24.481,23.625
35.897,24.573,23.615
36.212,24.435,23.582
36.206,24.602,23.705
36.291,24.64,23.716
36.284,24.75,23.699
36.26,24.809,23.852
36.121,24.728,23.827
36.092,24.781,23.745
36.24,24.653,23.503
36.293,24.814,23.547
36.443,24.638,23.769
36.433,24.478,23.745
36.322,24.446,23.043
36.469,24.676,23.349
36.329,24.793,23.209
36.031,24.461,23.358
36.074,24.593,23.394
35.998,24.414,22.983
35.938,24.779,23.291
35.959,24.99,23.319
35.779,25.056,23.182
35.934,24.949,22.997
35.622,25.116,23.277
35.661,25.3,23.326
36.227,25.093,23.291
36.375,25.009,23.369
36.35,25.111,22.958
36.135,24.926,22.611
35.797,25.201,22.91
36.212,24.539,22.653
36.242,24.673,22.693
36.564,24.387,22.785
36.709,24.732,22.898
36.662,24.729,22.492
36.554,25.093,22.608
36.753,25.121,22.909
36.967,25.066,23.021
36.87,25.021,23.194
36.727,25.237,23.331
36.629,24.879,23.343
36.571,24.499,23.324
36.942,24.747,23.213
37.303,24.496,23.341
37.039,24.983,23.168
37.059,25.074,22.479
37.083,24.715,22.855
37.385,24.617,22.701
37.32,24.073,22.658
37.367,24.237,22.873
37.177,24.273,23.263
36.736,24.061,22.966
36.798,23.999,22.653
36.758,23.508,23.029
36.566,23.479,23.349
36.838,23.611,23.229
37.309,23.902,23.216
37.186,22.77,23.14
36.914,22.627,22.989
36.235,22.692,23.148
36.177,22.891,23.086
36.172,22.524,23.274
36.474,22.794,23.256
36.159,23.168,23.26
36.017,23.153,23.208
35.698,22.802,23.329
35.935,22.782,23.359
35.649,22.625,22.792
35.983,22.506,22.464
36.013,23.045,22.832
35.82,23.154,22.837
35.893,23.363,22.706
35.713,24.103,22.516
35.94,23.968,22.702
36.245,24.141,22.674
36.167,23.654,22.872
36.11,23.548,23.318
36.324,23.703,23.176
36.366,24.064,23.182
35.847,24.055,23.303
36.054,23.923,23.159
35.705,24.317,23.38
35.72,23.709,23.326
35.817,23.557,23.606
35.78,23.82,23.834
35.666,23.803,23.591
35.811,24.357,23.847
36.008,24.367,23.608
35.866,24.162,23.555
35.966,23.91,23.599
36.128,23.97,23.525
36.185,24.135,23.621
36.339,24.256,23.649
36.538,24.238,23.705
36.358,23.689,23.582
36.311,23.819,23.768
36.112,23.487,23.698
36.401,23.492,23.891
36.178,23.568,24.294
36.155,23.467,24.219
36.358,23.972,24.155
36.452,24.337,24.245
36.416,24.331,24.154
36.343,24.369,24.044
36.468,24.19,23.968
36.167,24.254,24.242
36.07,23.986,24.269
36.002,23.918,24.29
35.978,24.352,24.126
35.906,24.019,23.984
35.775,24.283,24.211
35.631,24.027,24.241
35.75,23.441,24.264
35.625,23.345,23.991
35.621,22.946,24.006
35.653,23.062,23.459
35.992,23.353,23.811
36.181,23.112,23.675
36.471,23.118,23.417
36.425,23.024,23.588
36.143,22.884,23.466
36.24,22.905,23.998
36.429,23.186,24.129
36.476,23.426,23.951
36.935,23.366,24.241
36.962,23.276,24.07
36.713,22.629,24.137
36.771,22.606,24.202
36.986,22.814,24.267
36.591,22.954,23.882
36.889,22.84,23.788
36.558,22.724,23.604
36.635,23.212,23.57
36.931,23.11,23.693
36.814,23.391,23.491
37.205,23.335,23.843
37.284,22.523,23.683
37.361,22.951,24.045
37.058,22.738,23.881
37.162,22.991,24.268
37.089,23.018,24.234
37.158,23.788,24.156
37.027,23.634,24.297
37.414,23.523,23.747
37.16,23.699,23.62
36.614,23.886,23.515
36.801,23.594,24.003
36.964,23.729,23.87
36.572,23.707,24.134
36.674,23.938,24.141
36.551,24.191,23.51
36.975,24.025,23.647
36.93,24.193,23.436
36.9,24.324,23.754
37.369,24.245,23.846
37.195,24.15,23.947
37.366,23.909,24.419
37.188,24.172,24.336
37.231,24.368,24.578
37.468,24.321,24.982
37.474,23.974,24.982
37.131,24.272,25.234
37.021,24.195,24.936
36.998,24.249,25.188
36.638,24.354,24.809
36.853,24.201,24.615
36.613,24.057,24.512
36.635,24.03,24.697
36.848,23.868,24.623
36.946,23.598,24.442
36.582,23.567,24.719
36.766,23.671,25.007
36.802,23.735,25.264
36.91,23.478,25.171
37.202,23.608,24.98
37.104,23.853,24.987
37.308,23.648,24.605
37.084,23.804,24.679
37.458,23.548,24.379
37.089,23.335,24.547
37.052,22.515,24.427
37.363,22.862,24.575
37.027,22.502,24.806
37.197,22.786,24.812
37.469,23.159,25.159
37.398,23.233,24.818
37.224,23.255,24.862
36.967,23.132,25.212
37.001,23.007,24.909
36.566,23.145,24.95
36.944,22.57,25.151
36.745,22.727,24.545
37.004,22.981,24.67
36.807,23.003,24.777
36.572,23.223,24.679
36.799,23.379,24.687
36.855,23.339,24.695
36.477,23.127,24.633
36.467,22.727,24.562
36.194,22.666,24.343
36.501,22.616,25.004
36.5,22.943,25.139
36.22,23.408,25.214
35.951,23.306,24.988
35.794,23.325,24.837
35.814,23.046,25.176
35.83,22.752,24.562
35.756,22.887,24.5
35.914,23.471,24.452
35.95,23.746,24.789
35.719,23.897,24.739
35.748,24.036,24.542
35.84,24.311,24.558
35.789,24.339,24.494
36.022,24.338,24.577
36.083,24.274,24.788
36.26,24.1,24.668
36.101,23.855,24.381
36.525,24.057,25.11
36.273,24.366,25.013
36.211,24.313,25.074
36.313,24.173,25.072
36.063,24.017,24.931
35.843,23.937,25.009
35.789,24.348,24.865
35.868,23.679,25.329
35.679,24.131,25.42
36.251,24.008,25.337
36.409,24.29,25.627
36.493,24.319,25.403
36.125,23.769,25.648
36.51,24.21,26.067
36.228,24.193,25.928
36.057,24.009,25.823
35.782,23.945,25.98
35.664,23.124,26.143
36.073,22.622,25.739
35.809,23.007,25.541
36.098,22.672,25.963
36.388,23.339,25.848
36.965,23.333,25.84
36.801,23.131,26.189
36.6,22.638,26.102
36.9,22.85,25.938
36.817,22.628,25.855
36.693,22.573,25.878
36.585,22.754,25.37
36.583,23.307,25.533
37.242,23.078,25.583
37.283,23.172,25.302
37.472,22.874,25.306
37.218,22.649,25.611
37.292,22.651,25.697
37.429,22.58,25.523
37.28,22.795,26.074
37.449,22.977,25.948
37.368,23.406,26.022
37.311,23.523,26.017
37.288,23.551,25.557
37.446,23.786,25.605
37.127,23.846,25.341
36.924,23.61,25.731
36.653,24.077,26.094
36.964,23.916,25.866
36.641,24.179,26.025
36.838,23.973,25.522
36.924,24.092,25.387
37.033,24.355,25.734
37.209,24.321,25.567
37.472,23.942,25.428
37.188,24.016,25.877
37.204,24.195,25.91
37.22,23.988,26.165
37.439,23.926,26.002
37.427,23.913,26.092
37.319,24.675,25.996
37.13,24.465,25.862
36.838,24.378,26.139
36.843,24.836,26.057
36.623,24.597,25.939
36.988,24.54,25.634
36.689,24.438,25.559
36.583,24.632,25.416
37.265,24.618,25.276
37.186,24.651,25.326
37.141,24.922,25.577
37.004,24.881,25.512
36.588,24.893,25.569
36.734,25.079,25.518
36.552,25.076,25.905
37.088,25.27,26.137
37.026,24.906,25.794
37.089,25.234,25.967
37.405,24.949,25.751
37.39,24.961,26.031
37.109,25.439,25.774
37.474,25.596,26.117
37.329,25.87,26.177
37.311,26.106,25.858
36.802,25.617,25.637
36.685,25.401,25.325
36.558,25.479,25.494
36.889,25.949,25.659
36.827,26.168,25.387
37.284,26.046,25.409
37.402,25.506,25.661
37.118,25.422,25.065
37.341,25.776,25.093
37.161,25.85,24.938
36.839,26.092,24.865
36.885,25.648,24.716
36.63,26.063,24.624
36.613,25.816,24.617
36.871,26.218,24.538
37.309,25.394,24.663
37.142,24.897,24.483
37.302,24.667,24.501
37.298,24.7,24.712
37.084,24.817,25.061
37.404,25.285,25.12
36.852,25.077,25.239
36.707,24.424,25.248
36.631,24.706,24.804
36.635,24.452,24.531
36.577,24.484,24.384
36.655,24.649,24.392
36.945,24.93,24.718
37.015,25.268,24.359
36.129,25.256,24.384
36.163,25.181,24.448
36.129,25.288,24.587
36.235,25.185,24.615
36.213,25.258,24.732
36.461,24.988,24.777
36.083,24.92,24.774
36.094,24.97,24.611
36.212,24.968,24.487
36.301,25.011,24.502
36.509,24.912,24.548
36.401,24.704,24.423
36.501,24.668,24.445
36.304,24.492,24.42
36.105,24.585,24.459
36.186,24.476,24.34
36.108,24.625,24.352
36.152,24.775,24.391
36.286,24.751,24.387
36.151,24.633,24.516
36.281,24.803,24.688
36.105,24.745,24.782
36.161,24.557,24.692
36.236,24.389,24.647
36.402,24.576,24.721
36.511,24.833,24.626
36.497,24.752,25.006
36.221,24.474,24.807
36.174,24.599,24.925
36.18,24.796,25.008
36.168,24.798,25.018
36.101,24.68,25.118
36.12,24.543,25.172
36.319,24.629,25.198
36.4,25.049,25.049
36.46,25.055,24.905
36.466,24.878,24.989
36.49,25.056,24.988
36.173,25.042,24.88
36.145,25.24,24.843
36.16,25.154,25.054
36.289,25.095,25.083
36.234,25.166,25.139
36.135,25.288,25.242
36.138,24.944,25.155
35.907,24.892,25.071
35.861,24.975,25.069
35.962,25.286,25.087
36.027,25.191,25.013
35.907,25.223,25.025
35.848,25.167,25.009
35.976,25.159,24.839
35.984,25.126,24.819
36.071,24.924,24.878
36.013,25.075,24.954
35.878,24.974,24.942
35.788,25.007,24.904
35.774,24.902,24.836
35.634,24.872,24.819
35.652,25.247,25.068
35.631,25.189,25.2
35.696,24.735,25.05
35.664,24.697,25.126
36.055,24.678,25.215
35.884,24.751,25.012
35.925,24.675,24.912
35.985,24.432,24.943
35.88,24.57,24.943
35.689,24.529,25.011
35.838,24.72,24.879
35.771,24.766,24.816
35.702,24.823,24.593
36.032,24.607,24.606
35.971,24.595,24.718
35.916,24.838,24.796
35.878,24.695,24.583
35.926,24.834,24.603
35.889,24.832,24.543
35.931,24.743,24.36
35.976,24.732,24.409
35.96,24.478,24.344
35.813,24.613,24.337
35.761,24.795,24.513
35.613,24.81,24.531
35.655,24.931,24.443
35.758,24.908,24.515
35.76,24.97,24.356
35.802,24.847,24.411
35.887,24.97,24.447
35.952,24.932,24.458
35.851,24.883,24.471
35.891,24.843,24.515
35.885,24.877,24.56
36.079,24.945,24.603
35.883,25.019,24.764
35.941,25.028,24.771
36.048,25.072,24.72
35.788,24.893,24.704
35.755,24.888,24.683
35.785,24.952,24.585
35.696,25.084,24.801
35.842,25.13,24.635
35.846,25.297,24.731
36.059,25.11,24.703
36.057,25.134,24.64
35.881,25.238,24.508
36.011,25.193,24.466
35.617,25.147,24.399
35.722,25.103,24.41
35.807,25.487,24.414
35.796,25.365,24.46
35.674,25.317,24.691
35.828,25.387,24.706
36.031,25.327,24.663
36.072,25.67,24.397
35.874,25.56,24.621
35.843,25.663,24.721
35.637,25.59,24.47
35.894,25.995,24.73
36.004,26.018,24.714
36.382,25.5,24.526
36.278,25.397,24.535
36.186,25.36,24.415
36.113,25.556,24.703
36.23,25.353,24.74
36.132,25.344,25.167
36.405,25.543,25.213
36.317,25.444,25.158
36.467,26.057,25.267
35.714,25.962,24.875
35.672,25.83,25.08
35.79,25.702,25.053
35.738,25.659,25.113
35.937,25.353,25.178
36.06,25.318,25.153
36.054,25.417,25.129
35.935,25.369,24.863
35.947,25.42,24.995
35.789,25.378,24.829
35.681,25.385,24.809
35.617,25.447,25.047
35.722,25.321,25.35
35.806,25.315,25.292
35.79,25.328,25.342
35.736,25.509,25.413
35.615,25.364,25.48
35.65,25.337,25.514
35.677,25.311,25.701
35.892,25.411,25.567
35.857,25.497,25.679
35.817,25.669,25.696
35.78,25.563,25.632
35.673,25.941,25.447
35.854,25.928,25.668
36.042,26.022,25.541
36.254,26.092,25.489
36.159,25.605,25.714
36.15,25.555,25.724
36.093,25.522,25.735
36.104,25.471,25.579
36.213,25.521,25.767
36.11,25.462,25.882
36.459,26,25.934
36.427,25.921,25.794
36.254,26.113,25.949
36.094,25.801,26.156
35.978,26.082,25.929
35.975,25.78,25.744
35.966,26.002,25.876
35.798,25.797,25.885
35.838,25.995,26.055
35.623,25.893,26.17
35.658,25.779,26.207
35.77,25.673,26.193
35.747,25.764,25.95
36.036,25.617,25.867
36.036,25.554,26.148
35.908,25.495,26.119
35.867,25.451,26.07
36.072,25.364,26.078
35.947,25.538,25.904
35.685,25.511,25.831
35.706,25.492,26.089
35.748,25.511,26.071
35.732,25.483,26.165
35.652,25.305,26.108
35.843,25.264,26.111
35.819,25.198,26.016
35.666,24.843,26.018
35.67,24.855,25.989
35.842,24.896,25.846
35.613,25.201,25.827
35.822,25.253,25.913
35.821,25.183,25.811
36.061,25.116,25.939
36.093,25.088,26.162
36.299,24.903,25.956
36.402,25.004,25.969
36.53,25.238,25.869
36.188,25.259,25.754
36.091,25.247,25.693
36.188,25.305,25.522
36.499,25.157,25.58
36.102,25.016,25.638
36.227,24.999,25.664
36.108,25.076,25.362
36.376,24.894,25.358
36.327,25.034,25.41
35.72,25.151,25.321
35.646,25.096,25.369
35.642,25.15,25.694
35.973,25.039,25.546
35.87,25.055,25.563
36.034,24.916,25.633
35.734,24.995,25.667
35.742,25.039,25.609
35.766,24.978,25.276
35.663,24.846,25.374
35.959,24.868,25.273
35.931,24.989,25.343
35.976,24.919,25.461
35.945,24.685,25.406
35.796,24.725,25.309
35.719,24.688,25.284
35.647,24.761,25.415
35.744,24.769,25.474
35.874,24.717,25.549
36.001,24.651,25.519
35.824,24.537,25.713
35.634,24.603,25.587
35.933,24.57,25.299
36.131,24.566,25.426
36.427,24.675,25.294
36.375,24.398,25.715
36.267,24.686,25.746
36.266,24.426,26.156
35.848,24.814,26.073
36.005,24.611,25.966
36.045,24.839,25.924
35.791,24.387,25.899
35.756,24.752,25.971
35.603,24.8,26.14
35.272,24.651,25.963
35.262,24.761,25.896
35.364,24.5,25.983
34.961,24.534,26.154
35.029,24.625,25.843
34.841,24.409,25.84
34.974,24.822,25.716
34.916,24.625,25.349
34.919,24.78,25.324
34.856,24.612,25.406
34.9,24.498,25.287
34.83,24.562,25.326
35.354,24.518,25.611
35.16,24.623,25.73
35.419,24.612,25.394
35.349,24.77,25.425
35.268,24.789,25.415
35.21,24.666,25.352
35.439,25.06,25.5
35.596,24.939,25.672
35.532,24.888,25.721
35.491,24.939,25.652
35.182,25.129,25.722
35.171,25.248,25.657
35.41,25.288,25.645
35.409,25.265,25.676
35.537,25.27,25.632
35.57,25.205,25.729
35.43,25.277,25.556
35.382,25.299,25.502
35.396,25.088,25.391
35.055,25.158,25.429
35.027,25.118,25.353
35.005,25.291,25.323
34.886,25.219,25.4
34.705,25.144,25.414
34.891,25.046,25.391
35.121,24.936,25.296
35.106,24.969,25.367
34.958,24.999,25.723
35.121,24.969,25.723
34.946,25.152,25.627
35.136,25.149,25.562
35.129,25.308,25.924
34.973,25.201,25.783
35.139,24.895,26.05
34.884,25.011,26.075
35.24,24.873,26.099
35.235,24.907,26.063
35.25,25.108,25.792
35.266,25.207,25.953
35.348,25.234,25.831
35.484,25.238,25.778
35.505,25.188,25.9
35.56,25.089,25.863
35.415,24.958,25.778
35.385,25.053,25.764
35.38,24.996,25.83
35.459,24.965,25.946
35.59,25.06,26.002
35.403,25.181,26.14
35.39,25.157,26.092
35.426,25.407,26.034
35.542,25.34,26.084
35.572,25.396,25.882
35.562,25.393,25.784
35.443,25.475,25.9
35.359,25.428,25.843
35.268,25.438,25.792
35.292,25.419,25.979
35.219,25.44,25.991
35.176,25.651,26.004
35.158,25.669,26.125
35.213,25.653,25.904
35.328,25.642,25.891
35.267,25.731,25.909
35.511,25.558,25.909
35.441,25.582,26.053
35.41,25.558,26.05
35.439,25.69,25.995
35.608,25.662,26.139
35.477,25.835,26.179
35.426,25.979,26.207
35.56,26.236,26.202
35.55,26.23,25.995
35.521,26.032,26.07
35.577,26.09,25.948
35.497,26.159,25.933
35.475,26.094,25.785
35.519,25.798,25.844
35.507,25.789,25.911
35.418,26.009,25.876
35.428,25.972,25.924
35.191,25.992,25.94
35.153,25.803,25.869
35.15,25.863,25.91
35.149,25.942,25.805
35.162,25.971,25.748
35.272,26.052,25.945
35.236,26.058,25.941
35.292,26.039,26.136
35.182,25.899,26.115
35.283,25.87,25.995
35.203,25.837,26.092
34.926,25.915,26.209
34.924,26.068,25.831
35.049,26.007,25.938
34.941,25.838,25.812
34.782,25.996,25.863
34.889,26.096,25.996
34.836,25.715,26.166
35.071,25.447,25.991
35.079,25.746,26.182
34.974,25.756,25.832
35.11,25.496,25.742
35.066,25.345,25.762
35.041,25.312,25.774
34.936,25.539,25.827
34.807,25.491,25.961
34.78,25.688,25.853
34.837,25.687,25.556
34.901,25.709,25.647
34.904,25.383,25.654
34.846,25.42,25.704
34.953,25.318,25.541
34.948,25.411,25.524
35.078,25.371,25.624
35.052,25.524,25.68
34.994,25.65,25.739
35.03,25.755,25.518
35.061,25.609,25.595
35.033,25.575,25.437
35.066,25.686,25.444
34.942,25.6,25.275
34.874,25.64,25.452
34.685,25.779,25.501
34.768,25.78,25.342
34.81,25.817,25.287
34.864,25.869,25.315
34.898,25.883,25.504
34.755,25.815,25.405
34.763,26.059,25.355
34.74,26.206,25.368
34.905,26.188,25.369
34.724,26.056,25.437
34.75,26.036,25.71
34.9,26.009,25.737
35.012,26.079,25.72
34.961,26.202,25.395
35.015,26.081,25.333
35.04,25.99,25.271
35.026,25.953,25.476
34.94,25.862,25.349
35.291,25.793,25.427
35.321,25.805,25.391
35.236,25.927,25.481
35.153,26.164,25.345
35.207,26.237,25.524
35.268,26.021,25.63
35.198,26.176,25.713
35.29,25.792,25.584
35.445,25.81,25.608
35.532,25.942,25.675
35.443,26.025,25.32
35.423,26.008,25.353
35.43,25.888,25.367
35.51,25.578,25.454
35.554,25.728,25.449
35.507,25.769,25.674
35.502,25.712,25.651
35.579,25.558,25.694
35.503,25.583,25.518
35.254,25.559,25.666
35.181,25.621,25.655
35.15,25.691,25.672
35.237,25.6,25.332
35.283,25.525,25.424
35.349,25.376,25.414
35.226,25.338,25.355
35.248,25.426,25.645
35.249,25.432,25.671
35.152,25.517,25.736
35.318,25.528,25.59
35.305,25.488,25.639
35.37,25.396,25.644
35.283,25.407,25.648
35.302,25.332,25.708
35.306,25.33,25.683
35.326,25.332,25.684
35.333,25.326,25.702
35.358,25.342,25.673
35.411,25.325,25.562
