39.32,49.351,28.943
39.358,49.226,28.773
38.728,49.56,28.789
38.742,49.199,28.199
38.798,48.689,28.204
38.827,49.033,28.719
38.071,49.011,28.316
38.42,49.099,28.242
38.357,49.213,28.509
38.011,49.231,28.577
38.205,49.568,28.166
38.249,49.28,28.877
37.922,49.497,28.454
37.621,48.768,28.383
37.954,48.802,28.61
37.654,49.108,28.731
39.036,48.456,29.724
39.134,48.094,29.853
39.394,47.798,29.593
39.339,48.084,28.63
38.673,47.794,28.648
38.9,47.96,28.775
39.365,47.783,28.139
38.894,48.5,28.439
38.569,48.56,28.451
38.223,48.211,28.274
38.07,48.433,28.146
38.126,48.463,28.314
37.791,48.444,28.325
38.248,48.609,28.812
38.112,48.37,28.83
38.218,47.976,28.512
37.939,47.629,28.587
39.354,46.873,28.131
39.159,47.313,28.562
38.996,47.359,28.999
39.155,46.836,28.746
39.346,46.881,29.168
38.677,47.296,29.557
39.371,47.522,29.736
39.019,47.382,29.797
39.287,47.131,29.833
39.024,47.062,29.75
38.738,46.811,29.642
38.379,46.908,29.476
38.4,45.241,29.704
38.757,45.412,29.667
39.318,45.304,29.186
39.252,45.381,29.727
39.008,45.372,29.991
39.134,45.653,29.883
38.963,46.377,29.928
38.56,46.422,29.537
38.867,46.287,29.341
38.666,45.996,29.208
39.14,46.447,29.146
39.378,45.989,29.424
39.329,46.092,28.667
38.962,46.232,28.82
39.133,45.824,28.562
39.359,45.441,28.233
38.953,45.017,28.509
39.291,45.068,28.393
38.475,45.675,28.658
38.67,45.336,28.381
38.915,45.052,28.243
37.634,46.761,27.491
38.226,46.664,27.312
38.276,45.798,27.41
38.107,44.993,27.498
38.438,44.978,27.849
38.456,45.431,27.669
38.822,45.061,27.906
38.903,44.991,27.985
38.912,45.016,27.999
38.805,45.251,27.996
38.782,45.181,27.928
38.919,45.109,27.802
38.709,45.068,27.787
38.735,45.131,27.877
38.709,45.027,27.847
38.752,45.03,27.837
38.629,45.096,27.808
38.56,45.145,27.8
38.586,45.246,27.842
38.588,45.252,27.872
38.873,45.687,27.503
39.25,45.363,27.197
39.126,45.106,27.864
38.986,45.627,27.938
39.3,45.83,27.909
39.117,45.907,27.669
39.014,46.499,27.719
38.859,46.444,27.634
39.238,46.488,27.252
39.297,45.977,27.335
39.073,45.949,26.975
38.674,46.067,27.022
38.917,46.254,27.057
38.887,46.034,26.47
39.256,46.589,26.635
39.262,46.013,26.417
39.153,45.11,26.424
39.377,45.044,26.745
39.154,45.379,26.767
38.968,45.808,26.993
38.872,45.665,26.924
38.567,45.141,27.024
38.763,44.933,26.887
38.701,45.111,26.709
38.784,45.29,26.398
38.833,45.558,26.341
38.367,45.824,26.616
38.235,44.959,26.535
38.418,45.613,26.789
37.802,45.413,27.022
37.864,45.315,26.89
37.553,45.324,26.712
37.711,45.808,26.493
37.561,46.202,26.408
38.128,45.956,27.114
38.256,45.89,26.995
38.054,45.952,26.29
38.261,46.372,26.428
37.92,46.763,26.855
37.772,46.68,27.076
37.748,46.436,26.639
37.642,46.855,26.391
38.289,47.1,26.357
38.274,46.949,26.746
37.529,46.971,27.024
37.866,47.514,26.82
37.565,47.366,26.616
37.962,48.49,27.167
37.905,47.842,27.007
37.523,47.749,27.631
37.543,48.522,27.384
38.216,48.474,27.608
38.034,47.941,27.378
38.364,48.051,27.843
38.142,47.854,27.804
37.888,48.154,27.72
37.682,47.472,27.693
38.009,47.363,27.411
38.219,47.41,27.974
38.669,47.569,28.097
38.925,47.175,27.654
38.877,47.115,27.386
39.32,47.52,27.602
39.033,48.05,27.683
39.333,48.433,28.033
39.008,48.607,27.739
38.523,48.458,28.098
38.662,47.82,27.941
38.565,48.236,27.238
38.519,48.549,27.543
38.945,48.269,27.528
38.974,47.926,27.417
39.138,48.215,26.885
38.783,47.996,26.881
39.297,48.069,26.457
39.213,47.694,26.585
38.65,47.536,26.378
38.774,47.437,26.749
39.258,47.648,27.156
39.248,46.94,26.778
38.915,47.246,27.01
39.599,47.231,26.645
39.66,47.082,26.407
40.196,47.093,26.737
40.098,47.197,26.966
39.432,46.803,27.081
39.516,47.459,27.136
39.787,47.289,26.906
40.268,47.334,27.032
40.032,47.676,26.883
40.114,47.645,26.541
40.091,47.435,26.63
39.983,47.356,26.346
39.791,48.259,26.391
40,48.37,26.702
40.155,48.193,26.431
39.927,47.863,26.657
40.138,48.44,26.982
40.126,48.336,26.743
39.639,48.289,27.123
39.607,47.863,27.549
39.534,48.151,27.209
39.871,48.326,27.349
40.242,47.738,27.266
40.268,48.109,27.501
40.301,47.766,27.915
40.125,48.492,27.731
40.048,48.35,27.852
39.903,48.549,28.083
39.734,48.441,28.041
39.491,48.291,28.097
39.817,47.78,27.9
39.683,47.37,28.059
39.508,46.824,27.676
39.628,47.203,27.601
39.712,47.552,27.368
39.999,47.121,27.207
39.953,46.914,27.442
39.933,47.109,27.766
39.925,46.837,28.1
40.17,47.477,27.808
40.069,47.621,27.776
40.592,47.41,27.78
40.519,46.915,27.622
40.665,46.959,27.255
40.445,47.337,27.464
40.787,47.617,27.586
40.9,47.497,27.269
41.187,47.511,27.487
41.046,47.696,27.243
40.8,47.088,27.633
40.851,47.076,27.718
40.822,47.206,28.087
40.915,46.822,28.075
41.098,47.38,27.84
40.857,47.932,27.75
41.169,48.638,27.742
41.111,48.306,27.683
40.711,47.878,27.936
40.63,48.043,27.904
40.637,48.186,27.297
40.401,47.859,27.376
40.424,48.572,27.475
40.421,48.227,27.553
40.721,48.498,27.539
40.929,48.157,27.26
41.051,47.861,27.581
41.131,48.43,27.181
41.06,48.495,26.724
40.776,48.628,26.812
40.636,48.373,26.794
40.389,48.395,27.012
40.61,47.796,27.107
40.738,48.089,26.899
40.427,47.83,26.872
40.585,47.996,26.475
40.393,48.054,26.289
40.914,48.255,26.665
40.957,48.146,26.406
41.202,47.916,26.661
41.019,47.699,26.273
40.741,47.444,26.323
40.749,47.298,26.951
41.25,47.646,26.872
40.923,47.657,26.802
40.898,46.962,27.033
40.431,47.122,26.692
40.743,46.864,26.444
40.945,47.051,26.51
41.127,47.054,26.294
40.945,46.37,26.646
40.921,46.771,27.032
40.656,46.585,26.99
40.386,46.218,26.649
40.77,46.266,26.623
40.491,45.978,26.558
41.145,46.078,26.822
41.238,46.284,26.601
41.058,45.835,26.646
40.806,45.55,27.042
40.713,45.484,26.943
40.708,44.946,27.154
40.408,45.057,26.394
40.632,45.496,26.658
40.217,45.578,26.709
40.289,45.379,26.541
39.842,45.688,27.121
39.82,45.591,26.751
39.475,45.759,26.936
39.528,45.363,26.985
39.551,44.959,27.164
39.76,44.976,26.959
39.426,45.442,26.404
39.86,45.415,26.363
39.639,45.804,26.593
39.788,45.896,26.363
39.653,46.135,26.363
39.594,46.695,26.289
39.737,46.769,26.586
40.059,46.603,26.513
40.299,46.569,26.495
40.201,46.302,26.883
40.131,46.088,26.944
40.132,46.677,27.172
39.399,46.339,26.844
39.403,46.765,27.01
39.621,46.549,27.092
39.769,46.104,27.147
39.567,46.023,26.81
39.786,46.238,27.507
39.579,46.465,27.41
39.895,46.648,27.244
40.168,46.714,27.321
40.166,46.218,28.126
40.23,46.468,27.959
39.944,46.337,27.8
39.534,46.421,27.793
39.621,46.144,27.937
39.739,46.057,27.666
39.595,45.7,27.966
39.627,45.821,28.015
39.609,45.525,27.969
39.82,44.975,27.894
39.613,45.043,27.682
39.729,45.143,27.343
39.647,45.438,27.627
40.282,45.853,27.252
40.283,45.427,27.402
40.142,45.406,27.207
39.984,45.166,27.793
40.051,45.535,27.813
39.991,45.77,27.769
40.406,45.664,27.997
40.709,45.314,28.127
40.59,45.248,27.56
40.431,45.859,27.294
40.855,45.597,27.654
41.08,46.225,27.524
40.334,46.274,27.315
40.435,46.024,27.612
40.527,46.003,27.949
40.678,46.271,27.712
40.517,46.662,28.013
40.702,46.346,27.37
41.122,46.632,28.305
41.077,46.635,29.053
40.575,46.791,28.845
40.565,46.586,29.061
40.621,46.405,28.545
40.53,46.455,28.445
40.978,46.118,28.837
41.105,46.13,28.213
40.736,45.665,28.813
40.524,45.171,28.156
40.649,45.683,28.557
40.23,45.645,28.373
40.283,45.512,28.552
39.87,44.953,28.324
39.957,45.131,28.996
40.012,45.024,29.022
39.85,45.815,28.617
39.686,45.54,28.736
39.65,45.573,28.635
39.855,45.166,28.177
39.617,46.429,28.324
40.004,46.164,28.434
40.268,45.867,29.039
40.163,46.767,28.64
40.168,46.388,28.644
39.924,46.504,28.89
39.701,46.486,28.731
39.666,46.189,28.996
39.801,46.632,29.496
40.239,46.208,29.16
40.145,46.406,29.89
39.778,46.668,29.936
39.441,46.606,29.562
39.522,46.208,29.814
39.447,45.696,29.669
39.426,44.983,29.534
39.547,45.436,29.183
39.727,45.847,29.42
40.185,45.456,29.312
40.243,45.819,29.594
40.444,46.604,29.44
40.909,46.475,29.353
40.871,47.056,29.847
41.182,47.463,29.369
40.95,47.468,29.329
41.04,47.084,29.367
40.736,47.195,29.256
40.576,47.555,29.629
40.713,47.12,29.998
40.051,46.949,29.803
39.664,47.107,29.654
40.232,47.452,29.794
40.017,47.48,29.508
40.11,47.537,29.233
40.11,46.929,29.226
39.937,47.042,29.011
39.905,46.987,28.657
39.403,47.164,29.061
39.814,47.698,28.836
40,47.334,28.794
40.146,47.592,28.249
39.79,47.411,28.324
39.984,46.817,28.319
40.276,46.866,28.138
40.476,47.211,28.224
40.917,46.905,28.369
41.089,47.187,28.864
40.711,47.218,28.822
40.465,47.641,28.717
41.114,47.627,28.768
41.064,47.729,28.491
41.237,47.45,28.139
40.621,47.707,28.147
40.697,47.285,28.144
40.431,47.267,28.568
40.705,47.963,28.404
40.982,47.802,28.306
40.974,48.11,28.885
40.479,48.122,28.77
40.853,48.32,28.93
41.1,48.54,28.693
41.175,48.237,28.43
40.743,48.336,28.246
40.492,48.43,28.338
40.024,48.392,28.492
39.437,48.549,28.587
39.585,47.819,29.011
39.847,47.957,28.642
40.229,48.592,29.011
39.91,48.495,29.33
39.923,48.056,29.432
39.698,47.907,29.945
41.061,47.977,29.182
42.188,48.59,28.266
41.802,48.315,28.167
41.338,48.545,28.221
41.378,48.666,28.432
41.56,48.353,28.785
41.873,48.255,28.914
41.582,48.021,28.693
41.52,48.018,28.407
41.338,47.77,28.162
41.855,47.747,28.487
41.439,47.408,28.968
41.343,47.18,28.583
41.271,46.634,27.437
41.476,47.104,27.109
41.342,47.467,26.906
41.454,47.708,26.587
41.665,48.572,26.497
41.803,48.491,26.577
41.305,48.277,26.828
41.307,48.064,27.451
41.32,48.344,27.567
41.877,48.528,27.488
41.834,48.425,28.08
41.436,48.551,27.924
41.32,48.001,27.907
41.675,48.101,27.734
41.491,47.702,27.957
41.638,47.42,27.861
41.342,46.965,28.099
41.522,47.104,27.291
41.727,47.651,27.611
42.238,49.904,26.378
42.015,49.859,27.99
41.966,50.008,27.396
41.688,49.751,27.78
41.296,49.852,27.831
41.491,50.353,27.819
41.269,50.323,27.622
41.643,50.133,27.149
41.342,50.377,26.279
41.917,49.945,26.811
41.907,49.757,26.49
41.627,49.978,26.588
41.329,49.938,26.535
41.323,49.87,26.372
41.337,49.86,27.034
41.458,49.795,27.152
41.298,49.55,27.073
41.529,49.247,27.157
41.509,49.432,26.849
41.687,49.546,26.505
42.102,49.547,27.087
41.869,49.324,26.976
41.778,49.07,26.633
41.538,48.994,26.337
41.319,48.709,26.33
41.439,48.849,27.339
41.62,48.737,27.227
42.075,48.736,27.58
42.16,49.129,27.368
42.151,49.498,27.562
41.707,49.394,27.499
41.379,49.441,27.814
41.68,49.602,28.03
41.756,49.015,28.045
41.902,48.829,28.101
41.726,49.041,27.672
41.338,48.923,28.055
41.454,49.087,27.779
41.283,49.473,28.594
41.752,49.21,28.316
41.777,49.186,28.372
41.9,48.783,28.684
41.703,48.818,29.084
42.256,49.395,28.21
41.275,50.194,29.967
41.384,50.061,28.243
41.472,50.535,28.514
41.746,50.609,28.389
41.302,51.771,27.631
41.448,51.856,27.559
42.047,51.91,27.585
41.75,52.277,27.556
41.872,51.603,26.94
41.59,51.792,26.692
41.367,51.64,26.605
41.469,51.537,26.954
41.349,51.866,26.745
41.653,51.85,27.147
41.605,51.043,27.156
41.721,51.274,26.888
41.953,51.291,26.391
41.802,50.799,27.058
41.807,50.849,26.96
42.165,50.756,26.733
41.875,50.972,26.666
41.285,50.849,26.758
41.648,50.565,26.858
41.404,51.003,26.966
41.353,50.93,27.47
41.48,50.855,27.525
41.666,50.649,28.074
41.445,51.439,27.445
41.766,51.269,27.34
41.87,51.079,28.095
41.84,50.895,27.808
42.145,50.599,27.449
42.167,50.996,27.573
42.41,51.027,27.616
42.458,50.833,26.783
42.342,51.243,26.287
42.449,51.519,26.992
42.271,51.856,26.941
42.231,51.729,26.947
42.272,51.585,27.678
37.829,52.788,26.235
38.605,52.641,26.098
37.953,53.422,27.529
37.94,53.367,27.862
38.735,52.707,27.493
39.358,52.515,27.308
39.042,52.88,27.656
39.166,52.683,28.093
38.541,52.514,27.848
38.36,52.804,27.94
38.183,52.685,27.73
37.599,52.541,28.097
37.742,52.772,27.74
37.823,52.995,27.38
37.646,52.426,27.419
38.113,52.464,27.493
38.293,52.802,27.419
38.299,52.632,27.111
38.379,52.859,27.028
38.111,52.455,26.934
37.726,52.736,26.811
37.694,52.783,26.953
37.835,53.102,26.42
37.574,52.642,26.569
38.012,52.494,26.701
38.54,52.542,26.669
38.578,52.508,26.87
38.734,52.518,27.157
38.951,52.814,26.786
40.133,52.482,27.803
39.466,52.828,27.233
39.58,52.534,28.164
39.524,52.918,29.035
40,52.426,28.382
40.074,52.927,29.596
39.491,53.335,29.543
39.723,53.045,29.396
39.835,52.431,29.114
39.858,52.869,29.936
39.609,52.433,29.901
39.322,52.435,29.912
39.355,52.443,29.768
39.34,52.862,29.689
38.65,52.505,29.862
38.695,52.6,29.405
38.488,52.705,29.51
39.039,52.635,29.381
39.093,53.086,29.143
39.08,53.293,29.094
38.598,52.915,29.475
38.903,53.124,29.493
38.813,53.099,29.602
38.903,52.978,29.967
38.973,53.133,29.961
39.342,52.913,29.846
39.049,52.609,28.17
39.329,52.528,28.524
39.072,52.858,28.763
38.95,52.667,29.007
38.542,52.476,29.018
38.851,52.58,28.976
38.606,52.766,28.325
38.834,53.19,28.557
38.816,53.244,28.221
38.185,53.282,28.355
38.328,52.948,28.165
38.001,52.661,28.237
38.227,52.787,28.703
38.171,53.309,29.022
38.054,52.901,28.917
37.87,52.443,28.889
37.767,52.659,29.02
37.782,52.561,28.629
37.643,52.547,28.664
37.615,52.776,28.73
37.654,53.007,28.448
37.668,53.33,28.234
37.857,53.356,29.526
37.963,52.938,29.645
37.816,52.947,29.778
38.15,53.131,29.845
38.226,53.136,29.467
38.386,52.953,29.431
38.043,53.211,29.225
37.84,53.129,29.17
37.59,53.09,29.399
38.021,52.721,29.153
38.065,52.504,29.537
38.004,52.504,29.622
38.207,52.607,29.747
38.185,52.483,29.755
38.44,52.769,29.689
38.171,52.662,29.699
38.194,52.838,29.674
38.215,52.733,29.829
38.171,52.694,29.837
38.209,52.651,29.898
38.204,52.67,29.937
38.211,52.677,29.939
38.17,52.723,29.936
38.159,52.734,29.938
38.048,52.697,29.891
38.093,52.79,29.948
38.164,52.814,29.938
38.279,52.682,29.862
38.334,52.671,29.975
38.283,52.7,29.888
38.268,52.67,29.922
38.232,52.74,29.959
38.256,52.735,29.976
38.269,52.537,29.98
38.262,52.535,29.921
38.252,52.6,29.921
38.299,52.6,29.917
38.327,52.605,29.92
38.331,52.539,29.887
38.328,52.547,29.967
38.287,52.566,29.949
38.364,52.614,29.929
38.353,52.611,29.94
38.261,52.637,29.858
38.305,52.577,29.876
38.301,52.589,29.844
38.236,52.561,29.861
38.25,52.566,29.884
38.227,52.552,29.803
38.271,52.519,29.773
38.275,52.435,29.884
38.349,52.503,29.946
38.251,52.489,29.889
38.252,52.525,29.962
38.139,52.526,29.979
38.167,52.523,29.964
38.193,52.435,29.841
38.146,52.484,29.803
38.204,52.521,29.882
38.16,52.536,29.875
38.181,52.625,29.813
38.194,52.617,29.777
38.192,52.595,29.836
38.196,52.624,29.876
38.186,52.641,29.912
38.218,52.626,29.932
38.193,52.611,29.944
38.178,52.587,29.989
38.217,52.54,29.958
38.16,52.537,29.924
38.151,52.575,29.99
38.165,52.623,29.894
38.127,52.647,29.902
38.114,52.642,29.896
38.009,52.48,29.924
38.038,52.443,29.954
37.99,52.455,29.806
37.989,52.71,29.787
37.426,52.686,29.991
37.37,52.827,29.703
37.35,52.68,29.585
37.109,52.74,29.603
36.749,52.61,30
36.912,52.795,29.773
36.953,52.599,29.301
37.108,52.986,29.276
37.245,53.187,29.503
37.416,53.283,29.392
36.621,52.913,29.457
36.856,53.271,29.376
37.293,53.486,28.555
37.386,52.876,28.261
37.263,52.628,28.282
37.056,52.518,28.473
37.067,52.431,28.441
37.464,52.502,28.367
37.272,52.736,29.047
37.475,53.324,28.767
37.209,52.918,28.676
36.708,52.563,28.96
36.839,52.49,28.804
36.667,52.801,28.779
36.811,52.701,28.438
36.67,52.73,28.585
37.028,52.51,28.575
36.84,52.592,28.297
36.968,52.979,28.48
36.755,52.992,28.514
36.92,53.122,28.306
36.526,52.654,28.187
36.234,52.584,28.231
36.348,52.854,28.326
36.367,52.81,28.714
36.384,52.603,28.774
36.315,52.663,28.622
35.925,52.905,28.899
35.999,53.069,28.718
35.757,52.454,28.847
35.911,52.544,29.044
36.065,52.541,28.663
35.806,52.707,28.519
36.017,52.417,28.4
35.665,53.055,28.333
35.857,53.386,28.356
35.908,53.425,28.246
36.206,53.501,28.481
36.518,53.587,28.521
36.344,53.423,28.932
35.933,52.985,29.687
36.345,52.732,29.309
36.496,52.7,29.363
36.405,52.595,29.823
36.216,52.429,29.799
35.965,52.817,29.542
35.492,52.54,29.294
34.804,52.901,29.179
34.774,52.51,29.163
34.99,52.585,29.686
34.351,52.727,29.755
34.241,52.508,29.716
34.235,52.491,29.258
34.564,52.693,28.272
35.023,52.66,28.195
35.047,52.539,28.748
35.232,53.157,28.452
35.202,53.061,29.012
35.622,52.826,29.044
35.344,52.804,28.821
35.249,52.419,28.644
35.281,52.807,28.366
35.642,52.726,28.464
35.644,52.431,27.568
35.33,52.997,27.44
35.61,53.048,27.758
34.842,52.654,27.595
34.985,52.818,27.861
34.623,52.533,27.629
35.423,52.445,27.16
35.803,52.63,27.164
36.225,52.76,26.729
36.273,53.044,26.93
36.608,52.67,26.469
36.887,52.806,26.414
37.05,52.81,26.549
36.595,53.292,26.846
36.76,53.112,26.899
37.461,53.084,27.076
37.198,52.446,27.032
36.86,52.768,27.048
36.689,52.618,26.993
36.611,52.596,27.198
37.013,52.793,27.55
36.968,52.736,27.621
36.896,52.44,27.544
37.339,52.635,27.313
37.45,52.743,27.656
36.957,52.992,27.43
36.752,52.97,28.095
37.213,53.126,27.706
37.289,52.656,28.046
36.838,52.705,28.072
36.885,52.792,27.903
36.477,52.768,27.701
36.197,52.831,27.867
35.833,52.571,27.912
36.256,52.548,27.265
36.244,52.597,27.519
36.498,53.02,27.427
36.215,53.15,27.227
36.049,52.998,27.4
35.778,53.148,27.779
36.287,53.189,28.078
36.315,52.891,28.035
37.148,53.674,27.834
36.911,53.514,28.1
37.031,53.448,27.8
33.766,50.402,28.676
33.518,49.241,29.203
33.498,49.248,29.207
33.592,49.165,29.345
33.761,49.28,29.215
33.733,49.287,29.207
33.706,49.28,29.101
33.739,49.182,29.1
33.76,49.08,29.143
33.724,48.788,29.336
33.691,48.816,29.505
33.731,49.1,29.338
33.667,48.916,29.374
33.718,48.833,29.767
33.624,49.461,29.725
33.064,50.535,29.849
33.596,50.815,29.735
33.001,51.102,29.737
33.193,51.308,29.633
32.931,51.399,29.433
33.077,51.308,29.098
33.596,51.324,29.512
33.661,51.292,29.628
33.521,51.443,29.75
33.318,51.728,29.926
33.618,52.37,29.923
33.551,52.139,29.64
33.6,51.839,29.207
33.145,52.078,29.764
33.112,51.569,29.549
33.44,51.559,28.935
33.669,52.132,28.224
33.426,51.635,28.44
33.554,51.078,28.463
33.753,51,28.757
33.733,50.621,28.947
37.463,51.983,26.974
37.027,52.172,27.106
37.013,51.988,27.169
36.905,52.328,26.638
36.6,51.775,26.849
36.15,52.314,26.618
36.048,51.93,26.961
35.732,51.671,27.403
35.923,52.086,27.353
36.346,51.935,27.493
36.244,51.717,27.716
36.164,51.873,27.85
36.245,52.342,27.807
35.736,52.276,27.893
35.77,52.197,28.092
36.11,51.124,27.871
37.032,51.294,27.284
37.227,50.843,27.913
37.507,50.78,28.084
37.104,51.017,28.128
37.08,51.679,28.012
37.097,51.536,27.809
37.359,51.883,27.586
37.069,51.58,27.398
36.625,51.672,27.955
37.028,51.687,28.039
36.754,52.109,27.887
36.951,52.155,28.041
36.785,52.407,27.457
36.607,52.067,27.553
37.303,52.093,27.595
37.299,52.26,27.326
37.262,52.249,27.663
37.191,52.367,28.069
37.449,52.374,28.003
37.293,52.038,28.391
37.122,52.082,28.533
37.19,52.253,28.247
37.151,52.3,28.158
37.024,52.2,28.212
36.924,52.214,28.356
36.737,52.199,28.471
36.763,52.282,28.566
36.989,52.325,28.579
36.715,51.63,28.274
37.492,51.617,28.502
37.244,51.617,28.422
37.227,51.627,28.62
37.109,51.799,28.774
37.295,51.929,28.856
37.478,51.573,28.984
36.908,51.849,28.742
36.831,51.719,28.841
36.911,52.148,28.864
36.587,51.991,28.889
36.71,52,28.61
36.846,52.084,28.736
36.956,52.374,28.64
36.65,52.24,28.716
36.814,52.267,29.049
36.979,52.327,28.926
37.319,52.373,28.614
37.419,52.256,29.078
37.461,52.125,29.451
37.522,52.407,29.342
37.194,52.135,29.762
37.054,52.379,29.847
36.971,52.146,29.815
36.845,52.071,29.591
36.803,51.986,29.545
36.636,51.989,29.925
36.749,51.997,29.989
36.862,52.321,29.433
36.832,52.069,29.379
36.733,51.953,29.206
36.624,51.984,29.212
36.88,51.607,29.245
36.947,51.76,29.545
37.069,51.766,29.843
37.486,51.899,29.658
37.374,51.575,29.428
37.438,51.618,29.365
37.188,51.936,29.306
37.183,51.802,29.067
37.469,51.927,29.12
37.472,51.288,29.245
37.061,51.411,29.376
37.331,51.111,29.92
37.119,51.082,29.556
36.6,51.42,29.079
36.721,51.343,29.23
36.834,51.084,29.276
37.016,50.645,29.511
37.287,50.916,29.317
37.312,50.545,28.464
37.223,50.615,28.424
37.307,51.344,28.185
37.478,51.212,28.922
37.333,51.06,28.756
37.025,51.368,29.012
36.991,51.151,28.883
36.65,51.254,28.759
36.807,51.32,28.459
36.953,50.779,28.659
36.238,50.81,28.722
36.339,50.889,28.418
36.24,51.373,28.148
36.454,51.248,28.488
35.787,51.039,28.626
35.858,51.146,28.876
35.668,51.451,29.006
35.879,51.299,28.427
35.724,50.715,29.489
36.575,50.582,29.477
36.274,50.574,29.47
36.194,51.108,29.103
36.267,51.251,29.937
36.202,51.434,29.923
35.887,51.242,29.625
36.055,51.12,29.44
36.103,51.747,29.474
35.746,51.838,29.528
36.19,51.76,29.92
36.576,51.622,29.963
36.424,51.745,29.527
36.344,52.187,29.435
36.49,52.338,29.165
35.79,52.162,29.822
35.703,52.264,29.387
35.997,52.311,29.27
36.089,52.146,29.159
35.978,52.071,28.948
36.037,52.149,28.765
36.308,52.408,29.044
36.314,52.344,28.688
36.426,52.156,28.738
36.279,51.604,29.03
35.858,51.692,28.862
35.871,51.69,29.012
36.388,51.801,28.312
36.318,51.998,28.532
36.15,51.988,28.412
36.197,52.216,28.154
35.527,52.391,28.402
35.433,51.973,28.25
34.945,52.208,28.406
34.715,51.969,28.437
34.933,51.552,28.583
34.752,51.577,28.179
35.629,51.572,28.695
35.368,51.933,28.825
34.86,51.763,28.597
34.935,51.714,29.004
35.127,52.16,28.896
34.994,51.979,28.683
34.732,52.376,28.678
35.368,51.984,28.888
35.43,52.253,28.637
35.189,52.164,29.287
35.393,52.362,29.095
35.53,51.95,29.36
35.641,52.321,29.689
35.141,52.294,29.919
34.751,52.206,29.225
35.037,52.273,29.51
34.847,52.138,29.339
34.854,52.005,29.533
35.149,51.825,29.724
35.135,51.855,29.942
35.565,51.695,29.719
35.481,51.53,29.441
35.422,51.027,29.499
35.485,51.344,29.333
35.019,51.273,29.728
35.01,51.47,29.851
34.958,51.141,29.763
34.923,51.479,29.416
34.819,51.407,29.184
35.01,51.422,29.326
35.109,50.954,29.271
35.006,50.928,29.437
34.897,50.663,29.198
35.062,50.767,29.779
35.088,50.648,29.573
35.231,50.845,29.861
35.524,50.983,29.954
35.322,50.801,29.255
35.532,50.754,29.074
35.499,50.569,28.526
35.316,50.894,28.5
35.047,51.37,28.846
35.098,51.235,28.689
34.963,51.214,28.544
35.017,50.793,28.758
34.599,50.812,28.602
34.565,50.772,28.751
34.308,50.895,28.424
34.316,51.431,28.449
34.292,51.167,29.009
34.459,51.456,28.906
33.98,51.27,29.041
34.005,51.3,28.662
33.965,50.744,29.013
33.985,50.826,29.845
34.057,50.854,29.663
34.242,50.6,29.645
34.288,50.925,29.981
34.346,50.881,29.726
34.566,51.01,29.993
34.669,50.692,29.969
34.562,50.588,29.922
34.276,50.919,29.292
34.412,50.897,29.231
34.58,50.929,29.406
34.398,51.334,29.356
34.528,51.403,29.18
34.617,51.3,29.587
34.637,51.029,29.634
34.342,51.231,29.799
34.168,51.4,29.563
34.027,51.28,29.645
34.103,51.084,29.562
33.783,51.218,29.417
34.107,51.712,29.177
33.83,51.823,29.497
33.845,51.612,29.565
34.209,51.873,29.812
34.119,51.545,29.889
34.099,51.606,29.668
34.447,51.672,29.7
34.414,51.52,29.743
34.499,51.5,29.491
34.548,51.707,29.414
34.319,51.756,29.272
34.592,52.047,29.112
34.701,52.278,29.981
34.653,51.949,29.972
34.578,52.068,29.66
34.443,52.151,29.624
34.364,52.25,29.759
34.216,52.064,29.937
33.871,52.415,29.778
33.922,51.954,29.365
33.834,52.262,29.153
33.787,52.176,28.848
34.098,52.176,28.705
34.656,52.4,28.959
34.327,52.098,28.802
34.519,52.162,28.801
34.435,51.764,28.782
33.849,51.614,28.846
33.838,51.691,29.005
33.953,51.783,28.391
33.839,51.912,28.139
34.574,51.604,28.208
34.512,52.031,28.217
34.314,52.351,28.264
34.188,52.295,27.764
34.071,51.552,27.859
34.448,51.83,27.862
34.331,52.224,27.952
34.61,51.863,27.496
34.963,52.403,28.125
34.958,52.231,27.396
35.166,51.802,28.122
35.295,51.602,27.74
35.289,51.849,27.612
35.278,51.681,27.417
35.452,51.423,28.032
35.224,50.845,27.955
34.699,51.275,27.79
34.026,50.92,28.11
34.709,48.739,29.049
33.991,49.024,29.217
33.906,49.058,29.168
34.196,49.026,29.53
33.963,49.089,29.34
33.868,49.05,29.369
33.802,48.893,29.463
33.88,48.737,29.62
33.966,48.68,29.538
33.957,48.73,29.578
33.806,48.8,29.61
33.791,48.773,29.671
34.157,48.683,29.662
34.063,48.879,29.536
34.437,48.799,29.65
33.791,49.159,29.094
33.862,50.063,29.576
34.242,50.055,29.856
34.641,50.074,29.584
34.482,49.762,29.722
34.361,49.976,29.405
34.674,50.443,29.302
33.899,50.366,29.342
34.043,50.329,29.519
34.221,50.419,29.039
34.691,50.229,28.74
34.419,50.203,28.903
35.297,50.415,28.548
35.396,50.366,29.122
35.436,50.233,29.487
35.394,50.242,29.857
34.965,50.04,29.718
35.199,49.808,29.944
35.546,49.736,29.574
35.372,49.387,29.949
36.233,49.182,28.241
36.131,50.297,29.261
35.98,50.474,29.963
35.705,50.499,29.739
35.713,50.391,29.222
35.809,49.868,28.688
36.914,50.077,28.962
36.726,49.693,28.473
37.474,49.998,28.494
37.299,50.217,28.69
37.428,50.498,29.459
37.342,50.276,29.587
36.709,50.277,29.828
