33.987,27.808,28.335
33.938,27.802,28.367
33.862,27.778,28.376
33.858,27.842,28.353
33.877,27.888,28.345
33.808,27.867,28.365
33.867,27.676,28.254
33.839,27.869,28.273
33.846,27.98,28.194
33.839,27.912,28.229
33.876,27.925,28.26
33.811,27.961,28.279
33.815,27.949,28.325
33.782,27.943,28.315
33.772,27.963,28.304
33.861,27.966,28.304
33.861,27.916,28.389
33.878,27.932,28.341
33.838,27.929,28.307
33.938,27.964,28.316
33.971,27.958,28.324
33.994,27.917,28.299
33.959,27.949,28.191
33.888,27.909,28.209
34.003,28.068,28.272
33.949,28.089,28.404
33.93,28.017,28.393
33.907,28.075,28.322
33.833,28.049,28.323
33.815,28.085,28.362
33.771,28.103,28.342
33.783,28.091,28.278
33.781,28.064,28.282
33.85,28.01,28.271
33.851,28.065,28.198
33.777,28.032,28.209
33.799,28.072,28.22
33.822,28.099,28.16
33.795,28.032,28.179
33.782,28.038,28.145
33.82,28.015,28.091
33.78,28.081,28.078
33.8,28.086,28.116
33.811,28.074,28.089
33.799,28.099,28.093
33.806,28.103,28.022
33.802,28.08,27.994
33.803,28.056,27.976
33.806,28.02,27.993
33.839,28.03,27.984
33.87,28.077,28.03
33.86,28.08,28.021
33.829,28.073,28.044
33.923,28.069,28.031
33.954,28.076,28.084
33.998,28.102,28.137
33.948,28.09,28.128
33.927,28.11,28.179
34.002,28.027,28.111
34.001,27.961,28.074
33.961,27.907,28.17
33.946,28.007,27.977
33.951,27.974,28.024
33.942,27.96,28.038
33.897,27.956,28.009
33.905,27.963,27.996
33.944,27.919,27.979
33.916,27.902,27.991
33.878,27.896,27.971
33.83,28.007,27.971
33.851,28.007,28.02
33.805,27.963,28.023
33.771,27.989,27.982
33.801,27.94,28.098
33.82,27.954,28.074
33.8,27.995,28.149
33.792,27.93,28.154
33.848,27.875,27.985
33.931,27.819,27.961
33.937,27.875,28.034
33.954,27.865,27.985
33.996,27.799,27.995
33.988,27.735,28.004
33.959,27.845,28.065
33.967,27.88,28.115
33.954,27.887,28.071
34.01,27.876,28.16
34.067,27.868,28.178
34.013,27.858,28.084
34.015,27.808,28.082
34.049,27.708,28.174
34.114,27.732,28.168
34.107,27.76,28.144
34.033,27.737,28.032
34.063,27.723,27.946
34.05,27.891,28.003
34.14,27.876,28.016
34.219,27.764,27.96
34.145,27.669,27.958
34.136,27.68,28.022
34.197,27.713,28.076
34.13,27.738,28.069
34.15,27.736,28.11
34.227,27.878,28.119
34.14,27.866,28.16
34.181,27.845,28.123
34.172,27.94,28.097
34.145,27.965,28.156
34.211,27.968,28.094
34.211,27.982,28.136
34.207,28.067,28.132
34.152,28.055,28.13
34.13,28.046,28.134
34.147,28.031,28.138
34.023,28.089,28.067
34.011,28.007,28.144
34.024,27.925,28.128
34.063,27.997,28.13
34.046,27.952,28.018
34.016,27.978,28.012
34.025,27.951,27.993
34.017,28.077,28.057
34.131,27.968,28.045
34.167,27.892,28.008
34.111,27.951,27.882
34.073,28.107,27.713
34.141,27.659,27.817
34.157,27.68,27.862
34.158,27.744,27.849
34.086,27.805,27.924
34.106,27.727,27.929
34.008,27.751,27.728
33.931,27.734,27.869
33.917,27.71,27.906
33.965,27.746,27.903
34,27.774,27.944
33.919,27.783,27.894
33.991,27.941,27.617
33.994,27.9,27.535
33.978,27.774,27.382
33.805,27.836,27.646
33.924,27.823,27.649
34.099,27.95,27.618
34.286,28.004,27.5
34.302,28.119,27.333
34.246,27.88,27.39
34.245,27.824,27.539
34.469,27.85,27.683
34.464,27.678,27.659
34.577,27.669,27.499
34.545,27.671,27.532
34.545,27.718,27.506
34.53,27.674,27.579
34.515,27.666,27.606
34.503,27.706,27.658
34.518,27.679,27.655
34.548,27.706,27.668
34.552,27.682,27.637
34.578,27.696,27.6
34.586,27.726,27.644
34.547,27.735,27.68
34.553,27.737,27.709
34.478,27.82,27.688
34.558,27.779,27.695
34.551,27.815,27.694
34.56,27.885,27.653
34.562,27.835,27.702
34.558,27.843,27.678
34.55,27.885,27.673
34.501,27.835,27.709
34.511,27.88,27.536
34.565,27.816,27.578
34.553,27.796,27.482
34.565,27.825,27.505
34.641,27.819,27.489
34.647,27.813,27.574
34.629,27.793,27.584
34.637,27.793,27.55
34.651,27.815,27.574
34.674,27.779,27.506
34.659,27.842,27.642
34.597,27.884,27.71
34.599,27.81,27.644
34.607,27.82,27.643
34.622,27.81,27.599
34.646,27.822,27.63
34.628,27.787,27.626
34.633,27.806,27.701
34.662,27.832,27.661
34.596,27.762,27.644
34.63,27.731,27.604
34.603,27.734,27.636
34.613,27.704,27.639
34.627,27.692,27.653
34.647,27.709,27.555
34.618,27.708,27.555
34.644,27.713,27.583
34.646,27.769,27.536
34.658,27.759,27.591
34.679,27.766,27.591
34.659,27.724,27.552
34.652,27.766,27.553
34.649,27.743,27.529
34.67,27.758,27.503
34.627,27.737,27.519
34.626,27.723,27.486
34.695,27.751,27.42
34.656,27.719,27.443
34.649,27.726,27.457
34.605,27.745,27.471
34.616,27.699,27.433
34.684,27.729,27.365
34.695,27.721,27.373
34.702,27.756,27.322
34.641,27.726,27.293
34.691,27.778,27.281
34.63,27.802,27.451
34.663,27.899,27.45
34.7,27.971,27.464
34.7,28.063,27.284
34.682,28.033,27.413
34.602,28.087,27.456
34.7,28.094,27.466
34.648,28.014,27.572
34.687,28.067,27.518
34.658,28.023,27.497
34.637,28.016,27.564
34.599,28.105,27.593
34.633,28.12,27.522
34.476,28.114,27.523
34.54,28.034,27.537
34.558,27.975,27.508
34.589,27.993,27.592
34.559,27.901,27.521
34.605,27.896,27.531
34.696,27.952,27.479
34.595,27.969,27.493
34.683,27.952,27.547
34.659,27.894,27.542
34.59,27.944,27.612
34.643,27.914,27.608
34.659,27.914,27.614
34.665,27.937,27.641
34.653,27.972,27.655
34.649,27.918,27.68
34.634,27.912,27.705
34.596,27.9,27.699
34.553,27.933,27.638
34.541,27.929,27.645
34.57,27.997,27.68
34.572,27.986,27.679
34.575,27.981,27.691
34.566,28.025,27.671
34.572,28.09,27.603
34.54,28.109,27.637
34.609,28.099,27.68
34.629,28.058,27.638
34.66,28.061,27.67
34.667,28.09,27.712
34.622,28.1,27.79
34.638,28.034,27.753
34.598,28.016,27.81
34.667,28.022,27.786
34.659,28.001,27.716
34.667,27.949,27.757
34.675,27.9,27.741
34.611,27.946,27.792
34.648,27.902,27.759
34.636,27.99,27.761
34.557,27.943,27.786
34.488,28.013,27.753
34.498,27.898,27.835
34.576,27.918,27.831
34.582,27.9,27.874
34.568,27.947,27.873
34.557,27.944,27.903
34.633,27.899,27.888
34.647,27.963,27.865
34.649,28.022,27.91
34.607,28.101,27.848
34.679,28.108,27.906
34.64,28.05,27.986
34.63,28.038,28.016
34.647,28.068,28.021
34.698,28.103,28.011
34.694,28.119,28.053
34.696,28.109,28.159
34.613,27.993,28.072
34.636,27.957,28.064
34.694,27.892,27.958
34.651,27.948,27.991
34.68,28.003,27.957
34.618,27.973,27.95
34.618,27.948,28.032
34.536,27.93,27.997
34.488,28.002,28.135
34.493,28.017,28.151
34.486,28.046,28.129
34.539,28.057,28.121
34.538,28.111,28.074
34.55,28.069,28.14
34.413,28.002,28.167
34.389,28.007,28.151
34.397,27.937,28.127
34.448,27.923,28.146
34.332,27.907,28.032
34.322,27.96,28.148
34.267,28.011,28.069
34.255,28.016,28.17
34.288,28.105,28.175
34.424,28.061,27.928
34.393,27.895,27.83
34.319,27.826,27.849
34.338,27.784,27.827
34.413,27.81,27.81
34.459,27.813,27.812
34.397,27.79,27.839
34.436,27.783,27.933
34.422,27.764,27.842
34.442,27.687,27.759
34.467,27.726,27.75
34.472,27.748,27.801
34.435,27.743,27.786
34.386,27.684,27.752
34.374,27.673,27.733
34.389,27.712,27.826
34.265,27.733,27.841
34.324,27.766,27.9
34.256,27.751,27.936
34.255,27.797,28.143
34.284,27.884,28.128
34.316,27.819,28.002
34.342,27.887,28.017
34.388,27.885,28.025
34.408,27.798,27.99
34.44,27.814,28.04
34.456,27.799,28.028
34.416,27.751,28.103
34.431,27.72,28.106
34.405,27.672,28.076
34.452,27.707,27.946
34.453,27.659,27.97
34.533,27.762,27.958
34.475,27.771,27.971
34.509,27.721,27.949
34.519,27.728,27.978
34.512,27.756,27.996
34.518,27.741,28.051
34.535,27.67,28.008
34.513,27.751,28.073
34.529,27.862,28.088
34.495,27.853,28.075
34.526,27.879,28.004
34.509,27.876,28.002
34.516,27.823,27.983
34.498,27.799,27.956
34.568,27.839,27.953
34.596,27.799,27.978
34.655,27.857,28.051
34.605,27.87,28.168
34.654,27.67,28.007
34.682,27.754,27.946
34.694,27.683,27.986
34.668,27.678,27.896
34.631,27.673,27.845
34.592,27.768,27.886
34.663,27.759,27.902
34.65,27.886,27.939
34.7,27.886,27.843
34.592,27.804,27.828
34.605,27.835,27.837
34.597,27.855,27.834
34.607,27.862,27.892
34.593,27.884,27.942
34.599,27.817,27.923
34.552,27.823,27.895
34.539,27.822,27.888
34.558,27.847,27.901
34.553,27.851,27.891
34.585,27.872,27.832
34.567,27.787,27.838
34.563,27.832,27.862
34.513,27.872,27.939
34.523,27.781,27.921
34.516,27.773,27.889
34.508,27.709,27.914
34.57,27.703,27.911
34.543,27.742,27.905
34.582,27.756,27.894
34.549,27.76,27.838
34.55,27.695,27.861
34.507,27.697,27.85
34.526,27.769,27.835
34.506,27.754,27.879
34.526,27.662,27.781
34.535,27.688,27.825
34.559,27.715,27.771
34.564,27.707,27.776
34.579,27.674,27.825
34.577,27.75,27.805
34.549,27.747,27.806
34.541,27.765,27.792
34.583,27.75,27.755
34.527,27.688,27.722
34.491,27.688,27.716
34.517,27.726,27.713
34.517,27.778,27.739
34.488,27.846,27.738
34.519,27.865,27.743
34.481,27.854,27.741
34.531,27.883,27.774
34.539,27.823,27.811
34.576,27.816,27.795
34.547,27.836,27.809
34.55,27.86,27.783
34.54,27.856,27.78
34.537,27.884,27.787
34.542,27.873,27.74
34.585,27.83,27.755
34.609,27.866,27.798
34.677,27.858,27.73
34.658,27.824,27.716
34.687,27.74,27.731
34.49,27.543,27.721
34.512,27.615,27.729
34.492,27.629,27.777
34.486,27.65,27.815
34.475,27.636,27.821
34.576,27.64,27.931
34.638,27.497,27.872
34.702,27.528,27.932
34.667,27.586,27.929
34.698,27.642,27.921
34.626,27.598,27.963
34.625,27.446,28.089
34.574,27.502,27.987
34.55,27.494,28.059
34.494,27.451,27.958
34.53,27.52,28.124
34.4,27.655,28.001
34.374,27.6,28.002
34.456,27.555,28.013
34.467,27.641,28.051
34.384,27.649,28.149
34.383,27.549,28.175
34.293,27.483,27.962
34.273,27.48,28.048
34.333,27.601,28.149
34.337,27.639,28.02
34.262,27.59,28.007
34.35,27.566,27.953
34.349,27.622,27.837
34.29,27.639,27.867
34.254,27.619,27.778
34.285,27.603,27.728
34.302,27.554,27.805
34.337,27.643,27.774
34.387,27.634,27.815
34.413,27.592,27.711
34.449,27.564,27.781
34.451,27.656,27.753
34.436,27.65,27.912
34.44,27.516,27.862
34.398,27.43,27.921
34.462,27.471,27.831
34.458,27.516,27.711
34.364,27.54,27.752
34.266,27.494,27.76
34.286,27.456,27.79
34.261,27.496,27.858
34.258,27.392,27.889
34.282,27.328,27.902
34.287,27.38,27.742
34.398,27.384,27.754
34.422,27.306,27.715
34.471,27.409,27.711
34.433,27.382,27.831
34.45,27.282,27.832
34.319,27.277,27.944
34.349,27.259,28.05
34.313,27.256,28.137
34.431,27.416,28.077
34.578,27.204,27.995
34.68,27.339,28.138
34.665,27.305,28.004
34.696,27.224,27.882
34.6,27.414,27.904
34.583,27.288,27.943
34.551,27.258,27.8
34.621,27.366,27.777
34.597,27.251,27.65
34.505,27.322,27.637
34.617,27.373,27.508
34.586,27.41,27.573
34.499,27.281,27.521
34.543,27.22,27.509
34.548,27.197,27.516
34.678,27.205,27.53
34.613,27.243,27.433
34.651,27.237,27.382
34.697,27.226,27.321
34.697,27.246,27.244
34.551,27.269,27.382
34.521,27.324,27.382
34.484,27.316,27.418
34.518,27.328,27.463
34.537,27.414,27.377
34.568,27.355,27.314
34.704,27.335,27.323
34.67,27.389,27.281
34.62,27.36,27.431
34.631,27.532,27.431
34.621,27.454,27.397
34.601,27.493,27.413
34.639,27.514,27.409
34.655,27.482,27.368
34.591,27.537,27.299
34.591,27.45,27.247
34.553,27.487,27.359
34.53,27.486,27.353
34.507,27.431,27.413
34.538,27.444,27.452
34.544,27.521,27.441
34.513,27.51,27.449
34.552,27.586,27.465
34.596,27.597,27.327
34.66,27.558,27.34
34.659,27.588,27.251
34.678,27.622,27.286
34.698,27.613,27.323
34.623,27.628,27.409
34.604,27.617,27.398
34.605,27.551,27.419
34.614,27.579,27.431
34.641,27.548,27.452
34.65,27.63,27.45
34.69,27.652,27.425
34.659,27.628,27.532
34.617,27.596,27.546
34.678,27.608,27.585
34.675,27.544,27.635
34.655,27.512,27.573
34.548,27.47,27.485
34.479,27.452,27.572
34.484,27.587,27.632
34.555,27.649,27.705
34.576,27.628,27.565
34.581,27.603,27.541
34.516,27.598,27.528
34.576,27.567,27.502
34.426,27.625,27.515
34.426,27.582,27.548
34.46,27.655,27.558
34.45,27.635,27.613
34.432,27.602,27.608
34.435,27.611,27.631
34.378,27.624,27.662
34.367,27.489,27.685
34.398,27.537,27.624
34.397,27.429,27.596
34.43,27.469,27.68
34.433,27.474,27.648
34.447,27.449,27.504
34.432,27.504,27.493
34.405,27.502,27.531
34.368,27.473,27.519
34.313,27.481,27.588
34.311,27.445,27.525
34.349,27.481,27.525
34.345,27.515,27.652
34.252,27.49,27.677
34.418,27.565,27.461
34.38,27.444,27.392
34.461,27.422,27.429
34.444,27.326,27.475
34.446,27.342,27.392
34.465,27.352,27.38
34.445,27.252,27.388
34.374,27.275,27.437
34.359,27.295,27.46
34.414,27.214,27.407
34.373,27.213,27.441
34.47,27.247,27.319
34.44,27.204,27.279
34.373,27.263,27.314
34.365,27.21,27.347
34.303,27.189,27.242
34.272,27.247,27.524
34.327,27.256,27.497
34.344,27.305,27.545
34.311,27.194,27.571
34.372,27.247,27.578
34.45,27.339,27.572
34.384,27.406,27.535
34.369,27.402,27.561
34.333,27.326,27.57
34.271,27.316,27.566
34.348,27.419,27.635
34.308,27.395,27.617
34.271,27.354,27.61
34.279,27.334,27.598
34.302,27.344,27.676
34.273,27.319,27.695
34.294,27.373,27.686
34.255,27.394,27.695
34.471,27.293,27.677
34.285,27.266,27.6
34.289,27.224,27.651
34.23,27.223,27.676
34.225,27.281,27.618
34.12,27.236,27.666
34.05,27.243,27.625
34.08,27.205,27.608
34.1,27.196,27.612
34.118,27.228,27.604
34.077,27.235,27.598
34.109,27.267,27.611
34.113,27.351,27.66
34.064,27.314,27.646
34.123,27.372,27.697
34.157,27.333,27.676
34.141,27.327,27.614
34.196,27.332,27.652
34.114,27.233,27.589
34.055,27.223,27.585
34.022,27.238,27.539
34.162,27.207,27.513
34.165,27.27,27.573
34.22,27.297,27.542
34.236,27.216,27.508
34.035,27.203,27.259
34.209,27.503,27.701
34.078,27.461,27.71
33.901,27.613,27.483
33.847,27.508,27.29
33.977,27.257,27.391
33.841,27.215,27.459
33.858,27.19,27.593
33.983,27.207,27.545
33.907,27.213,27.557
33.936,27.189,27.538
33.776,27.359,27.703
33.985,27.383,27.694
33.964,27.37,27.659
33.952,27.421,27.679
33.961,27.31,27.665
33.926,27.356,27.703
33.901,27.337,27.704
33.897,27.318,27.707
33.941,27.251,27.649
34,27.217,27.612
33.954,27.243,27.647
33.886,27.237,27.639
33.838,27.254,27.606
33.86,27.249,27.666
33.793,27.261,27.655
33.804,27.243,27.748
33.832,27.273,27.757
33.886,27.296,27.721
33.867,27.25,27.716
33.839,27.239,27.808
33.86,27.204,27.82
33.861,27.241,27.81
33.884,27.278,27.77
33.837,27.3,27.815
33.771,27.272,27.801
33.786,27.208,27.823
33.824,27.234,27.868
33.837,27.301,27.884
33.836,27.263,27.856
33.846,27.275,27.857
33.862,27.264,27.899
33.877,27.213,27.889
33.881,27.246,27.85
33.924,27.232,27.871
33.929,27.226,27.932
33.941,27.27,27.915
33.894,27.288,27.86
33.991,27.298,27.939
33.949,27.202,27.94
33.94,27.362,27.742
33.929,27.33,27.811
33.935,27.328,27.784
33.943,27.392,27.804
33.997,27.395,27.738
33.965,27.377,27.776
33.964,27.383,27.86
33.963,27.391,27.906
33.948,27.357,27.919
34.002,27.344,27.861
33.914,27.343,27.858
33.896,27.324,27.842
33.909,27.363,27.903
33.944,27.376,27.942
33.912,27.375,27.883
33.894,27.379,27.84
33.884,27.367,27.871
33.846,27.396,27.867
33.868,27.418,27.878
33.854,27.321,27.909
33.838,27.317,27.891
33.867,27.322,27.922
33.871,27.361,27.867
33.852,27.36,27.871
33.847,27.349,27.832
33.85,27.33,27.885
33.814,27.377,27.866
33.771,27.372,27.775
33.783,27.323,27.826
33.775,27.363,27.776
33.849,27.363,27.825
33.881,27.323,27.815
33.85,27.346,27.753
33.809,27.342,27.751
33.804,27.418,27.718
33.879,27.427,27.783
33.869,27.467,27.827
33.866,27.62,27.83
33.86,27.571,27.832
33.936,27.535,27.894
33.93,27.442,27.898
33.906,27.444,27.892
33.922,27.424,27.856
33.961,27.534,27.879
34,27.457,27.908
34.003,27.448,27.893
33.958,27.492,27.936
33.979,27.562,27.945
33.969,27.554,27.938
33.951,27.584,27.916
33.961,27.619,27.912
33.932,27.593,27.894
33.933,27.563,27.906
33.91,27.554,27.848
33.901,27.646,27.85
33.996,27.546,27.856
33.976,27.546,27.786
34.016,27.436,27.74
34.059,27.443,27.734
34.013,27.443,27.816
34.007,27.478,27.809
34.114,27.527,27.795
34.118,27.528,27.755
34.066,27.548,27.805
34.101,27.649,27.773
34.114,27.606,27.77
34.027,27.556,27.837
34.057,27.594,27.868
34.119,27.596,27.928
34.059,27.613,27.89
34.019,27.634,27.926
34.032,27.594,27.904
34.043,27.563,27.928
34.04,27.474,27.852
34.025,27.516,27.874
34.097,27.44,27.892
34.145,27.533,27.858
34.218,27.637,27.933
34.131,27.577,27.881
34.147,27.547,27.873
34.152,27.573,27.755
34.135,27.656,27.755
34.237,27.551,27.761
34.201,27.523,27.719
34.166,27.482,27.729
34.137,27.448,27.742
34.058,27.256,27.774
34.046,27.276,27.78
34.022,27.403,27.755
34.113,27.351,27.748
34.037,27.416,27.828
34.022,27.389,27.816
34.083,27.332,27.925
34.005,27.378,27.91
34.07,27.297,27.89
34.16,27.279,27.841
34.205,27.382,27.917
34.191,27.356,28.052
34.063,27.289,27.994
34.021,27.239,28.055
34.048,27.338,27.951
34.035,27.35,27.973
34.09,27.411,28.021
34.029,27.409,28.033
34.019,27.383,28.107
34.097,27.407,28.13
34.052,27.333,28.162
34.007,27.244,28.075
34.068,27.27,28.129
34.161,27.382,28.138
34.182,27.495,28.094
34.124,27.539,28.091
34.164,27.518,28.151
34.212,27.632,28.142
34.179,27.63,28.163
34.132,27.579,28.179
34.145,27.566,28.014
34.184,27.509,27.986
34.014,27.478,27.991
34.046,27.498,27.992
34.023,27.517,27.998
34.043,27.511,27.958
34.038,27.615,27.956
34.04,27.6,27.956
34.104,27.644,27.985
34.085,27.591,27.976
34.085,27.543,27.974
34.096,27.568,28.001
34.09,27.592,28.06
34.08,27.557,28.052
34.064,27.607,28.058
34.052,27.629,28.031
34.006,27.549,28.022
34.061,27.625,28.119
34.077,27.635,28.131
34.066,27.498,28.151
34.111,27.521,28.143
34.068,27.493,28.065
34.042,27.506,28.099
33.993,27.469,28.093
34.002,27.636,27.945
34.003,27.52,27.976
33.982,27.493,27.962
33.942,27.308,28.149
33.969,27.3,28.066
33.934,27.219,28.111
33.944,27.198,28.173
33.875,27.197,27.951
33.829,27.06,28.112
33.792,26.975,28.027
33.81,27.002,28.017
33.791,27.079,27.972
33.805,27.095,27.985
33.815,27.136,28.019
33.863,27.092,27.967
33.898,27.073,28.011
33.976,27.084,28.012
34.001,27.139,27.993
33.949,27.121,27.981
33.994,27.015,28.03
33.889,26.957,28.158
34.002,26.969,28.143
33.934,27.098,28.084
34.189,27.167,28.158
34.126,27.058,28.13
34.01,26.958,28.105
34.054,27.047,28.05
34.018,27.038,27.962
34.143,26.972,27.986
34.173,27.072,27.973
34.084,27.183,28.055
34.083,27.132,28.03
34.041,27.187,27.873
34.065,27.071,27.826
34.198,27.103,27.727
34.074,27.128,27.713
34.072,27.081,27.72
33.886,27.166,27.721
33.802,27.141,27.801
33.809,27.184,27.806
33.785,27.121,27.873
33.792,27.088,27.838
33.834,27.083,27.901
33.835,27.119,27.902
33.825,27.151,27.927
33.818,27.157,27.917
33.852,27.164,27.919
33.855,27.181,27.889
33.848,27.147,27.919
33.847,27.141,27.94
33.865,27.178,27.926
33.897,27.147,27.918
33.89,27.162,27.896
33.911,27.165,27.839
33.93,27.114,27.943
33.817,27.005,27.795
33.914,26.923,27.794
33.919,26.862,27.816
33.818,26.873,27.731
33.992,26.899,27.887
33.937,26.784,27.899
34.158,26.817,27.759
34.148,26.86,27.811
34.073,26.881,27.716
34.11,26.762,27.876
34.006,26.777,27.99
34.174,26.907,27.962
34.001,26.787,28.058
33.856,26.784,28.053
33.817,26.892,28.018
33.778,26.722,28.1
33.95,26.601,28.002
33.931,26.375,28.115
33.895,26.463,28.179
34.085,26.278,28.15
34.177,26.284,28.083
34.114,26.549,28.033
34.228,26.619,27.958
34.112,26.542,27.878
34.015,26.676,27.802
34.14,26.292,27.936
34.104,26.38,27.749
33.785,26.414,27.863
33.823,26.595,27.931
33.957,26.679,27.884
33.871,26.686,27.695
33.927,26.553,27.535
33.969,26.458,27.666
34.173,26.265,27.71
34.176,26.62,27.411
34.171,26.356,27.457
34.05,26.359,27.357
34.05,26.484,27.29
33.779,26.7,27.468
33.834,26.748,27.408
33.924,26.886,27.389
33.967,27.016,27.405
33.994,26.982,27.44
33.949,27.075,27.465
33.907,27.121,27.424
33.782,27.132,27.444
33.822,27.05,27.373
33.929,27.117,27.488
33.895,27.126,27.497
33.993,27.141,27.515
33.943,27.027,27.643
33.934,27.075,27.613
33.872,27.096,27.694
33.852,27.133,27.648
33.862,26.944,27.605
34.103,26.739,27.549
34.114,26.788,27.48
34.198,26.991,27.627
34.121,27.183,27.672
34.091,27.076,27.603
34.017,27.128,27.641
34.05,27.179,27.606
34.07,26.971,27.607
34.088,27.013,27.526
34.033,27.111,27.533
34.093,27.152,27.571
34.142,27.121,27.562
34.221,27.13,27.579
34.234,27.174,27.552
34.196,27.165,27.508
34.235,27.114,27.484
34.166,27.059,27.497
34.161,27.045,27.446
34.177,27.055,27.417
34.238,27.123,27.385
34.17,27.098,27.368
34.104,27.151,27.469
34.099,27.099,27.399
34.071,27.125,27.322
34.226,27.088,27.315
34.178,27.031,27.32
34.081,26.757,27.39
34.384,26.832,27.359
34.315,26.938,27.244
34.356,27.173,27.315
34.41,27.11,27.338
34.412,27.169,27.404
34.305,27.158,27.459
34.337,27.166,27.408
34.321,27.175,27.39
34.343,27.116,27.393
34.319,27.087,27.38
34.266,27.149,27.424
34.247,26.987,27.372
34.362,27.136,27.502
34.393,27.062,27.582
34.426,26.929,27.598
34.565,26.897,27.571
34.623,26.777,27.53
34.704,26.73,27.668
34.588,27.091,27.655
34.586,27.119,27.642
34.533,26.969,27.604
34.483,27.102,27.503
34.481,27.15,27.534
34.664,26.995,27.51
34.666,27.171,27.384
34.645,27.124,27.37
34.601,27.102,27.418
34.494,27.152,27.39
34.541,27.004,27.424
34.527,27.058,27.287
34.511,27.128,27.26
34.64,26.991,27.308
34.677,26.962,27.277
34.707,26.918,27.288
34.609,26.929,27.321
34.623,26.868,27.311
34.508,26.722,27.38
34.535,26.766,27.373
34.562,26.765,27.327
34.63,26.632,27.352
34.699,26.581,27.259
34.614,26.432,27.392
34.314,26.553,27.459
34.374,26.377,27.689
34.488,26.454,27.638
34.658,26.39,27.617
34.475,26.704,27.828
34.477,26.595,27.823
34.536,26.387,27.815
34.261,26.569,27.785
34.336,26.719,27.801
34.346,26.611,27.946
34.376,26.503,28.073
34.25,26.555,28.115
34.306,26.439,28.103
34.453,26.425,28.087
34.617,26.58,28.069
34.588,26.565,28.056
34.628,26.706,27.961
34.634,26.923,27.967
34.507,26.918,28.035
34.276,26.753,28.177
34.369,26.878,28.017
34.44,26.763,28.01
34.387,26.853,27.875
34.611,26.791,27.869
34.63,26.995,27.737
34.481,26.975,27.875
34.492,27.075,27.77
34.38,27.155,27.816
34.321,27.077,27.737
34.279,26.994,27.774
34.364,27.071,27.798
34.471,27.086,27.934
34.524,27.149,27.982
34.574,27.097,28.044
34.667,26.98,28.08
34.86,26.997,28.104
35.132,27.172,28.074
35.113,27.078,28.148
34.991,27.044,27.998
34.968,27.136,28.023
35.16,27.184,27.932
35.129,27.137,27.937
35.148,27.048,27.945
35.116,26.97,27.932
34.999,27.054,27.894
35.048,27.034,27.857
35.084,27.084,27.743
34.938,27.168,27.735
34.714,27.044,27.832
34.723,26.899,27.83
34.896,26.776,27.74
35.087,26.789,27.742
35.016,26.868,27.788
35.153,26.871,27.846
35.099,26.763,28.035
34.916,26.815,28.029
34.811,26.699,28.005
34.832,26.632,28.117
34.898,26.471,27.976
35.05,26.341,28.038
35.06,26.426,28.105
35.143,26.578,28.161
35.141,26.58,27.93
34.996,26.478,27.747
34.916,26.427,27.81
34.8,26.316,27.807
34.821,26.69,27.756
34.749,26.66,27.481
34.795,26.337,27.701
34.936,26.353,27.491
34.897,26.349,27.558
34.939,26.452,27.609
35.107,26.652,27.603
35.043,26.685,27.689
34.969,26.661,27.658
35.081,26.553,27.55
34.98,26.569,27.321
34.743,26.455,27.244
34.777,26.501,27.442
34.848,26.685,27.318
34.934,26.697,27.301
34.919,26.654,27.475
34.798,26.636,27.258
34.787,26.807,27.246
34.909,26.786,27.245
34.937,26.732,27.394
34.794,26.849,27.455
34.812,26.903,27.422
34.709,27.095,27.274
34.71,27.14,27.244
34.744,27.156,27.259
34.863,26.971,27.373
34.761,27.032,27.445
34.811,27.036,27.493
34.752,27.017,27.529
34.759,27.164,27.567
34.927,27.162,27.53
34.715,27.09,27.622
34.721,27.171,27.699
34.738,26.917,27.554
34.926,26.771,27.585
34.896,26.869,27.645
34.973,26.734,27.509
35.078,26.849,27.543
35.121,26.882,27.686
35.17,26.917,27.679
35.158,27.061,27.642
35.006,27.128,27.692
34.982,26.996,27.647
35.036,27.13,27.487
35.114,27.158,27.497
35.082,27.055,27.504
35.135,27.142,27.432
35.004,26.977,27.399
35.017,27.182,27.334
35.12,26.993,27.29
35.044,26.905,27.331
35.152,26.953,27.453
35.067,26.893,27.448
35.158,26.732,27.247
35.357,26.877,27.307
35.376,26.865,27.349
35.345,26.874,27.344
35.254,26.839,27.348
35.186,26.877,27.343
35.316,27.079,27.273
35.35,27.163,27.299
35.39,27.002,27.315
35.295,27.06,27.467
35.305,26.991,27.463
35.409,27.023,27.47
35.369,27.013,27.418
35.378,27.074,27.466
35.39,27.073,27.38
35.288,27.033,27.431
35.282,26.98,27.435
35.275,26.997,27.39
35.264,27.153,27.565
35.309,27.132,27.58
35.336,27.104,27.541
35.338,27.096,27.559
35.347,27.103,27.57
35.376,27.109,27.582
35.365,27.088,27.579
35.385,27.09,27.593
35.399,27.135,27.59
35.362,27.149,27.588
35.405,27.107,27.532
35.384,27.081,27.508
35.37,27.085,27.529
35.368,27.074,27.514
35.404,26.985,27.517
35.324,27.045,27.557
35.338,27.047,27.541
35.358,26.967,27.564
35.396,27.035,27.535
35.37,27.059,27.582
35.381,27.034,27.598
35.313,26.97,27.677
35.396,27.112,27.655
35.397,27.123,27.675
35.396,27.155,27.684
35.403,27.185,27.7
35.39,27.186,27.682
35.377,27.137,27.684
35.387,27.171,27.666
35.398,27.161,27.653
35.403,27.149,27.663
