31.325,28.543,25.445
31.067,28.496,25.514
31.001,28.333,25.534
31.159,28.261,25.35
31.474,28.59,25.749
31.54,28.628,25.62
31.546,28.8,25.705
31.478,28.819,25.47
31.322,28.943,25.449
31.067,28.908,25.334
31.085,28.903,25.548
31.117,28.909,25.437
31.064,28.873,25.326
31.13,28.613,25.537
31.167,28.576,25.465
31.083,28.566,25.38
31.27,28.596,25.673
31.217,28.552,25.716
31.047,28.652,25.577
31.009,28.693,25.775
31.382,28.961,25.957
31.4,28.825,25.905
31.422,28.801,25.816
31.247,28.893,25.784
31.245,28.937,25.801
31.196,28.759,25.8
31.018,28.701,25.826
31.005,28.693,25.831
31.025,28.575,25.954
31.121,28.567,25.798
31.345,28.716,25.829
31.263,28.756,25.845
31.401,28.663,26.028
31.438,28.665,26.082
31.215,28.604,26.211
31.229,28.791,26.063
31.326,28.853,26.137
31.399,28.805,26.107
31.365,28.91,26.074
31.382,28.995,26.232
31.673,28.911,26.109
31.563,28.826,26.252
31.538,29.389,25.956
31.691,29.36,25.919
31.24,29.664,26.155
31.314,29.832,25.839
31.165,29.516,25.841
31.144,29.515,25.883
31.059,29.698,25.871
31.061,29.839,25.851
31.027,29.745,26.132
31.098,29.381,26.025
31.182,29.367,26.098
31.048,29.095,26.13
31.11,29.11,26.035
31.127,29.233,26.136
31.271,29.242,26.099
31.361,29.058,26.198
31.355,29.462,26.155
31.318,29.384,26.105
31.372,29.394,26.079
31.354,29.139,25.984
31.172,29.058,25.811
31.207,29.167,25.923
31.055,29.197,25.987
31.113,29.074,25.966
31.034,29.237,25.865
31.183,29.258,25.697
31.053,29.203,25.718
31.1,29.098,25.723
31.032,29.045,25.581
31.041,29.223,25.599
31.18,29.209,25.581
31.147,29.111,25.692
31.301,29.152,25.671
31.371,29.148,25.684
31.288,29.279,25.501
31.439,29.126,25.437
31.03,29.431,25.36
31.143,29.789,25.404
31.121,29.751,25.611
31.15,29.564,25.663
31.244,29.564,25.627
31.319,29.618,25.664
31.411,29.517,25.727
31.276,29.876,25.702
31.297,29.766,25.372
31.324,29.669,25.317
31.397,29.518,25.456
31.774,29.697,25.48
31.496,29.018,25.444
31.497,29.13,25.488
31.734,29.179,25.74
31.771,29.117,25.006
31.605,29.178,24.904
31.615,29.29,25.246
31.474,29.447,25.207
31.689,29.336,24.945
31.565,29.85,25.178
31.602,29.707,25.192
31.418,29.687,25.299
31.441,29.858,25.048
31.385,29.923,25.001
31.267,29.684,24.943
31.138,29.651,25.023
31.231,29.802,25.026
31.169,29.458,25.262
31.013,29.177,25.282
31.437,29.262,25.057
31.277,29.307,24.88
31.192,29.147,24.962
31.225,29.105,24.749
31.202,29.067,24.433
31.197,29.142,24.552
31.097,29.337,24.509
31.217,29.567,24.608
31.099,29.707,24.417
31.36,29.547,24.844
31.672,29.896,24.38
31.644,29.803,24.549
31.723,29.597,24.697
31.849,29.522,24.605
31.796,29.275,24.427
31.682,29.284,24.835
31.651,29.077,24.535
31.664,29.124,24.411
31.472,29.088,24.562
31.803,29.031,24.499
31.915,28.846,24.771
31.851,28.596,24.659
31.847,28.664,24.732
31.634,28.741,24.681
31.714,28.679,24.602
31.77,28.428,24.463
31.636,28.225,24.471
31.524,28.448,24.575
31.588,28.153,24.623
31.827,28.276,24.798
31.568,28.218,24.886
31.579,28.344,25.097
31.909,28.984,24.872
31.471,28.781,24.864
31.539,28.9,25.006
31.526,29.016,25.135
31.304,28.635,25.208
31.238,28.874,25.107
31.424,28.897,25.188
31.325,28.988,25.016
31.144,28.745,25.046
31.088,28.82,24.917
31.083,28.911,25.172
31.055,28.673,25.139
31.183,28.622,25.221
31.001,28.567,25.202
31.065,28.506,25.308
31.088,28.452,25.088
31.188,28.207,25.294
31.405,28.288,25.286
31.418,28.386,25.097
31.31,28.322,24.964
31.171,28.405,25.018
31.005,28.451,24.634
31.031,28.11,24.637
31.012,28.285,24.693
31.175,28.223,24.717
31.23,28.176,24.7
31.256,28.304,24.745
31.384,28.217,24.653
31.406,28.378,24.764
31.435,28.316,24.708
31.232,28.423,24.567
31.144,28.444,24.459
31.071,28.567,24.428
31.128,28.556,24.421
31.381,28.585,24.473
31.44,28.63,24.657
31.123,28.635,24.784
31.072,28.62,24.79
31.194,28.863,24.703
31.061,28.99,24.769
31.37,28.883,24.76
31.03,28.948,24.604
31.028,28.841,24.475
30.967,28.91,24.548
30.565,28.903,24.544
30.724,28.905,24.839
30.864,28.885,24.628
30.899,28.807,24.633
30.989,28.806,24.81
30.876,28.555,24.49
30.83,28.746,24.46
30.873,28.524,24.554
30.666,28.446,24.45
30.674,28.264,24.675
30.791,28.161,24.689
30.948,28.294,24.624
30.772,28.409,24.74
30.917,28.499,24.878
30.806,28.385,24.873
30.744,28.437,25.307
30.799,28.232,25.24
30.891,28.191,25.158
30.913,28.611,25.092
30.802,28.693,25.268
30.791,29.012,25.271
30.768,28.9,25.283
30.976,28.89,25.102
30.965,29.011,25.022
30.831,29.016,24.905
30.81,28.764,24.872
30.721,28.776,25.063
30.711,28.793,24.881
30.623,28.811,25.02
30.556,28.902,25.106
30.654,28.87,25.167
30.503,28.829,25.201
30.444,28.942,25.178
30.508,28.969,25.058
30.131,28.604,24.925
30.229,28.926,25.027
30.266,28.623,25.081
30.251,28.628,25.127
30.226,28.411,25.27
30.451,28.212,25.288
30.425,28.347,25.085
30.076,28.085,24.849
30.184,28.515,24.625
30.251,28.184,24.685
30.195,28.293,24.837
30.527,28.261,24.817
30.373,28.44,24.838
30.197,28.465,24.611
30.482,28.966,24.745
30.394,28.797,24.565
30.476,28.911,24.379
30.234,28.815,24.396
30.294,29.217,24.42
30.093,29.082,24.5
30.198,29.48,24.772
30.091,29.481,24.744
30.061,29.794,24.433
30.496,29.534,24.659
30.723,29.545,24.796
30.975,29.668,24.617
30.895,29.487,24.504
30.85,29.195,24.474
30.637,29.117,24.608
30.801,29.211,24.684
30.819,29.27,25.063
30.966,29.094,24.925
30.759,29.254,24.946
30.736,29.38,25.015
30.687,29.337,25.121
30.591,29.028,25.278
30.725,29.092,25.299
30.917,29.427,25.231
30.939,29.5,25.226
30.613,29.82,24.952
30.734,29.769,24.864
30.437,29.937,25.028
30.123,29.484,25.269
30.191,29.327,25.2
30.303,29.433,25.277
30.324,29.05,25.286
30.447,29.116,24.984
30.14,29.19,25.029
30.222,29.096,25.289
30.088,29.065,25.416
30.145,29.154,25.414
30.224,29.212,25.393
30.268,29.031,25.322
30.21,29.109,25.342
30.261,29.094,25.48
30.113,29.17,25.435
30.068,29.097,25.456
30.17,29.117,25.443
30.229,29.052,25.611
30.48,29.155,25.624
30.515,29.208,25.699
30.473,29.039,25.626
30.482,29.044,25.64
30.496,29.118,25.613
30.515,29.082,25.545
30.415,29.071,25.497
30.452,29.062,25.469
30.318,29.057,25.48
30.402,29.032,25.434
30.363,29.212,25.493
30.44,29.186,25.405
30.488,29.194,25.529
30.438,29.272,25.496
30.497,29.277,25.46
30.324,29.342,25.473
30.431,29.454,25.58
30.526,29.391,25.712
30.441,29.345,25.686
30.51,29.307,25.655
30.453,29.29,25.63
30.4,29.28,25.602
30.269,29.256,25.694
30.235,29.291,25.588
30.248,29.283,25.543
30.18,29.446,25.366
30.185,29.644,25.425
30.271,29.94,25.422
30.479,29.61,25.423
30.61,29.494,25.382
30.649,29.863,25.344
30.569,29.859,25.526
30.553,29.72,25.668
30.586,29.629,25.621
30.729,29.487,25.685
30.694,29.623,25.697
30.872,29.648,25.633
30.915,29.585,25.587
30.889,29.716,25.67
30.94,29.867,25.683
30.818,29.948,25.746
30.983,29.72,25.582
30.908,29.672,25.375
30.972,29.472,25.494
30.88,29.411,25.5
30.985,29.058,25.472
30.609,29.218,25.45
30.55,29.089,25.479
30.63,29.205,25.415
30.651,29.318,25.396
30.593,29.43,25.455
30.607,29.265,25.624
30.537,29.357,25.623
30.738,29.335,25.644
30.599,29.461,25.72
30.638,29.176,25.691
30.606,29.06,25.676
30.627,29.086,25.648
30.618,29.054,25.568
30.602,29.054,25.604
30.716,29.058,25.647
30.9,29.109,25.609
30.907,29.28,25.693
30.83,29.32,25.626
30.837,29.286,25.7
30.948,29.484,26.01
30.835,29.431,25.934
30.795,29.344,25.81
30.966,29.333,25.972
30.991,29.292,25.947
30.961,29.28,25.86
30.927,29.158,25.789
30.986,29.073,25.807
30.995,29.092,25.951
30.908,29.164,25.969
30.844,29.228,25.843
30.76,29.188,25.83
30.892,29.373,26.131
30.993,29.5,25.846
30.78,29.514,25.916
30.734,29.635,25.871
30.634,29.511,25.81
30.669,29.79,25.857
30.661,29.811,25.953
30.761,29.913,26.164
30.652,28.714,25.876
30.831,28.639,25.842
30.882,28.887,25.934
30.927,28.877,26.007
30.909,28.997,25.973
30.971,28.969,25.89
30.941,28.977,25.878
30.97,28.932,25.827
30.865,28.946,25.798
30.86,28.952,25.789
30.696,28.784,25.855
30.625,28.973,25.714
30.551,29.016,25.634
30.612,28.942,25.653
30.575,28.901,25.622
30.592,28.876,25.621
30.607,28.826,25.646
30.605,28.833,25.646
30.594,28.824,25.638
30.546,28.798,25.737
30.668,28.834,25.702
30.703,28.807,25.718
30.654,28.793,25.706
30.732,28.811,25.731
30.742,28.79,25.696
30.667,28.904,25.58
30.698,28.946,25.621
30.695,28.963,25.707
30.726,28.94,25.757
30.774,28.961,25.747
30.81,28.944,25.75
30.874,29.009,25.617
30.939,28.787,25.614
30.836,28.84,25.689
30.84,28.577,25.706
30.805,28.641,25.67
30.57,28.751,25.594
30.535,28.601,25.583
30.644,28.632,25.542
30.732,28.618,25.319
30.753,28.65,25.405
30.896,28.629,25.478
30.852,28.672,25.527
30.982,28.712,25.51
30.917,28.702,25.455
30.98,28.863,25.486
30.821,28.97,25.51
30.961,28.906,25.404
30.894,28.936,25.425
30.657,29,25.331
30.711,28.879,25.534
30.624,28.972,25.498
30.475,28.824,25.334
30.504,28.859,25.5
30.07,28.979,25.325
30.168,28.867,25.42
30.136,28.957,25.483
30.512,28.926,25.679
30.343,29.015,25.571
30.388,28.932,25.557
30.415,28.897,25.574
30.526,28.828,25.672
30.455,28.691,25.55
30.355,28.653,25.626
30.09,28.685,25.604
30.068,28.596,25.612
30.166,28.727,25.345
30.259,28.555,25.348
30.496,28.466,25.361
30.183,28.464,25.646
30.389,28.389,25.738
30.462,28.243,25.718
30.338,28.153,25.661
30.328,28.178,25.371
30.614,28.116,25.352
30.885,28.279,25.534
30.625,28.416,25.421
30.692,28.413,25.411
30.798,28.399,25.552
30.93,28.161,25.627
30.546,28.193,25.949
30.673,28.117,25.851
30.844,28.295,25.849
30.922,28.426,25.853
30.646,28.387,25.919
30.948,28.458,26.082
30.94,28.255,26.137
30.871,28.24,26.052
30.329,28.253,25.864
30.212,28.091,25.886
30.07,28.029,25.859
30.334,28.049,25.798
30.312,27.951,25.794
30.502,27.933,25.951
30.296,27.912,26.223
30.446,27.757,26.064
30.45,27.732,26.22
30.516,27.834,25.943
30.315,27.793,25.8
30.218,27.565,26.235
30.292,27.507,26.078
30.63,27.175,26.059
30.531,27.366,25.98
30.956,27.563,26.002
30.893,27.349,26.214
30.931,27.696,26.218
30.766,27.809,26.058
30.925,27.871,26.209
30.677,27.825,26.134
30.657,27.616,25.812
30.723,28.052,25.886
30.725,27.877,25.841
30.774,27.929,26.013
30.992,28.005,25.807
30.829,27.868,25.67
30.632,27.824,25.523
30.7,28.047,25.474
30.915,27.87,25.493
30.987,27.594,25.77
30.613,27.454,25.575
30.586,27.194,25.77
30.755,27.326,25.317
30.645,27.592,25.397
30.298,27.245,25.629
30.449,27.259,25.71
30.214,27.556,25.338
30.529,28.065,25.527
30.268,27.795,24.913
30.473,27.713,25.008
30.325,28.043,24.448
30.439,27.854,24.751
30.376,27.708,24.756
30.46,27.624,24.744
30.172,27.669,24.651
30.15,27.592,24.651
30.221,27.585,24.404
30.198,27.221,24.419
30.25,27.222,25.252
30.292,27.382,24.914
30.253,27.608,24.942
30.393,27.523,24.947
30.495,27.461,24.861
30.51,27.41,25.118
30.401,27.334,24.867
30.642,27.24,24.985
30.731,27.169,25.152
30.742,27.583,25.244
30.635,27.564,25.064
30.946,27.442,25.26
30.799,27.314,25.176
30.959,27.239,25.025
30.699,27.212,24.822
30.634,27.431,24.699
30.532,27.576,24.521
30.953,27.579,24.769
30.557,27.745,24.808
30.756,28.066,24.845
30.748,28.069,24.821
30.589,27.966,24.836
30.676,27.898,24.513
30.747,28.061,24.398
30.773,27.867,24.595
30.944,28.072,24.468
30.872,28.075,24.913
30.584,27.893,24.938
30.546,27.874,24.898
30.892,27.709,24.912
30.569,27.727,25.19
30.776,27.997,25.194
30.766,27.901,25.314
31.147,27.949,25.301
31.243,27.904,25.161
31.281,27.998,25.056
31.198,28.075,24.962
31.17,27.897,24.733
31.204,27.927,24.676
31.053,27.861,24.487
31.392,28.037,24.621
31.316,27.964,24.768
31.024,27.668,24.742
31.039,27.45,24.676
31.207,27.396,24.513
31.135,27.162,24.409
31.059,27.43,25.205
31.097,27.47,25.023
31.314,27.374,24.889
31.836,27.372,24.79
31.666,27.351,24.725
31.929,27.78,24.642
31.677,27.662,24.456
31.469,27.659,24.587
31.567,27.753,24.651
31.879,28.019,24.665
31.737,27.972,24.88
31.577,28.077,24.891
31.568,27.719,25.038
31.673,27.628,25.269
31.805,27.909,25.265
31.886,27.955,25.344
31.62,27.741,25.342
31.677,27.85,25.603
31.3,28.046,26.029
31.376,27.894,26.114
31.465,27.622,26.111
31.284,27.843,25.963
31.008,28.004,26.251
31.032,28.073,25.598
31.357,28.039,25.724
31.05,27.729,25.696
31.305,27.597,25.599
31.344,27.346,25.678
31.211,27.203,25.473
31.042,27.219,25.865
31.129,27.154,25.916
31.106,27.477,26.217
31.229,27.441,26.203
31.262,27.278,26.106
31.486,27.047,25.413
31.36,26.995,26.224
31.444,27.112,25.679
31.01,26.684,25.707
31.176,26.525,25.763
31.261,26.267,25.324
31.01,26.403,25.505
31.074,26.634,26.214
31.773,26.399,25.176
31.517,26.241,25.206
31.698,26.283,24.922
31.548,26.345,24.423
31.793,26.812,24.811
31.548,27.05,24.768
31.26,27.003,25.227
31.435,26.717,24.924
31.042,26.748,25.279
31.122,27.022,25.13
31.072,27.143,24.492
31.404,26.711,24.65
31.175,26.739,24.483
31.18,26.545,24.892
31.175,26.625,25.248
30.85,26.55,25.214
30.782,26.329,24.78
30.672,26.264,24.478
30.592,26.419,24.772
30.732,26.491,24.683
30.573,26.668,24.418
30.913,26.836,24.613
30.742,27.024,24.638
30.98,27.036,24.67
30.376,27.002,25.067
30.45,27.043,25.226
30.187,26.88,24.982
30.093,26.747,24.872
30.064,27.139,24.417
30.517,26.825,24.842
30.521,26.751,24.692
30.125,26.757,24.431
30.24,26.752,24.665
30.079,26.29,24.383
30.161,26.281,24.432
30.449,26.394,24.938
30.32,26.573,25.085
30.502,26.538,25.175
30.352,26.472,25.716
30.336,26.48,25.701
30.168,27.117,25.405
30.088,26.826,25.698
30.568,26.68,25.624
30.894,26.824,25.775
30.716,26.353,25.477
30.541,26.361,25.354
30.673,26.248,25.972
30.672,26.669,26.192
30.786,26.449,26.031
30.986,26.777,26.172
30.833,27.07,26.193
30.607,26.956,26.19
30.73,26.735,26.061
30.594,26.769,26.212
30.415,26.81,26.079
30.227,26.692,26.164
30.144,26.246,26.083
30.224,26.333,26.279
30.218,26.33,26.623
30.329,26.22,26.683
30.409,26.44,26.529
30.377,26.556,26.709
30.404,26.652,26.654
30.375,26.604,26.557
30.361,26.986,26.7
30.348,27.12,26.555
30.437,26.994,26.342
30.544,26.958,26.656
30.707,26.731,26.545
30.869,26.683,26.672
30.901,26.903,26.648
30.782,26.973,26.599
30.903,27.121,26.411
30.8,26.435,26.365
30.729,26.309,26.358
30.642,26.398,26.454
30.536,26.378,26.338
30.568,26.539,26.26
30.633,26.522,26.648
30.572,26.42,26.641
30.6,26.303,26.545
30.659,26.231,26.646
30.869,26.448,26.546
30.861,26.609,26.666
30.916,26.402,26.742
30.912,26.274,26.805
30.818,26.313,26.755
30.698,26.258,26.86
30.627,26.509,26.954
30.694,26.453,27.046
30.602,26.551,27.182
30.597,26.279,26.962
30.914,26.434,27.033
30.932,26.309,27.013
30.883,26.412,27.139
30.836,26.56,27.031
30.918,26.604,27.101
30.929,26.757,27.138
30.867,26.897,26.992
30.849,27.103,26.816
30.728,26.816,26.811
30.723,26.892,26.839
30.543,26.823,26.98
30.726,26.765,26.988
30.471,26.766,27.099
30.136,27.04,26.957
30.151,26.769,27.117
30.166,26.623,27.152
30.266,26.584,26.854
30.35,26.657,26.843
30.518,26.421,27.123
30.5,26.219,26.939
30.521,26.354,26.761
30.492,26.429,26.881
30.141,26.295,26.84
30.213,26.366,26.973
30.113,26.5,27.295
30.228,26.524,27.488
30.484,26.585,27.532
30.437,26.464,27.589
30.464,26.544,27.557
30.509,26.33,27.437
30.325,26.228,27.624
30.266,26.366,27.488
30.124,26.372,27.579
30.217,26.349,27.667
30.153,26.347,27.835
30.078,26.376,28.077
30.298,26.242,28.011
30.455,26.388,28.098
30.48,26.555,27.764
30.334,26.474,27.865
30.517,26.619,27.73
30.517,26.669,27.958
30.466,26.469,28.02
30.434,26.452,27.948
30.401,26.57,27.972
30.253,26.552,28.08
30.254,26.45,28.016
30.092,26.512,28.029
30.136,26.578,27.823
30.271,26.666,27.824
30.123,26.475,27.728
30.171,26.731,27.89
30.109,26.829,28.091
30.279,26.675,27.952
30.311,26.882,28.064
30.398,26.831,27.892
30.512,26.744,27.678
30.342,26.693,27.72
30.479,26.861,27.754
30.42,26.97,27.723
30.324,26.953,27.865
30.466,27.086,27.77
30.389,27.056,28.068
30.159,27.117,27.822
30.204,26.982,27.688
30.287,27.061,27.564
30.133,26.708,27.281
30.157,26.679,27.464
30.074,26.786,27.577
30.192,26.716,27.461
30.354,26.715,27.446
30.396,26.812,27.511
30.42,26.804,27.359
30.61,27.088,27.61
30.757,27.011,27.643
30.656,26.917,27.617
30.614,27.08,27.53
30.63,26.914,27.272
30.588,26.993,27.332
30.571,26.708,27.49
30.709,26.808,27.458
30.964,26.828,27.478
30.955,26.69,27.557
30.871,26.781,27.376
30.97,26.868,27.319
30.943,27.052,27.414
30.83,27.025,27.568
30.996,26.98,28.031
30.889,26.977,28.053
30.913,27,27.921
30.913,26.934,27.901
30.812,26.911,28.108
30.876,27.047,28.042
30.695,26.95,28.089
30.747,26.948,27.988
30.53,27.117,28.041
30.553,26.913,27.763
30.606,26.945,27.873
30.75,26.778,27.698
30.638,26.753,28.122
30.635,26.806,28.031
30.607,26.908,27.988
30.801,26.743,27.964
30.84,26.729,27.995
30.842,26.713,28.013
30.924,26.687,28.034
30.883,26.696,28.111
30.992,26.743,27.778
30.852,26.87,27.808
30.864,26.683,27.73
30.932,26.607,27.657
30.799,26.579,27.852
30.955,26.606,27.883
30.958,26.644,27.777
30.977,26.587,27.966
30.977,26.466,27.911
30.814,26.46,28.044
30.836,26.555,28.051
30.779,26.556,28.026
30.808,26.562,28.101
30.874,26.584,28.05
30.677,26.467,27.94
30.593,26.532,27.941
30.612,26.486,28.063
30.625,26.664,28.03
30.618,26.666,28.097
30.763,26.509,27.711
30.615,26.52,27.705
30.669,26.338,27.763
30.749,26.402,27.776
30.628,26.389,28.025
30.574,26.439,28.124
30.705,26.388,28.006
30.941,26.435,28.104
30.807,26.413,27.659
30.985,26.245,27.649
30.919,26.289,27.655
30.797,26.44,27.425
30.868,26.237,27.44
30.845,26.222,27.435
30.529,26.209,27.516
30.718,26.235,27.504
30.751,26.377,27.457
30.623,26.486,27.625
30.753,26.567,27.575
30.914,26.664,27.492
30.962,26.645,27.45
30.773,26.653,27.486
30.813,26.444,27.25
30.827,26.602,27.274
30.697,26.593,27.337
30.555,26.531,27.373
30.701,26.363,27.197
30.915,26.338,27.35
31.007,26.343,27.304
31.397,26.318,27.415
31.339,26.22,27.418
31.295,26.467,27.349
31.051,26.477,27.289
31.014,26.652,27.428
31.164,26.552,27.467
31.156,26.582,27.564
31.321,26.636,27.526
31.429,26.223,27.578
31.017,26.39,27.516
31.105,26.398,27.45
31.092,26.338,27.537
31.049,26.384,27.668
31.414,26.29,27.794
31.277,26.403,27.697
31.254,26.619,27.812
31.232,26.558,28.066
31.128,26.645,27.905
31.13,26.625,27.992
31.179,26.624,28.041
31.123,26.572,28.123
31.199,26.577,28.119
31.221,26.614,28.039
31.04,26.642,28.075
31.04,26.629,28.029
31.005,26.561,27.986
31.103,26.578,27.865
30.998,26.506,27.813
31.126,26.611,27.81
31.126,26.622,27.71
31.199,26.495,27.763
31.159,26.481,27.683
31.033,26.701,27.697
31.149,26.777,27.886
31.225,26.677,27.855
31.215,26.777,27.839
31.007,26.813,27.794
31.095,26.725,27.814
31.031,26.688,27.973
31.012,26.744,28.021
31.028,26.846,28.035
31.22,26.801,27.911
31.18,26.868,28.015
31.138,26.745,28.093
31.161,26.702,28.04
31.121,26.688,28.062
31.147,26.695,28.114
31.297,26.776,28.097
31.331,26.873,28.033
31.293,26.866,28.02
31.295,26.904,28.121
31.323,26.898,27.984
31.392,26.888,27.982
31.374,26.89,27.952
31.424,26.859,27.952
31.43,26.89,28.084
31.382,26.893,28.068
31.386,26.872,28.074
31.364,26.888,28.009
31.404,26.883,28.017
31.389,26.858,28.012
31.35,26.854,28.036
31.357,26.861,28.06
31.352,26.694,28.055
31.432,26.702,28.095
31.427,26.765,27.865
31.426,26.762,27.678
31.28,26.767,27.832
31.436,26.974,27.671
31.345,27.027,27.814
31.339,27.105,27.739
31.427,27.115,27.676
31.399,26.996,28.096
31.37,26.919,28.041
31.438,26.925,27.996
31.379,26.924,27.992
31.239,26.984,27.964
31.26,26.974,27.993
31.276,26.916,27.975
31.327,26.972,28.061
31.334,26.991,28.086
31.071,27.091,28.075
31.031,27.063,27.988
31.117,27.117,27.82
31.193,26.915,27.722
31.089,26.977,27.705
31.178,27.026,27.636
31.161,26.91,27.436
31.142,26.743,27.295
30.999,26.783,27.374
31.053,26.778,27.5
31.084,26.767,27.489
31.096,26.737,27.508
31.075,26.876,27.547
31.223,26.728,27.586
31.258,26.775,27.628
31.242,26.892,27.616
31.432,26.771,27.482
31.329,26.751,27.346
31.28,26.875,27.354
31.249,27.143,27.411
31.262,27.104,27.487
31.281,26.965,27.631
31.583,27.047,27.633
31.611,26.951,27.465
31.491,26.784,27.271
31.574,26.715,27.608
31.519,26.855,27.609
31.667,26.814,27.599
31.838,26.843,27.504
31.932,26.718,27.409
31.812,26.76,27.227
31.844,27.025,27.225
31.747,27.138,27.279
31.846,27.095,27.42
31.771,26.972,27.606
31.703,26.952,27.878
31.831,26.915,27.844
31.838,26.949,28.099
31.819,26.933,27.913
31.773,26.938,28.109
31.665,27.126,27.897
31.472,26.915,27.961
31.491,26.94,28.029
31.558,27.074,28.013
31.546,27.142,27.92
31.574,26.984,27.693
31.469,26.928,27.823
31.658,26.879,27.857
31.647,26.733,27.839
31.574,26.779,27.74
31.595,26.818,27.992
31.659,26.814,27.979
31.661,26.865,28.124
31.85,26.846,28.047
31.883,26.777,28.007
31.771,26.689,27.67
31.791,26.84,27.772
31.914,26.489,27.737
31.747,26.59,27.68
31.682,26.61,28.004
31.655,26.488,28.032
31.621,26.662,27.89
31.61,26.454,27.834
31.471,26.47,27.695
31.473,26.549,27.802
31.637,26.248,27.854
31.718,26.27,27.912
31.702,26.28,27.967
31.857,26.328,28.088
31.864,26.342,28.08
31.861,26.213,27.553
31.828,26.432,27.648
31.495,26.617,27.506
31.609,26.58,27.355
31.577,26.256,27.155
31.158,26.519,26.621
31.085,26.281,26.824
31.174,26.401,26.775
31.1,26.433,27.127
31.02,26.387,27.094
31.105,26.342,27.06
31.338,26.218,26.983
31.427,26.523,27.113
31.053,26.551,27.156
31.193,26.827,26.971
31.28,27.052,26.992
31.094,27.029,27.057
31.122,26.816,26.282
31.066,26.706,26.704
31.367,27.056,26.651
31.619,27.064,26.828
31.471,27.122,26.982
31.631,27.317,26.825
31.553,27.524,26.568
31.557,27.512,26.313
31.155,27.503,26.493
31.104,27.513,26.412
31.017,27.344,26.463
31.204,27.255,26.257
31.062,27.344,26.719
31.128,27.256,26.729
31.126,27.43,27.143
31.181,27.454,26.784
31.168,27.657,27.131
31.188,27.698,26.96
31.342,27.752,26.969
31.307,27.649,26.917
31.394,27.875,26.931
31.234,27.933,26.909
31.088,27.852,26.967
31.046,27.904,27.095
31.098,28.075,26.938
31.219,28.011,26.92
31.014,27.888,26.732
31.088,27.89,26.475
31.133,27.798,26.477
31.11,27.727,26.449
31.169,27.712,26.715
31.418,27.985,26.523
31.416,28.045,26.678
31.632,27.855,26.694
31.543,27.871,26.384
31.719,27.868,26.939
31.552,27.971,27.182
31.625,27.664,27.142
31.504,27.99,27.374
31.503,27.711,27.309
31.707,27.857,27.55
31.878,28.056,27.492
31.931,27.902,28.068
31.679,28.042,27.657
31.573,27.797,27.921
31.778,27.828,27.726
31.847,27.515,27.66
31.713,27.558,27.782
31.867,27.488,27.857
31.758,27.445,28.07
31.788,27.551,28.036
31.473,27.487,27.827
31.593,27.199,27.822
31.531,27.258,27.987
31.509,27.369,28.12
31.759,27.323,28.054
31.634,27.535,27.486
31.662,27.415,27.197
31.692,27.246,27.651
31.435,27.191,27.622
31.388,27.151,27.261
31.353,27.401,27.635
31.318,27.392,27.517
31.045,27.556,27.467
31.018,27.303,27.419
31.057,27.32,27.651
31.006,27.173,27.791
31.106,27.294,28.089
31.011,27.321,28.114
31.044,27.352,28.022
31.016,27.266,27.981
31.178,27.228,27.96
31.277,27.164,28.063
31.25,27.338,28.078
31.401,27.174,28.012
31.302,27.166,27.735
31.389,27.317,27.744
31.25,27.43,27.704
31.354,27.51,27.675
31.24,27.392,27.912
31.306,27.516,27.988
31.161,27.416,28.119
31.101,27.516,27.768
31.101,27.804,27.733
31.026,27.639,28.106
31.059,27.787,28.081
31.235,27.813,28.032
31.286,27.739,27.696
31.445,27.795,27.725
31.33,27.971,27.85
31.325,28.016,27.9
31.132,28.011,28.016
31.009,28.017,27.839
31.017,28.037,27.744
31.042,28.015,27.456
31.344,28.016,27.634
31.243,27.914,27.513
31.449,27.872,27.515
31.224,27.84,27.205
31.129,27.968,27.267
31.013,27.859,27.295
31.024,27.991,27.361
30.949,28.006,27.206
30.915,28.054,27.341
30.956,27.937,27.294
30.894,27.879,27.292
30.82,27.888,27.212
30.877,27.98,27.271
30.718,28.043,27.361
30.631,27.865,27.309
30.709,27.774,27.215
30.647,27.837,27.365
30.596,27.615,27.387
30.874,27.73,27.196
30.658,27.802,27.543
30.597,27.856,27.505
30.697,27.939,27.481
30.583,28.041,27.63
30.969,27.987,27.527
30.971,27.983,27.788
30.954,27.907,28.106
30.811,27.848,28.088
30.657,27.982,28.104
30.758,27.955,27.863
30.73,27.771,27.74
30.726,27.701,27.786
30.611,27.704,27.819
30.823,27.647,28.052
30.885,27.727,27.898
30.96,27.4,27.754
30.833,27.593,27.801
30.709,27.38,28.058
30.63,27.568,27.815
30.552,27.575,27.72
30.719,27.179,27.81
30.567,27.225,27.778
30.587,27.271,28.078
30.717,27.272,28.055
30.961,27.286,28.058
30.806,27.273,27.744
30.936,27.562,27.633
30.652,27.582,27.292
30.632,27.331,27.223
30.562,27.359,27.426
30.69,27.169,27.635
30.316,27.32,27.574
30.52,27.169,27.361
30.427,27.402,27.49
30.302,27.578,27.511
30.141,27.453,27.347
30.113,27.253,27.217
30.108,27.282,27.59
30.245,27.228,27.706
30.079,27.159,27.835
30.18,27.354,28.091
30.223,27.295,28.034
30.283,27.245,27.964
30.403,27.31,28.109
30.473,27.432,27.89
30.415,27.424,27.87
30.259,27.42,28.023
30.166,27.844,27.933
30.477,27.717,28.012
30.393,27.777,27.764
30.496,27.803,27.881
