38.801,26.637,27.654
38.648,26.815,27.734
38.622,26.636,26.832
38.912,26.946,27.123
38.536,26.883,26.582
38.685,27.708,26.914
38.714,27.829,26.571
38.507,27.594,27.823
38.613,27.698,27.273
38.775,27.796,27.385
38.331,27.658,27.279
38.445,28.029,27.683
38.102,27.258,27.831
38.371,27.358,27.573
37.984,27.262,27.434
37.796,27.456,27.286
38.009,27.445,27.635
37.665,27.616,27.65
37.641,27.33,27.332
37.555,27.769,27.932
37.813,27.82,27.464
37.761,27.959,27.135
37.669,27.955,26.894
37.868,27.822,26.754
37.714,27.37,26.784
38.006,27.452,26.745
38.058,27.371,26.944
38.19,27.946,26.359
38.471,27.459,26.557
37.77,27.732,26.558
37.764,28.263,26.321
37.667,28.489,26.687
38.064,28.501,26.28
38.036,28.187,26.937
38.373,28.419,26.767
38.189,28.13,27.076
37.632,28.822,26.807
37.851,28.883,27.129
38.161,28.963,26.829
38.048,29.025,26.69
37.748,28.719,26.504
37.642,28.826,26.401
37.627,28.706,26.35
37.542,28.882,26.366
37.627,29.267,26.273
37.711,29.182,26.305
37.611,29.072,26.509
37.549,29.137,26.705
37.97,29.14,26.448
37.883,29.197,26.339
37.59,29.431,26.558
38.162,29.673,26.385
38.342,29.446,26.286
38.337,29.218,26.745
38.187,29.5,27.056
37.818,29.986,26.964
37.869,29.621,26.776
37.733,29.981,26.768
37.956,29.263,27.107
37.767,29.613,27.321
37.994,29.866,27.48
38.463,29.29,27.383
38.452,29.371,27.886
37.648,29.597,27.899
37.583,29.16,28.099
37.655,28.736,27.967
38.006,28.298,27.667
37.811,28.42,27.571
37.75,28.436,27.273
37.594,28.935,27.616
37.889,28.929,27.299
38.139,28.853,27.579
38.33,28.344,27.855
38.405,28.669,27.879
38.883,28.227,27.535
38.6,28.533,27.251
38.595,28.224,26.37
38.7,28.519,28.135
38.083,28.198,28.187
38.274,28.589,28.476
38.23,28.881,28.893
38.15,28.619,28.954
37.852,28.473,28.572
37.764,28.359,28.137
37.921,28.815,28.169
37.91,29.677,28.425
38.206,29.577,28.577
38.449,29.799,28.446
38.328,29.893,28.348
38.353,29.141,28.208
38.421,29.278,28.384
38.187,29.604,28.784
37.701,29.914,28.915
37.612,29.496,28.8
37.892,29.446,28.966
37.6,29.119,28.788
38.18,29.672,29.3
37.581,29.457,29.892
37.701,28.972,29.72
37.877,28.875,29.296
37.776,28.428,29.19
38.227,27.835,29.127
38.314,27.571,29.173
37.546,27.798,29.51
37.821,27.938,29.106
37.861,28.117,28.747
37.603,27.595,28.233
37.968,27.521,28.151
37.621,27.205,28.875
38.181,27.567,28.143
38.457,27.754,28.231
38.337,28.039,28.384
38.46,27.658,28.621
38.051,26.795,28.4
37.949,27.138,28.914
37.573,27.044,28.356
37.801,26.363,28.391
37.784,26.696,28.647
37.568,26.647,28.921
37.732,26.386,29.229
37.983,26.551,29.461
37.772,26.398,29.572
37.687,26.127,29.422
37.701,25.044,29.295
38.032,24.932,28.251
37.607,24.527,28.439
37.944,25.187,28.285
37.804,25.37,28.574
37.685,25.922,28.344
37.669,26.096,28.59
37.752,26.173,28.95
37.737,25.944,28.972
37.861,25.404,28.986
38.25,26.158,28.823
38.309,25.661,28.344
38.689,25.973,27.03
38.482,25.41,26.864
38.626,25.852,26.313
38.116,26.216,26.337
37.966,26.083,26.371
37.693,25.728,26.568
37.909,25.57,26.593
37.901,25.385,26.492
37.704,25.317,26.995
37.77,25.748,27.052
37.87,25.974,26.795
38.18,26.031,26.896
38.147,25.882,27.352
37.696,26.084,27.555
37.833,25.727,27.315
38.078,25.362,27.302
38.035,25.57,27.374
37.763,25.588,28.017
37.582,25.8,27.799
38.257,26.173,28.055
38.641,25.753,27.376
37.7,24.639,28.087
37.65,24.88,27.773
38.247,25.27,27.814
38.413,25.173,27.273
37.93,25.001,27.606
37.94,24.435,27.499
38.052,24.67,27.214
37.602,24.907,27.091
37.699,24.894,26.894
37.76,25.124,26.405
38.108,24.557,26.427
38.221,24.617,26.519
38.316,24.215,26.305
37.711,24.316,26.556
37.902,24.04,26.678
37.928,23.826,26.669
37.622,23.497,26.596
38.32,23.499,26.662
37.551,23.556,26.874
37.581,24.023,26.922
38.085,24.229,27.462
38.236,24.314,27.492
37.68,24.068,27.342
37.782,23.864,27.397
37.951,23.467,28.131
37.663,23.62,27.855
37.655,24,27.846
37.867,23.045,28.104
37.633,23.428,28.008
37.555,23.061,27.549
37.728,22.878,27.491
37.754,22.513,27.386
37.824,22.738,26.771
37.771,22.839,27.014
37.907,23.18,26.933
37.58,23.386,26.985
38.089,23.418,26.295
37.891,23.115,26.463
38.152,22.732,26.261
37.652,24.164,28.817
37.667,23.791,28.714
37.297,23.198,29.232
37.127,24.183,29.897
36.906,24.283,29.915
36.66,24.167,29.613
36.609,24.294,29.822
36.837,24.337,29.803
36.892,23.688,29.848
36.855,23.608,29.487
37.042,23.65,29.391
36.629,24.086,29.506
37.029,24.123,29.273
37.37,23.434,28.635
37.394,24.201,28.967
37.269,23.976,28.722
37.189,23.952,29.034
36.757,24.242,28.874
36.687,23.997,29.014
36.651,23.611,28.794
36.61,23.773,28.622
36.976,23.493,28.522
36.654,24.237,28.233
37.236,24.354,28.597
37.206,23.618,28.323
37.328,22.99,28.401
37.3,22.944,28.622
37.407,23.289,28.669
36.716,23.086,28.602
36.711,23.322,28.936
36.608,22.605,28.817
36.973,22.717,28.314
36.809,23.235,28.422
36.779,23.316,28.184
36.532,23.376,28.465
36.463,23.094,28.324
36.573,23.054,28.361
36.175,22.521,28.474
36.394,22.581,28.401
36.528,22.812,28.462
36.424,22.928,28.691
36.361,22.618,28.762
36.189,22.926,29.025
36.39,23.245,29.061
36.42,23.304,28.731
36.201,23.346,28.95
35.972,22.978,28.937
36.072,23.233,29.04
35.871,23.231,28.976
35.772,23.143,28.848
35.872,23.024,28.844
35.701,22.691,28.711
35.841,22.838,28.397
35.814,22.685,28.287
35.688,22.823,28.319
36.061,23.188,28.47
36.046,23.129,28.599
36.129,23.043,28.564
35.772,22.975,28.409
35.711,23.497,28.426
35.82,23.595,28.497
36.069,23.838,28.598
35.67,24.023,28.555
35.749,24.024,28.388
35.785,23.99,28.592
36.083,24.03,28.512
36.059,24.139,28.381
36.078,24.153,28.222
36.177,24.029,28.299
36.339,24.204,28.327
36.162,24.014,28.572
36.3,23.759,28.272
36.158,23.583,28.577
36.496,23.708,28.46
36.197,23.56,28.831
36.38,23.599,28.846
36.215,24.249,28.805
36.037,24.011,28.983
35.92,24.17,29.022
35.908,24.369,28.679
36.069,24.315,28.607
35.903,24.082,28.788
35.804,24.142,28.748
35.67,24.223,29.062
35.68,24.116,28.92
35.797,23.943,29.055
35.764,23.853,28.772
35.844,23.5,28.789
35.84,23.644,28.7
35.735,23.667,29.148
35.851,23.458,29.203
36.114,23.591,29.447
36.042,23.72,29.377
36.024,23.993,29.385
35.989,24.201,29.115
35.934,23.917,29.15
36.297,24.064,29.118
36.602,24.089,29.489
36.513,24.045,29.277
36.484,23.927,29.11
36.41,23.611,29.382
36.132,24.02,29.952
36.108,24.313,29.963
35.939,24.194,29.581
36.105,24.079,29.539
35.812,23.848,29.6
36.158,23.318,29.98
36.5,23.025,29.567
35.71,23.286,29.451
35.685,23.429,29.499
36.113,23.369,29.409
35.743,22.986,29.391
35.76,22.838,29.148
35.701,22.549,29.071
35.978,22.52,29.112
36.22,22.733,29.666
36.047,22.825,29.587
35.794,22.952,29.897
35.743,22.585,29.98
35.55,22.681,29.767
35.551,22.598,29.084
35.222,22.827,29.197
35.506,22.844,29.125
35.479,23.175,29.122
35.32,23.033,29.304
35.255,22.977,29.308
35.263,23.03,29.437
35.548,23.223,29.14
35.294,23.177,29.85
35.306,23.348,29.702
35.164,23.265,29.942
34.938,22.995,29.551
34.901,23.349,29.832
34.819,23.269,29.634
34.901,23.303,29.432
34.955,23.344,29.443
34.754,23.347,29.281
35.096,23.061,29.534
34.983,23.178,29.269
34.846,22.973,29.178
34.816,23.102,29.232
34.8,23.134,29.353
34.784,22.942,29.48
34.875,22.759,29.395
35.106,22.652,29.26
34.974,22.528,29.091
34.861,22.543,29.274
34.893,22.691,29.272
34.763,22.507,29.448
34.974,22.603,29.625
34.944,22.71,29.82
34.56,22.584,29.823
34.592,22.71,29.876
34.475,22.877,29.655
34.306,22.851,29.848
34.168,22.651,29.789
33.799,22.572,29.859
34.059,22.848,29.903
34.183,22.89,29.803
34.055,22.871,29.622
33.888,22.72,29.742
33.813,22.551,29.685
34.123,22.556,29.627
34.207,22.584,29.614
34.098,22.523,29.405
33.975,22.534,29.336
34.022,22.521,29.39
33.894,22.961,29.34
33.79,22.869,29.45
33.893,22.89,29.426
34.25,22.806,29.531
34.136,22.816,29.376
34.249,22.904,29.401
34.13,22.823,29.254
33.966,22.735,29.088
33.917,22.721,29.295
34.153,22.641,29.15
34.195,22.625,29.252
34.287,22.618,29.089
34.316,22.647,29.296
34.461,22.618,29.167
34.447,22.579,29.14
34.714,22.505,29.155
34.524,22.616,29.5
34.421,22.744,29.482
34.364,22.952,29.316
34.603,22.73,29.273
34.501,22.749,29.184
34.684,22.773,29.095
34.364,22.815,29.179
34.309,23.134,29.22
34.502,23.022,29.081
34.531,23.014,29.155
34.639,23.002,29.253
34.564,23.178,29.482
34.55,23.072,29.447
34.406,23.028,29.399
34.325,23.135,29.446
34.34,23.357,29.339
34.56,23.387,29.364
34.626,23.246,29.287
34.414,23.388,29.277
33.919,23.412,29.084
33.971,23.383,29.298
33.93,23.333,29.234
33.999,23.279,29.075
33.906,23.137,29.235
34.082,23.082,29.273
33.903,23.072,29.399
33.833,23.189,29.386
33.93,23.298,29.444
34.192,23.307,29.557
33.853,23.29,29.63
33.841,23.311,29.551
33.892,23.172,29.556
33.85,23.122,29.681
33.891,23.041,29.559
34.237,23.015,29.612
34.174,23.092,29.562
34.173,22.985,29.685
34.161,23.134,29.807
33.992,23.056,29.861
33.838,23.211,29.781
34.387,23.009,29.891
34.433,23.131,29.819
34.305,23.185,29.663
34.345,23.312,29.614
34.465,23.383,29.557
34.508,23.326,29.664
34.628,23.099,29.666
34.631,23.169,29.994
34.555,23.294,29.808
34.288,23.635,29.681
34.314,23.53,29.671
34.292,23.818,29.62
34.428,23.729,29.705
34.028,23.847,29.823
34.135,23.776,29.723
33.98,23.813,29.628
33.95,23.643,29.678
33.862,23.439,29.683
34.033,23.557,29.561
34.026,23.47,29.495
33.879,23.519,29.331
33.999,23.584,29.518
33.798,23.732,29.445
33.905,23.822,29.405
34.129,23.737,29.392
34.069,23.87,29.258
34.069,23.886,29.245
33.821,23.674,29.114
33.94,23.663,29.185
33.809,23.515,29.281
34.097,23.638,29.073
34.17,23.512,29.248
34.339,23.589,29.104
34.613,23.498,29.182
34.299,23.547,29.384
34.459,23.654,29.38
34.313,23.553,29.416
34.477,23.83,29.319
34.691,23.682,29.512
34.522,23.844,29.381
34.667,23.882,29.213
34.344,23.758,29.296
34.272,23.9,29.172
34.506,24.033,29.129
34.522,24.039,29.528
34.417,23.986,29.413
34.491,24.075,29.429
34.319,24.14,29.309
34.698,24.156,29.435
34.692,24.236,29.106
34.281,24.322,29.299
34.34,24.172,29.299
34.141,24.276,29.117
34.134,24.05,29.096
34.107,24.124,29.206
34.249,23.983,29.352
34.051,24.081,29.414
34.082,24.133,29.365
33.913,24.02,29.443
33.817,24.205,29.511
33.95,24.172,29.405
33.795,24.279,29.314
34.026,24.188,29.437
33.928,24.317,29.559
33.813,24.29,29.599
33.877,24.345,29.639
33.864,24.316,29.722
33.996,24.191,29.648
33.966,24.065,29.693
34.141,24.081,29.564
34.113,24.069,29.648
33.965,23.951,29.792
33.829,24.094,29.967
33.809,24.138,29.868
33.989,24.256,29.833
34.352,24.18,29.546
34.268,24.362,29.597
34.525,23.907,29.575
34.968,24.057,29.585
35.178,24.2,29.55
35.528,24.191,29.726
35.475,24.166,29.619
35.652,24.329,29.598
35.472,24.034,29.545
35.488,23.948,29.786
35.655,23.569,29.654
35.074,23.603,29.693
35.054,23.529,29.465
34.783,23.553,29.39
34.765,23.773,29.523
34.841,23.676,29.384
35.062,23.875,29.428
35.032,23.888,29.169
34.772,23.84,29.235
34.731,23.559,29.152
34.842,23.638,29.263
34.894,23.483,29.127
35.434,23.529,29.53
35.323,23.898,29.51
35.477,23.82,29.306
35.236,23.883,29.197
35.246,24.047,29.253
35.417,24.065,29.147
35.434,23.912,29.35
35.595,24.316,29.44
35.541,24.285,29.086
35.212,24.228,29.278
34.997,24.223,29.299
34.973,24.364,29.452
34.978,24.115,29.407
34.826,24.123,29.25
34.785,23.991,29.403
34.932,23.947,29.534
34.897,23.938,29.314
34.893,24.322,29.025
34.935,24.273,28.982
34.799,24.15,29.057
34.94,23.936,28.848
35.089,23.943,29
35.088,23.933,29.029
35.128,23.969,28.79
35.046,24.12,28.78
35.066,24.272,28.632
35.277,24.298,28.98
35.305,24.305,28.886
35.443,24.211,28.735
35.293,24.214,28.63
35.315,23.938,28.788
35.256,23.989,28.645
35.447,23.922,28.707
35.638,23.915,28.938
35.474,24.127,28.942
35.579,24.015,28.967
35.221,23.687,28.846
35.375,23.747,29.031
35.461,23.685,28.612
35.27,23.534,28.68
35.442,23.639,29.053
35.022,23.511,29.016
34.817,23.474,28.909
34.841,23.556,28.857
34.742,23.742,28.987
35.079,23.677,29.028
34.877,23.654,28.413
34.867,23.605,28.545
34.93,23.866,28.488
35.123,23.721,28.338
34.727,23.553,28.331
35.177,23.607,28.254
35.379,23.82,28.369
35.524,23.818,28.416
35.533,23.677,28.184
35.283,23.903,28.307
35.662,24.034,28.223
35.241,23.995,28.594
35.367,24.35,28.166
35.123,24.175,28.223
35,24.282,28.337
34.971,24.345,28.541
35.132,24.167,28.568
34.879,24.003,28.338
34.88,24.232,28.326
34.703,24.124,28.476
34.551,23.989,28.466
34.459,24.312,28.392
34.409,24.258,28.259
34.191,24.107,28.507
33.973,24.152,28.548
33.848,24.283,28.38
34.247,24.336,28.703
34.237,24.194,28.669
33.794,24.272,28.603
33.803,24.038,28.7
33.95,24.136,28.82
33.961,24.011,28.816
34.181,23.988,28.798
34.081,24.126,28.946
34.028,23.907,29.043
34.023,24.276,28.89
33.818,24.289,28.994
34.024,24.222,29.062
34.577,24.205,28.662
34.259,24.246,28.789
34.409,23.973,28.719
34.716,24.13,28.751
34.543,24.076,28.843
34.421,23.938,29.055
34.429,24.114,28.947
34.366,24.119,28.843
34.374,23.811,28.971
34.45,23.7,28.84
34.719,23.72,29.062
34.647,23.871,28.852
34.477,23.723,28.73
34.325,23.539,28.822
34.355,23.437,28.711
34.59,23.521,28.733
34.587,23.455,28.91
34.43,23.543,29.033
33.807,23.547,28.994
33.909,23.534,28.858
33.948,23.87,28.963
34.196,23.744,28.964
34.205,23.709,28.891
34.136,23.846,28.79
33.896,23.766,28.817
34.014,23.686,28.647
33.99,23.516,28.82
33.834,23.547,28.738
33.823,23.514,28.662
34.123,23.481,28.715
34.203,23.6,28.653
34.239,23.615,28.481
34.066,23.433,28.571
34.031,23.712,28.37
34.213,23.825,28.372
34.044,23.801,28.318
33.911,23.719,28.316
34.427,23.797,28.373
34.436,23.808,28.53
34.293,23.657,28.6
34.324,23.624,28.539
34.475,23.473,28.5
34.495,23.625,28.518
33.845,22.993,28.526
34.115,23.314,28.786
33.801,23.25,28.745
33.984,23.192,28.711
34.147,23.161,28.663
34.226,23.156,28.779
34.151,23.058,28.942
34.025,23.187,28.933
33.889,23.035,29.017
33.832,23.037,28.852
33.952,23.152,28.886
33.888,23.23,28.997
33.989,23.28,28.896
33.944,23.394,28.836
33.927,23.386,29.008
34.125,23.314,29.008
34.338,23.238,28.863
34.333,23.397,28.93
34.517,23.238,28.906
34.551,23.25,28.844
34.435,23.012,28.792
34.444,22.967,28.9
34.34,22.89,28.962
34.512,22.805,28.869
34.52,22.731,28.645
34.489,22.924,28.748
34.596,22.631,28.606
34.554,22.538,28.81
34.51,22.508,28.902
34.709,22.631,28.845
34.562,22.625,29.058
34.445,22.699,28.895
34.372,22.546,28.923
34.281,22.688,28.866
34.234,22.595,28.934
34.065,22.598,28.861
34.044,22.536,28.959
33.797,22.538,28.903
33.877,22.817,28.879
33.813,22.853,28.891
33.792,22.866,29.044
34.181,22.881,28.867
34.235,22.895,28.949
33.938,22.937,28.822
34.08,22.681,28.796
34.727,22.691,28.562
34.81,22.549,28.147
34.955,22.665,28.142
35.104,22.584,28.294
35.098,22.834,28.572
35.11,22.507,28.549
34.818,22.512,28.424
34.774,22.579,28.569
34.928,22.565,28.61
34.835,22.663,29.047
34.856,22.583,28.924
35.029,22.496,28.88
35.04,22.694,28.949
35.067,22.651,28.822
35.127,22.923,28.74
34.98,22.785,28.988
34.896,22.758,28.989
34.786,22.807,28.742
35.025,23.014,29.02
35.144,23.179,28.843
35.004,23.426,28.93
34.797,23.375,28.6
34.91,23.244,28.24
34.82,22.979,28.424
34.738,22.99,28.553
34.735,23.138,28.534
34.933,23.024,28.59
35.117,22.986,28.417
35.044,23.086,28.31
35.121,23.332,28.163
35.343,23.055,28.198
35.362,23.13,28.401
35.386,23.369,28.929
35.273,23.289,28.618
35.307,23.095,28.962
35.434,23.182,28.667
35.613,23.022,28.635
35.474,22.736,28.666
35.655,22.887,28.854
35.42,22.762,28.851
35.284,22.963,28.967
35.391,22.789,28.719
35.337,22.63,28.72
35.428,22.514,28.563
35.426,22.552,28.536
35.38,22.957,27.905
35.297,22.949,27.612
35.228,22.962,27.404
35.538,22.84,27.45
35.6,22.966,27.637
35.242,23.196,27.557
35.216,23.191,27.524
35.226,23.186,27.507
35.242,23.146,27.508
35.226,23.144,27.492
35.217,23.151,27.499
35.219,23.168,27.493
35.217,23.139,27.505
35.268,23.163,27.509
35.273,23.168,27.483
35.226,23.086,27.475
35.214,23.158,27.481
35.237,23.201,27.431
35.229,23.213,27.513
35.202,23.206,27.51
35.485,23.207,27.392
35.458,23.367,27.924
35.614,23.17,28.06
35.414,23.217,27.812
35.009,23.406,27.983
35.187,23.182,27.476
35.12,22.749,27.644
35.128,22.512,27.656
35.165,22.515,27.435
34.832,22.584,27.467
35.079,22.839,27.803
35.147,22.712,28.11
34.664,23.837,27.928
33.918,23.886,28.038
34.008,23.89,27.616
34.317,24.158,27.35
34.003,24.273,28.103
34.214,24.242,27.901
34.606,24.058,27.894
34.683,24.034,28.068
35.338,24.066,27.742
35.528,23.998,27.795
35.564,23.763,27.861
34.788,23.693,27.441
35.14,23.494,27.195
35.417,23.654,27.257
35.396,24.368,27.309
34.967,24.082,27.164
35.373,24.225,27.017
35.284,23.592,26.94
35.024,23.874,26.695
35.45,23.754,26.697
35.483,23.969,26.43
35.088,24.129,26.61
34.939,24.322,26.496
35.309,23.26,26.335
35.505,23.257,26.821
35.65,22.812,26.813
35.633,22.846,27.01
35.417,22.84,27.165
35.601,22.962,26.608
35.876,22.624,26.28
36.017,23.173,26.938
35.913,22.797,26.905
36.296,22.909,26.986
36.7,22.509,26.679
36.608,22.902,26.341
36.616,22.754,26.287
37.44,22.551,26.477
37.527,22.88,26.389
37.124,23.141,26.353
37.409,23.159,26.325
37.454,23.017,26.551
37.483,23.354,26.516
36.926,22.998,26.605
36.683,23.055,26.515
36.66,23.165,26.661
36.954,23.066,26.965
36.753,23.268,27.068
37.487,23.168,27.149
37.176,22.643,26.941
37.235,22.569,26.95
36.662,22.713,26.841
36.719,22.7,27.107
36.762,22.58,27.333
37.208,22.572,27.589
37.503,22.922,27.195
37.149,23.179,27.323
37.277,23.395,27.309
37,23.337,27.418
36.793,23.328,27.217
36.726,23.293,27.407
36.882,23.018,27.508
36.617,23.38,27.593
37.261,23.116,27.787
37.443,23.075,27.928
37.224,23.05,28.06
36.942,22.695,27.959
36.781,22.788,27.843
36.618,22.609,27.88
36.425,22.823,28.122
36.149,22.564,27.831
36.124,22.742,27.875
35.758,22.847,27.896
35.754,22.539,27.499
35.89,22.57,27.259
36.276,22.556,27.487
36.144,22.935,27.433
36.569,23.012,27.66
35.826,23.334,27.306
36.057,23.191,27.753
35.68,23.088,27.899
36.143,23.202,28.13
36.418,23.051,27.954
35.821,23.76,27.961
36.028,23.902,28.107
35.901,23.579,27.636
36.032,23.899,27.329
36.332,24.337,27.542
36.488,24.226,27.765
36.734,23.91,27.923
37.307,24.341,27.803
37.447,24.345,27.746
37.117,23.913,27.788
37.205,23.904,27.975
37.318,23.545,27.689
36.859,23.523,28.082
36.813,23.815,27.627
37.054,23.722,27.366
37.458,23.771,27.249
37.273,23.89,27.397
37.127,23.916,27.369
36.667,23.979,27.57
37.494,24.298,26.756
37.095,23.995,26.793
37.194,23.926,26.762
37.216,23.731,26.76
36.686,23.887,26.757
37.038,23.446,26.505
36.654,23.438,26.298
37.131,23.59,26.688
37.246,24.097,26.436
36.695,24.12,26.449
36.226,24.22,26.65
36.292,24.1,26.327
36.305,23.475,26.99
36.158,24.219,27.024
36.271,24.114,27.066
35.793,23.867,26.922
36.034,23.856,26.532
35.978,24.216,26.357
35.725,24.817,26.663
35.95,24.839,26.422
35.982,24.681,26.278
36.072,25.175,26.275
35.972,25.071,26.44
35.941,25.018,26.445
35.823,25.108,26.491
35.801,25.004,26.744
35.787,25.226,26.946
35.758,24.618,27.03
35.973,24.57,27.01
36.335,24.723,26.922
36.396,24.882,27.016
36.478,24.943,26.853
36.556,24.975,26.561
36.284,24.889,26.529
36.174,24.841,26.276
36.151,25.262,26.409
36.341,25.153,26.282
36.592,24.99,26.419
36.497,24.748,26.288
36.591,24.399,26.673
36.934,24.561,26.6
37.036,24.479,26.595
37.437,24.671,26.648
37.281,24.851,26.387
36.944,24.869,26.337
36.627,25.296,26.629
36.997,25.159,26.699
36.985,25.091,26.582
36.894,25.016,26.831
37.101,24.979,26.945
37.518,24.388,27.01
37.26,24.52,27.145
36.909,24.455,27.114
36.997,24.672,27.151
36.88,24.665,27.442
37.328,24.677,27.611
37.302,25.019,27.399
36.973,25.234,27.268
36.71,25.061,27.539
36.604,25.137,27.597
36.903,25.084,27.88
36.734,25.202,27.784
37.123,25.284,28.008
37.176,25.266,27.707
37.263,24.681,27.947
37.161,24.641,27.844
36.92,24.743,27.994
36.677,24.822,27.855
36.448,24.612,27.87
36.012,24.385,28.128
35.906,24.527,27.784
36.008,24.569,27.764
35.686,24.84,27.642
36.067,24.495,27.365
36.48,24.375,27.222
36.567,24.814,27.564
36.291,25.258,27.442
35.961,25.28,27.36
35.695,25.113,27.355
35.923,25.032,27.654
36.114,25.161,27.541
36.029,24.944,28.113
36.281,25.242,27.912
36.24,25.238,27.849
36.381,24.904,27.963
36.415,25.576,28.012
36.38,25.332,27.881
36.3,25.729,27.882
36.013,25.502,28.016
35.78,25.634,27.989
35.753,25.58,27.78
35.876,25.49,27.538
36.318,25.618,27.537
36.562,25.71,27.508
36.361,25.611,27.293
36.331,25.689,27.342
36.435,25.912,27.276
36.462,25.97,27.409
36.217,25.893,27.536
36.233,26.203,27.515
36.229,26.123,27.268
35.724,25.925,27.249
35.724,25.819,27.399
36.077,25.954,27.286
35.964,25.823,27.342
35.806,25.859,27.462
35.834,25.927,27.566
35.722,26.167,27.582
35.678,26.209,27.629
36.024,26.177,27.581
36.03,26.227,27.709
36.023,26.164,27.799
35.742,26.174,27.811
35.885,25.836,27.768
36.108,25.844,27.762
35.915,25.914,27.877
35.998,25.947,28.127
35.735,25.974,27.925
36.338,25.789,27.896
36.471,26.05,27.757
36.427,25.958,27.801
36.387,26.179,27.91
36.727,26.134,27.769
36.807,26.083,27.688
36.818,25.812,27.746
36.955,25.968,28.01
37.142,26.202,27.912
37.351,26.235,27.674
37.077,25.816,27.686
37.404,25.86,28.065
37.154,25.861,28.119
37.192,25.725,27.737
36.657,25.49,27.981
36.832,25.633,27.976
36.701,25.522,27.715
36.619,25.558,27.429
37.011,25.55,27.488
36.758,25.613,27.23
37.222,25.362,27.394
37.447,25.626,27.461
37.293,26.047,27.555
37.381,26.058,27.397
36.78,25.875,27.493
36.701,25.964,27.446
36.885,25.95,26.826
37.443,25.925,26.917
37.08,25.686,27.17
37.102,25.724,26.987
37.219,25.518,26.874
37.401,25.319,26.734
37.38,25.445,27.047
36.894,25.418,26.986
36.797,25.37,27.037
36.631,25.382,26.588
37.003,25.764,26.267
36.794,25.347,26.429
37.262,25.487,26.63
36.968,25.829,26.704
36.745,25.809,26.352
36.279,26.015,26.374
36.238,26.23,26.561
36.566,25.984,26.556
36.517,25.866,26.686
36.162,25.478,26.44
36.208,25.731,26.341
36.246,25.671,26.506
36.18,25.562,26.62
36.402,25.554,26.862
36.415,25.597,26.935
36.399,25.33,26.777
36.297,25.654,27.149
36.431,26.033,27.002
36.475,26.241,26.879
36.44,26.236,26.735
36.152,25.833,26.775
36.275,26.165,27.043
36.185,25.943,27.077
36.246,25.974,27.011
35.965,25.794,27.022
36.013,25.996,27.037
35.924,26.01,27.141
36.103,25.975,27.184
35.932,26.222,27.131
36.098,26.241,26.967
36.131,26.108,26.997
35.907,26.193,26.824
36.036,26.007,26.877
35.679,25.941,26.899
35.809,26.239,27.123
35.726,25.86,26.983
35.716,25.637,27.057
36.046,25.392,27.103
36.106,25.33,26.737
35.953,25.479,26.888
35.708,25.482,26.769
35.698,25.635,26.802
35.842,25.618,26.915
35.823,25.734,26.79
35.722,25.6,26.566
35.695,25.363,26.69
35.952,25.421,26.649
35.902,25.503,26.553
35.865,25.383,26.432
35.802,25.55,26.451
35.769,25.814,26.327
35.717,25.891,26.338
35.683,26.008,26.386
35.704,25.997,26.457
35.865,25.924,26.384
36.012,26,26.371
36.041,25.966,26.544
36.007,25.974,26.693
35.809,25.801,26.648
35.676,26.014,26.653
35.826,26.104,26.566
36.03,26.23,26.383
36.036,26.153,26.448
35.823,26.136,26.372
35.71,26.077,26.396
35.469,26.12,26.287
35.448,26.045,26.409
35.477,26.089,26.417
35.445,26.15,26.391
35.447,26.228,26.414
35.266,26.189,26.347
35.215,25.906,26.446
35.416,25.993,26.445
35.363,25.781,26.41
35.391,25.781,26.468
35.472,25.927,26.345
35.516,25.929,26.479
35.664,25.878,26.609
35.224,25.945,26.567
35.303,26.242,26.581
35.543,26.219,26.581
35.546,26.049,26.642
35.582,26.092,26.523
35.574,26.23,26.753
35.653,26.014,26.807
35.45,26.078,26.736
35.42,26.089,27.172
35.397,26.179,26.932
35.315,26.108,26.865
35.425,25.828,26.872
35.516,25.731,26.725
35.576,25.65,26.853
35.467,25.615,26.989
35.474,25.428,26.782
35.63,25.341,26.358
35.665,25.408,26.343
35.609,25.495,26.443
35.516,25.552,26.356
35.206,25.708,26.265
35.379,25.676,26.462
35.073,25.386,26.352
35.119,25.56,26.481
35.042,25.643,26.311
35.002,25.549,26.476
34.887,25.749,26.281
35.082,25.732,27.139
34.936,25.634,27.072
34.731,26.001,27.176
35.091,26.209,26.85
34.96,26.073,26.717
35.105,26.196,26.659
35.026,26.188,26.526
35.191,26.108,26.547
35.102,25.797,26.539
34.948,25.979,26.291
35.097,25.831,26.311
35.014,26.071,26.288
33.87,25.913,26.99
34.552,26.209,27.024
34.404,25.322,27.07
34.469,24.891,27.16
35.183,24.6,26.685
35.384,24.922,26.328
35.506,25.062,26.538
35.347,24.915,26.702
35.319,25.239,26.711
35.497,25.185,26.523
35.469,25.286,26.355
34.736,24.877,26.39
35.118,25.301,26.913
34.73,25.201,26.753
35.406,24.73,26.896
34.958,24.42,26.908
35.565,24.563,27.528
35.352,25.045,27.519
35.069,25.235,27.474
35.04,24.964,27.691
35.18,24.987,27.976
35.518,25.233,28.113
35.51,25.159,27.859
35.452,25.241,27.68
35.3,24.595,27.834
35.11,24.375,27.825
34.806,24.797,27.769
34.917,24.38,28.113
34.615,24.753,28.095
34.693,24.803,27.846
34.185,24.809,28.102
