39.139,26.483,27.968
39.292,26.421,27.329
38.613,26.765,27.065
38.797,26.793,26.733
38.459,27.114,26.471
38.484,26.696,26.349
39.245,27.078,26.261
39.302,26.696,26.855
39.042,26.725,27.016
38.896,27.519,26.521
38.5,27.193,26.734
38.76,27.16,27.123
38.777,27.571,26.815
38.663,27.471,27.107
38.792,27.793,27.026
39.123,27.872,27.668
39.251,27.908,27.851
39.051,27.555,27.704
39.292,27.385,27.309
38.962,27.237,27.492
38.796,27.285,28.065
38.61,27.826,27.637
38.026,27.874,27.417
37.991,27.98,28.104
38.221,27.636,27.817
38.305,27.204,27.677
38.245,27.427,27.374
37.821,27.358,27.254
37.478,27.384,27.467
37.647,27.161,27.865
37.612,27.452,28.047
37.578,27.917,28.069
37.676,27.904,27.825
37.865,27.803,27.599
37.471,27.813,27.117
37.997,27.213,26.89
38.33,27.625,26.831
38.235,27.335,26.348
37.917,27.368,26.707
37.716,27.6,26.699
37.562,28.411,27.162
38.85,28.593,27.908
38.54,28.097,27.942
38.539,28.099,27.391
39.161,28.732,27.536
39.174,28.141,27.39
39.202,28.995,27.797
39.3,29.265,27.967
38.951,29.768,27.867
38.537,29.628,28.076
38.525,29.225,27.933
39.276,29.582,27.618
39.111,29.725,27.236
39.076,28.24,27.053
39.645,28.353,26.639
39.921,28.507,26.504
39.998,28.523,27.193
39.785,28.274,26.853
39.751,29.129,26.638
39.76,29.263,26.295
39.484,29.541,26.277
40.016,29.52,26.346
40.069,29.185,26.8
39.442,29.825,27.054
39.764,29.355,27.035
39.457,29.192,27.076
39.551,29.506,27.371
40.133,29.803,27.251
40.126,29.414,27.334
39.784,29.851,28.009
39.707,29.82,27.748
39.661,29.239,27.883
39.653,28.297,28.101
39.764,28.507,28.057
39.654,28.328,27.669
39.725,28.324,27.222
39.525,28.73,27.389
39.792,28.97,27.466
39.816,28.861,27.262
39.458,26.694,26.41
39.366,27.445,26.706
39.708,27.661,26.364
40.029,27.781,26.924
39.464,27.859,27.14
39.5,27.833,27.011
39.34,27.28,26.816
39.506,27.465,27.261
39.587,26.973,27.782
39.392,27.052,27.711
39.448,26.392,28.303
39.524,26.77,28.425
39.463,27.37,28.177
39.343,28.525,28.468
39.433,28.944,28.456
39.614,29.658,28.468
38.574,28.305,29.589
38.488,28.331,29.368
39.16,28.159,29.117
39.004,28.66,29.416
38.755,29.801,29.779
38.828,29.053,29.434
39.016,29.465,29.217
38.883,29.641,29.062
38.52,29.175,29.031
38.538,29.049,28.761
38.429,29.444,28.434
38.742,29.246,28.395
38.676,29.088,28.166
38.837,29.863,28.188
39.21,29.756,28.315
38.906,29.4,28.583
39.336,28.109,28.83
39.212,28.201,28.907
38.881,28.638,28.774
38.613,28.523,28.976
38.539,28.125,28.256
38.589,28.787,28.419
37.942,28.313,28.155
38.138,28.374,28.252
38.231,28.454,28.685
38.048,28.15,28.724
38.205,28.917,28.63
37.946,28.553,28.723
38.067,28.836,28.754
37.753,28.892,28.855
37.691,28.931,28.774
37.475,28.162,28.707
37.469,28.093,28.524
37.774,28.511,28.518
37.482,28.871,28.413
37.802,28.877,28.184
37.915,29.354,28.56
37.697,29.762,28.424
37.973,29.669,28.382
38.143,29.082,28.453
38.237,29.717,28.777
38.365,29.561,28.774
37.499,29.611,28.789
37.644,29.473,28.897
37.776,29.309,29.416
37.64,29.851,29.193
37.687,29.737,29.5
37.844,29.478,29.238
38.236,29.767,29.42
38.315,29.858,29.251
37.992,29.348,29.16
38.079,29.19,29.965
38.329,29.404,29.874
37.913,29.837,30.002
37.705,29.074,29.568
37.788,28.99,29.661
37.815,28.813,29.841
38.369,28.727,29.441
37.935,28.659,29.179
38.249,28.721,29.122
37.931,28.233,29.413
37.476,28.273,29.082
38.317,28.139,29.719
37.583,28.438,29.74
37.735,27.693,29.561
38.272,27.246,29.759
38.207,27.693,29.518
38.315,27.785,29.31
38.026,27.985,29.391
38.093,27.739,29.095
37.816,27.181,29.479
37.529,27.74,29.084
37.702,27.846,29.368
37.507,27.849,29.259
37.63,27.9,28.88
37.695,27.741,28.649
37.63,28.058,28.298
37.769,27.409,28.351
37.901,27.262,28.941
37.769,27.142,28.66
38.156,27.524,28.718
37.972,27.423,28.192
37.989,27.467,28.333
38.356,27.586,28.393
37.996,27.862,28.22
38.004,27.993,28.699
38.251,27.711,28.823
38.555,27.927,28.971
38.725,27.806,29.037
38.459,27.512,28.215
38.595,27.211,28.141
38.635,27.371,28.853
38.725,27.139,29.033
38.953,27.666,28.327
39.036,27.93,28.565
38.978,27.609,28.696
38.962,27.82,29.81
38.674,27.483,29.316
38.553,27.152,29.785
38.456,27.509,29.987
39.312,27.346,29.187
39.295,27.166,29.083
39.093,26.956,29.371
39.048,26.845,28.259
38.881,27.017,28.581
39.185,27.049,28.539
38.677,26.703,28.937
38.438,26.998,28.434
38.798,26.555,28.557
38.619,26.387,28.64
38.251,26.613,28.877
38.024,26.511,28.663
38.065,26.531,28.323
38.272,26.658,28.23
38.206,27.039,28.275
38.221,27.029,28.462
38.234,26.834,29.061
37.631,26.921,28.42
37.635,26.988,28.331
37.816,26.901,28.489
37.812,26.789,28.184
37.919,26.246,28.412
37.668,26.406,28.208
37.733,26.588,28.712
37.642,26.602,28.94
37.741,26.425,29.321
37.846,26.253,29.1
37.488,26.737,29.112
37.991,26.647,29.11
38.077,26.552,29.505
38.131,26.593,29.618
37.563,26.977,29.57
37.745,26.156,29.799
38.331,25.91,29.586
38.188,25.906,29.516
37.494,25.437,29.417
38.223,25.434,29.375
38.045,24.648,29.789
38.12,24.909,29.215
37.766,24.424,29.292
37.579,24.997,29.516
37.609,24.982,28.915
37.86,24.537,28.703
37.911,24.466,28.818
38.13,24.695,28.794
38.171,24.33,28.504
37.545,24.463,28.419
37.511,25.133,28.529
37.574,25.13,28.297
37.846,25.484,28.183
37.54,25.465,28.421
37.562,25.938,28.37
37.825,25.879,28.762
37.505,26.186,28.895
37.567,25.792,29.052
37.791,25.466,28.851
38.057,25.313,28.733
37.979,25.633,28.697
38.094,26.101,28.774
38.173,25.954,28.405
38.118,25.729,28.286
38.767,25.328,28.59
38.496,25.563,28.411
38.588,25.922,28.338
38.852,26.11,29.02
38.521,26.128,28.936
39.31,25.475,28.628
39.026,25.945,28.369
39.138,25.078,28.425
39.15,24.502,28.335
39.064,24.499,28.416
38.587,24.928,28.354
38.448,25.195,28.37
38.462,24.85,29.271
38.729,25.249,29.433
38.402,24.866,29.678
38.693,24.779,29.741
38.6,25.768,29.105
39.373,25.17,28.05
39.262,26.009,27.148
38.879,25.842,27.118
38.763,26.177,27.033
38.463,25.38,27.177
38.552,25.334,26.847
38.608,25.29,26.504
38.791,26.108,26.667
38.267,26.107,26.424
38.286,25.841,26.544
37.486,26.09,26.443
37.805,25.57,26.268
37.575,25.598,26.692
37.743,25.339,26.403
38.176,25.711,26.561
38.108,25.649,27.148
37.664,25.917,27.025
37.795,25.966,26.861
37.852,26.167,26.988
38.228,25.853,27.454
38.359,25.953,27.243
37.994,25.94,27.343
37.502,26.021,27.378
37.487,25.611,27.27
37.739,25.359,27.358
38.008,25.272,27.894
37.981,25.535,27.894
37.718,25.871,27.903
37.557,26.149,28.058
37.87,26.114,28.049
38.067,26.056,27.9
38.325,26.145,27.982
38.833,26.189,27.907
38.921,25.769,27.948
39.073,25.96,27.871
38.932,25.368,27.263
39.295,25.701,27.757
38.408,25.417,27.849
38.401,25.272,27.993
39.158,25.034,27.801
38.59,24.824,27.393
38.729,24.596,27.906
38.333,24.592,28.03
38.168,24.751,28.092
38.024,24.459,28.123
37.675,24.656,27.819
37.67,24.844,28.057
37.6,25.095,28.083
38.068,25.037,27.977
37.517,25.147,27.641
37.486,24.682,27.394
37.684,24.758,27.485
37.919,24.704,27.492
38.043,24.638,27.273
38.366,24.331,26.742
38.394,24.747,26.781
37.723,24.404,26.956
37.662,24.883,27.076
37.919,25.216,26.494
37.695,24.848,26.584
37.539,25.015,26.479
37.792,24.576,26.677
37.593,24.337,26.348
38.573,24.693,26.487
38.593,25.065,26.417
39.037,25.247,26.441
38.782,24.084,26.881
38.536,23.653,26.809
38.554,23.472,26.321
38.802,23.959,26.714
37.832,24.13,26.367
37.923,23.585,26.668
37.701,23.528,26.562
37.523,23.457,26.489
38.236,23.789,27.058
37.664,23.971,26.889
38.124,24.208,27.195
37.58,24.072,27.228
37.76,23.44,27.623
38.186,23.449,27.504
37.815,23.724,27.902
37.685,23.986,27.956
37.903,24.116,27.764
37.562,24.263,27.755
38.022,24.309,27.798
38.316,24.057,27.71
38.583,23.839,27.534
37.631,22.792,28.115
37.508,23.051,27.762
37.847,23.02,27.679
38.108,23.178,27.93
38.301,23.014,28.086
38.344,22.993,27.619
37.604,23.263,27.574
37.952,22.722,27.369
37.937,22.54,26.95
37.801,22.78,26.79
37.551,22.869,26.991
37.774,23.011,26.81
38.074,23.324,26.797
37.472,22.664,26.384
38.581,23.167,26.546
38.594,23.112,26.676
38.586,24.24,28.733
38.76,23.754,28.934
38.757,24.177,28.353
38.746,23.977,28.185
37.982,22.973,28.601
38.312,22.762,28.331
38.144,22.583,28.898
38.103,23.327,28.724
38.024,23.19,29.055
37.94,22.953,29.07
37.803,23.284,28.611
37.651,23.053,28.333
37.705,23.061,28.152
37.651,23.856,28.253
38.124,24.058,28.456
38.293,24.088,28.513
38.077,23.57,28.218
38.001,23.591,28.278
37.969,24.126,29.023
37.482,24.249,28.879
37.847,23.792,29.062
37.808,23.6,28.949
37.74,23.617,28.674
37.536,23.522,29.186
38.299,23.899,29.123
38.306,23.944,29.075
38.223,23.66,29.277
38.359,23.853,29.544
38.074,23.952,29.77
37.603,24.086,29.649
37.557,23.015,29.2
37.475,22.555,29.421
37.986,22.915,29.419
38.213,22.725,29.383
38.094,22.523,29.337
37.346,22.657,29.738
36.946,22.656,29.404
36.808,22.45,29.294
37.43,22.911,29.498
36.995,22.922,29.351
37.315,23.365,29.126
36.787,23.336,29.262
36.983,23.098,29.988
37.158,23.456,29.855
37.343,23.801,29.9
37.016,24.043,29.699
36.684,24.155,29.765
36.616,23.543,29.36
36.76,23.767,29.2
36.652,24.068,29.522
37.448,23.982,29.098
37.212,23.644,29.466
37.046,24.012,28.931
36.84,23.999,28.771
36.646,23.621,28.964
36.92,24.188,28.483
36.797,24.232,28.32
36.853,24.319,28.143
37.074,23.932,28.506
37.362,24.169,28.291
37.389,23.704,28.222
37.433,23.704,28.375
37.176,23.391,28.263
37.227,22.643,28.285
37.277,23.176,28.938
37.275,23.149,28.644
36.627,22.699,28.136
36.967,23.222,28.438
36.786,23.34,28.455
36.534,23.203,28.183
36.277,23.229,28.444
36.068,22.902,28.426
36.51,22.865,28.596
36.1,23.366,28.759
35.738,23.188,28.866
35.877,22.652,29.051
36.034,22.79,28.769
35.659,22.726,28.685
35.894,22.489,28.343
35.61,23.144,28.267
35.905,23.115,28.601
35.684,23.331,28.498
35.664,23.481,28.263
35.746,23.812,28.419
35.686,23.703,28.445
35.692,23.8,28.472
35.769,23.623,28.211
35.927,24.076,28.548
35.884,24.002,28.17
35.901,24.052,28.336
36.288,23.96,28.462
36.207,23.545,28.331
36.366,23.581,28.526
36.289,23.448,28.749
36.434,23.861,28.854
36.425,24.018,29.029
36.016,24.087,28.745
35.947,23.423,29.048
36.008,23.835,29.352
35.741,23.682,29.23
35.735,24.222,29.101
36.008,24.214,29.118
36.266,23.431,29.104
36.457,23.471,29.462
36.36,23.839,29.647
36.045,24.011,29.64
35.694,23.907,29.683
35.624,24.063,29.57
35.728,23.673,29.78
36.438,23.004,29.725
36.065,23.279,29.715
36.212,23.298,29.517
36.072,23.232,29.265
36.002,23.363,29.461
35.792,23.028,29.533
35.86,23.023,29.183
36.471,22.728,29.073
36.419,22.837,29.642
36.365,22.865,29.565
35.921,22.613,29.73
35.56,22.639,29.363
35.213,22.883,29.424
35.163,23.299,29.081
35.466,23.044,29.94
34.825,23.258,29.181
34.831,22.703,29.17
34.902,22.843,29.097
35.026,22.871,29.182
35.075,22.464,29.099
35.108,22.664,29.586
34.785,22.713,29.614
34.578,22.492,29.756
34.27,22.798,29.852
33.772,22.83,29.911
34.01,22.808,29.84
33.977,22.83,29.644
33.749,22.601,29.724
33.86,22.494,29.645
34.142,22.454,29.312
33.853,22.642,29.346
33.976,22.705,29.161
34.112,22.565,29.237
34.25,22.458,29.085
34.489,22.613,29.265
34.628,22.529,29.489
34.395,22.45,29.398
34.206,22.789,29.41
34.539,22.774,29.372
34.296,22.692,29.075
34.49,23.009,29.371
34.229,22.986,29.486
34.482,23.261,29.146
34.37,23.188,29.135
33.897,23.177,29.267
33.883,22.924,29.228
34.163,23.131,29.101
33.988,22.938,29.442
34.521,23.688,29.993
34.388,23.409,29.696
34.078,23.758,29.979
33.946,23.787,29.584
33.768,23.545,29.535
33.875,23.694,29.475
33.979,23.674,29.129
33.9,23.775,29.164
33.728,23.798,29.289
33.813,23.58,29.073
33.893,23.444,29.193
34.173,23.447,29.223
34.643,23.647,29.464
34.248,24.201,29.455
34.321,24.307,29.1
34.231,24.302,29.272
33.866,23.956,29.079
34.043,24.041,29.2
33.949,24.127,29.45
33.878,24.263,29.968
34.24,24.231,29.718
34.471,24.313,29.882
35.544,24.203,29.577
35.212,23.813,29.675
35.276,23.441,29.667
35.427,23.587,29.979
34.74,23.762,29.961
34.754,23.71,29.756
34.696,23.498,29.454
35.506,23.547,29.144
35.162,23.388,29.318
35.394,23.757,29.241
35.179,24.14,29.395
35.428,24.12,29.286
35.07,24.201,29.12
34.997,24.01,29.186
34.676,24.296,29.43
34.653,24.291,28.758
34.86,24.211,28.704
34.97,23.994,28.68
35.526,24.125,28.623
35.262,23.975,28.722
35.264,23.92,28.744
35.441,23.651,28.864
35.494,23.782,28.726
35.362,23.848,28.717
35.168,23.549,28.696
35.584,23.552,28.787
34.842,23.655,28.916
34.852,23.821,28.937
35.048,23.793,28.671
34.661,23.722,28.702
34.87,23.619,28.43
34.792,23.835,28.573
35.013,23.802,28.571
35.034,23.803,28.401
35.119,23.782,28.253
34.652,23.807,28.199
34.691,23.671,28.297
35.215,23.555,28.167
35.373,23.599,28.219
35.183,23.472,28.513
35.17,23.586,28.387
35.497,23.754,28.433
35.27,23.824,28.211
35.251,23.73,28.162
35.146,23.881,28.544
35.19,23.871,28.438
35.329,24.105,28.495
35.478,24.238,28.306
35.451,24.263,28.187
35.018,23.907,28.453
34.925,23.957,28.291
34.77,23.859,28.259
34.77,23.954,28.441
34.729,24.03,28.6
34.764,24.126,28.159
34.487,24.205,28.202
34.503,24.059,28.433
34.555,24.074,28.519
34.578,24.295,28.568
34.359,24.295,28.6
34.4,24.128,28.449
34.256,23.903,28.189
33.901,24.165,28.208
33.911,24.016,28.209
34.137,24.044,28.199
33.965,23.934,28.47
34.054,23.908,28.457
33.751,23.865,28.379
33.865,24.056,28.473
34.091,24.158,28.453
34.115,24.318,28.639
34.052,24.309,28.695
33.764,24.304,28.769
33.729,24.28,28.81
34.019,24.042,29.017
33.924,24.292,28.929
34.097,24.178,28.966
34.213,24.255,28.746
34.256,24.268,28.798
34.502,23.988,28.677
34.44,23.99,28.833
34.573,24.043,29.066
34.626,23.835,28.807
34.312,23.658,28.797
34.267,23.657,28.798
34.57,23.391,28.933
34.644,23.539,28.879
34.201,23.5,28.907
33.974,23.665,28.862
34.068,23.758,28.885
34.033,23.796,28.764
34.079,23.814,28.644
33.851,23.826,28.834
33.896,23.541,28.799
33.927,23.449,28.663
34.144,23.42,28.379
33.973,23.59,28.554
33.723,23.757,28.393
34.123,23.805,28.315
34.147,23.416,28.197
34.4,23.523,28.146
34.301,23.767,28.315
34.616,23.542,28.381
34.51,23.661,28.476
34.427,23.614,28.338
34.433,23.402,28.241
34.447,22.972,28.363
34.627,23.157,28.495
34.295,23.291,28.576
33.723,23.142,28.347
34.143,22.975,28.161
34.015,22.958,28.261
34.16,22.922,28.587
34.045,22.952,28.487
33.978,23.209,28.52
34.093,23.191,28.668
33.839,23.166,28.779
33.932,23.213,28.674
33.755,23.008,28.692
33.928,23.238,28.968
33.728,23.199,28.998
33.941,23.355,28.86
33.931,23.305,29.02
33.978,23.218,29.068
34.227,23.295,28.959
34.437,23.221,28.736
34.242,23.376,28.784
34.227,23.003,28.68
34.29,22.961,28.644
34.491,22.939,28.826
34.441,22.968,29.004
34.459,22.913,29.019
34.313,22.74,28.629
34.367,22.564,28.678
34.613,22.665,28.985
33.846,22.475,29.012
33.853,22.858,29.052
34.062,22.729,28.75
33.852,22.752,28.745
33.896,22.605,28.389
33.85,22.607,28.591
34.168,22.631,28.142
34.291,22.775,28.233
34.469,22.602,28.219
34.704,22.455,28.181
34.861,22.768,28.209
34.762,22.837,28.602
34.956,22.827,28.435
34.919,22.73,28.569
34.689,22.685,28.777
34.884,23.268,28.841
35.517,23.143,28.447
35.555,23.173,28.843
35.327,22.603,28.715
35.564,22.501,28.758
35.349,22.838,28.406
35.55,22.489,27.987
35.505,22.739,28.078
35.498,22.822,27.68
35.172,22.788,27.79
35.523,22.623,27.713
35.525,22.515,27.364
35.533,22.673,27.414
35.398,22.548,27.352
35.281,22.492,27.22
35.308,22.532,27.272
35.234,22.64,27.344
35.2,22.62,27.413
35.192,22.616,27.393
35.182,22.616,27.37
35.142,22.662,27.43
35.198,22.656,27.279
35.208,22.555,27.216
35.215,22.542,27.377
35.31,22.599,27.504
35.264,22.634,27.564
35.225,22.645,27.497
35.121,22.653,27.458
35.229,22.9,27.64
35.149,22.831,27.422
35.228,22.708,27.308
35.144,22.729,27.314
35.284,22.793,27.358
35.296,22.686,27.221
35.354,22.868,27.291
35.272,22.855,27.318
35.454,22.802,27.387
35.414,22.881,27.215
35.411,22.731,27.354
35.55,22.763,27.6
35.368,22.959,27.438
35.577,22.923,27.222
35.396,22.986,27.324
35.157,23.144,27.383
35.302,23.007,27.614
35.244,23.077,27.664
35.152,23.206,27.463
35.286,23.252,27.647
35.239,23.279,27.63
35.286,23.199,27.391
35.44,23.278,27.31
35.562,23.362,27.782
35.555,22.962,27.712
35.139,23.022,27.943
35.17,23.172,27.996
34.889,23.235,27.722
35.041,23.002,27.889
35.108,22.923,27.725
34.861,23.355,27.912
34.68,23.349,27.586
34.883,23.197,27.637
34.868,23.297,27.574
34.735,23.259,27.333
34.87,23.198,27.242
34.911,23.251,27.394
34.959,23.248,27.368
35.064,23.351,27.358
34.936,23.337,27.46
34.954,23.341,27.446
35.069,23.088,27.561
34.937,23.128,27.482
34.888,22.963,27.589
35.111,22.987,27.198
34.915,23.008,27.402
34.656,22.967,27.211
34.709,23.072,27.513
34.882,23.126,27.434
34.806,22.943,27.454
34.876,22.873,27.272
34.953,22.702,27.414
35.075,22.875,27.449
35.034,22.702,27.496
35.117,22.77,27.482
35.101,22.636,27.435
35.103,22.611,27.45
35.097,22.594,27.508
34.994,22.583,27.482
35.081,22.605,27.354
34.967,22.606,27.398
34.896,22.639,27.35
34.659,22.64,27.838
35.023,22.861,27.694
34.918,22.712,28.057
34.48,22.914,28.1
34.594,22.653,27.691
33.738,22.747,28.076
34.086,22.541,27.751
34.087,22.5,27.52
34.385,22.814,27.411
34.269,23.145,27.425
34.428,23.264,27.405
33.773,23.302,27.558
34.327,23.215,27.781
34.5,23.217,28.016
34.458,23.731,27.99
34.418,23.784,27.95
34.546,23.839,28
34.364,23.805,27.847
34.211,23.587,28.061
34.257,23.5,27.963
33.995,23.842,27.698
34.164,23.572,27.499
33.921,23.596,27.484
34.284,23.61,27.236
34.617,23.573,27.544
34.458,23.662,27.544
34.627,24.105,27.6
34.357,24.193,27.25
33.934,24.242,27.379
33.881,23.953,27.663
33.874,24.204,27.843
34.152,24.028,28.089
34.112,23.907,28.046
34.212,23.924,28.016
34.415,24.26,27.788
34.433,23.889,27.672
34.55,23.907,27.83
34.592,24.218,28.022
34.867,24.267,28.062
34.726,24.219,27.894
34.88,23.98,27.717
34.753,23.879,28.101
34.764,24.075,27.909
34.809,23.891,28.082
34.992,23.978,27.953
35.002,24.251,27.864
35.079,24.277,27.782
35.2,24.112,27.964
35.385,24.168,27.754
35.292,23.933,27.837
35.525,24.083,27.719
35.454,23.923,28.015
35.265,23.781,27.977
35.385,23.726,28.037
35.48,23.746,27.814
35.206,23.747,27.772
35.27,23.64,27.674
35.343,23.687,27.751
35.223,23.472,27.883
35.277,23.421,27.742
35.165,23.406,28.127
35.01,23.606,28.11
34.695,23.52,28
34.702,23.844,28.067
35.03,23.822,27.94
35.002,23.697,27.863
34.956,23.737,27.707
34.711,23.626,27.826
34.817,23.511,27.776
34.819,23.559,27.798
35.021,23.391,27.667
34.989,23.444,27.493
34.77,23.643,27.579
34.979,23.751,27.598
34.931,23.657,27.474
35.063,23.622,27.315
34.968,23.735,27.414
34.669,23.507,27.349
35.082,23.412,27.206
35.317,23.579,27.541
35.576,23.751,27.425
35.489,23.62,27.278
35.479,23.688,27.286
35.193,23.703,27.368
35.377,23.951,27.645
35.4,24.316,27.619
35.568,24.275,27.639
35.284,24.094,27.266
35.036,24.102,27.655
34.926,23.949,27.501
34.673,24.302,27.617
34.711,24.301,26.984
34.93,23.877,27.096
35.127,24.238,27.129
35.558,23.917,27.126
35.537,23.673,27.174
35.391,23.799,26.884
35.455,23.49,26.854
35.427,23.478,27.118
35.084,23.416,27.078
34.925,23.413,27.135
34.886,23.83,27.117
34.81,23.646,26.762
34.953,23.435,26.81
34.694,23.488,26.263
35.149,23.687,26.637
35.302,23.743,26.496
35.345,23.739,26.324
35.583,23.93,26.422
35.548,23.998,26.636
35.526,24.305,26.542
34.844,24.025,26.278
34.827,24.056,26.414
34.66,24.027,26.641
34.541,23.916,26.626
34.398,24.203,26.723
34.493,23.972,27.161
34.57,23.919,27.104
34.34,23.415,26.822
34.084,23.338,26.939
34.457,23.008,26.832
34.439,23.147,27.184
34.194,22.582,27.08
33.883,22.773,26.857
34.447,22.685,26.588
34.656,22.563,27.174
34.69,22.657,27.067
34.977,22.59,26.752
35.097,22.625,26.895
34.99,22.877,26.917
35.077,22.735,26.967
34.759,22.734,26.875
35.012,23.09,27.119
35.015,22.987,27.167
35.109,23.001,26.749
34.995,23.264,27.138
34.773,23.262,26.959
34.885,23.169,26.761
35.012,23.042,26.636
35.065,23.138,26.422
35.311,23.117,26.721
35.511,23.213,26.611
35.458,23.206,27.06
35.214,23.357,26.863
35.146,23.141,27.009
35.308,23.139,26.977
35.529,22.79,26.775
35.476,22.857,27.194
35.261,22.69,27.061
35.149,22.815,27.063
35.281,22.675,27.087
35.517,22.481,27.101
35.587,22.502,26.992
35.406,22.666,26.929
35.466,22.495,26.747
35.546,22.568,26.82
35.553,22.465,26.531
35.495,22.561,26.508
35.416,22.656,26.622
35.19,22.456,26.674
35.226,22.528,26.684
35.389,22.497,26.364
35.767,22.465,26.394
35.937,22.517,26.314
35.991,22.525,26.514
35.966,22.628,26.703
35.838,22.751,26.311
35.839,22.96,26.343
36.043,22.949,26.684
35.749,23.382,26.654
35.65,23.102,26.507
35.851,22.983,26.733
35.786,22.857,27.173
35.637,22.903,26.997
35.759,22.783,27.19
35.595,22.689,26.744
35.906,22.45,27.07
36.025,22.81,27.138
36.208,22.5,26.92
36.306,22.85,26.921
36.452,22.905,26.958
36.404,22.506,27.133
36.46,22.453,27.155
36.41,23.382,27.022
36.232,22.922,26.751
36.154,23.201,26.939
36.427,23.222,26.671
36.283,23.048,26.652
36.347,22.905,26.383
36.287,22.764,26.493
36.515,22.709,26.61
36.348,22.525,26.364
36.788,22.559,26.711
36.943,22.645,26.345
37.217,22.647,26.313
37.364,22.928,26.576
37.126,23.036,26.507
37.165,23.333,26.678
37.29,23.285,26.524
37.055,23.229,26.296
36.665,23.243,26.312
36.656,22.993,26.337
36.833,23.312,26.945
36.558,23.262,26.766
36.972,22.945,26.949
37.457,23.208,26.961
36.783,22.553,27.185
36.823,22.864,27.013
36.643,22.672,27.334
36.617,22.655,27.59
36.742,22.884,27.584
36.912,22.534,27.45
37.407,22.486,27.236
37.244,22.616,27.523
37.029,22.958,27.219
37.073,22.976,27.508
37.177,23.076,27.578
36.638,23.265,27.38
36.773,23.29,27.707
36.917,23.336,27.941
37.314,23.369,28.003
37.107,22.948,27.869
37.107,22.761,27.942
36.769,22.825,27.94
36.512,22.704,27.697
36.134,22.709,27.92
36.128,22.845,28.019
36.209,22.455,28.048
35.795,22.775,28.124
35.729,22.559,27.569
35.769,22.791,27.653
35.657,22.774,27.559
35.958,22.869,27.522
35.752,22.632,27.233
35.649,22.616,27.254
36.06,22.78,27.637
36.237,22.84,27.415
36.492,23.064,27.218
36.357,23.145,27.338
36.274,23.255,27.625
35.826,23.209,27.318
35.779,22.985,27.271
35.901,23.071,27.296
35.955,22.929,27.374
35.691,22.976,27.491
35.756,23.083,27.49
35.932,23.324,27.49
35.589,23.225,27.819
35.818,23.128,27.715
35.998,23.06,27.709
35.638,23.1,27.915
35.782,23.367,28.062
36.121,23.123,28.012
36.121,23.378,27.807
36.409,22.985,28.012
36.514,23.353,28.044
36.325,23.674,27.897
35.616,23.481,28.117
35.593,23.831,27.801
35.744,23.735,27.858
35.794,23.47,27.88
35.878,23.563,27.845
35.604,23.39,27.626
35.796,23.791,27.546
35.813,23.806,27.595
35.919,23.639,27.361
35.691,23.523,27.348
36.171,23.516,27.199
36.523,23.448,27.211
36.472,23.679,27.637
36.123,23.681,27.37
36.429,23.918,27.39
36.155,23.971,27.445
36.432,24.193,27.258
36.196,24.119,27.365
35.882,24.153,27.402
35.723,24.083,27.381
35.803,24.025,27.536
35.62,24.211,27.492
35.849,24.066,27.749
35.885,24.004,28.064
35.711,23.899,28.103
35.86,24.109,27.973
36.03,24.118,27.953
36.153,23.89,27.935
36.178,23.876,27.71
36.494,24.113,28.022
36.6,24.317,28.092
36.687,23.861,27.881
36.667,24.057,27.91
37.034,24.099,27.886
37.215,23.879,27.698
37.407,23.801,27.667
37.019,23.78,27.855
36.572,23.794,28.065
36.985,23.746,27.504
36.632,23.828,27.29
36.692,23.567,27.326
37.196,23.574,27.423
37.085,24.098,27.215
36.991,24.237,27.436
36.628,24.006,27.206
36.691,24.176,27.647
36.699,24.196,27.429
37.051,23.959,26.797
37.243,23.632,27.008
37.093,23.781,26.9
36.865,23.609,26.562
36.698,23.723,26.341
37.016,23.671,26.327
37.369,23.967,26.288
37.447,24.116,26.674
37.332,24.117,26.535
36.939,24.241,26.534
36.759,24.078,26.317
36.625,23.881,26.574
36.616,24.229,26.71
36.655,24.319,26.36
36.361,24.12,26.315
36.106,24.27,26.657
36.511,23.946,26.57
36.173,23.878,26.634
36.09,23.745,26.296
36.152,23.54,26.648
36.329,23.483,26.496
36.107,23.586,26.963
36.217,23.598,27.156
36.386,23.982,27.012
36.373,23.991,26.874
35.954,24.115,27.123
36.043,24.186,27.108
35.825,23.95,26.874
35.796,23.87,26.849
35.697,24.307,27.056
35.662,23.943,27.1
35.795,23.386,27.195
35.969,23.407,26.51
35.945,23.475,26.702
36.028,23.577,26.635
35.773,23.804,26.402
35.94,24.005,26.269
35.86,24.106,26.447
35.861,24.475,26.458
35.793,24.413,26.669
35.863,25.054,26.475
36.037,25.017,26.448
35.889,24.998,26.54
35.724,24.854,26.885
35.981,24.864,26.805
35.72,25.058,27.187
35.815,24.583,27.056
35.911,24.483,26.768
35.975,24.512,26.88
36.182,24.506,27.016
36.199,24.651,26.9
36.301,24.375,26.823
36.518,25.057,27.032
36.268,24.882,26.928
36.505,25.03,26.605
36.355,25.132,26.61
36.147,25.158,26.625
36.214,24.842,26.696
36.508,25.072,26.382
36.349,24.848,26.344
36.257,24.784,26.465
36.224,24.451,26.436
36.313,24.418,26.305
36.53,24.522,26.605
36.687,24.617,26.654
36.632,24.562,26.334
36.908,24.652,26.324
36.88,24.756,26.341
