0.11862,1.3545,-0.69567
0.17672,0.52597,-0.37108
0.057443,1.1187,-0.75605
0.34909,0.30804,-0.9124
0.51507,1.8169,-0.044742
0.31725,0.33943,-0.44717
0.0844,1.2533,-0.0075364
0.065016,0.83176,-0.80081
0.40866,0.25649,-0.13222
0.65296,0.11566,-0.51696
0.059746,1.1357,-0.76813
0.49735,1.8061,-0.58631
0.050935,0.95787,-0.30175
0.067329,0.81938,-0.21134
0.12469,1.3692,-0.62334
1.3403,1.887,-0.77124
0.053348,0.92031,-0.084869
0.096463,0.70654,-0.93091
0.14769,0.5804,-0.015675
0.051134,1.0464,0.025563
0.05481,0.90452,-0.08009
0.054086,0.91198,-0.13898
0.16729,0.54274,-0.074559
0.10231,1.3109,-0.41541
0.12318,0.63438,-0.15794
0.10829,0.67234,-0.20589
0.21025,0.47199,-0.77685
0.29475,1.6365,-0.22954
0.14615,0.58353,-0.011998
0.072541,0.79428,-0.77276
0.27378,0.38754,0.010896
0.21765,0.46109,-0.38409
0.23705,1.566,-0.86395
0.17531,1.4716,-0.3775
0.10272,0.68793,-0.10752
0.17982,1.4794,-0.45273
0.099664,1.3031,-0.25205
0.11106,1.3351,-0.42669
0.16853,1.4595,-0.48251
0.16632,1.4555,-0.30959
0.052163,0.93593,-0.70609
0.18699,1.4914,-0.19754
0.23249,1.5598,-0.79887
0.15862,0.55888,-0.92705
0.053992,1.087,-0.7349
0.1487,1.4216,-0.7099
0.12596,1.3722,-0.30032
0.056012,0.89329,-0.88981
0.10151,0.69143,-0.059548
0.34817,0.3089,-0.38016
0.26874,1.6064,-0.011843
0.051166,0.95295,-0.21822
0.29357,0.36482,0.013032
0.052921,0.92556,-0.035896
0.17376,1.4689,-0.56087
0.1526,0.57057,-0.49989
0.1196,1.3569,-0.10255
0.061723,1.1488,-0.047751
0.05082,1.0395,-0.26359
0.36806,0.29067,-0.85649
0.056585,0.88834,-0.86427
0.23561,1.5641,-0.35112
0.078494,0.76907,-0.84733
0.30653,1.6493,-0.32485
0.26519,1.6021,-0.89101
0.089064,1.2696,-0.57418
0.10197,1.3099,-0.44023
0.17526,0.52851,-0.68277
0.098481,0.70039,-0.41733
0.2203,0.45726,-0.00066966
0.05024,0.97864,-0.025631
0.20951,1.5269,-0.89454
0.16511,1.4533,-0.85909
0.25277,1.5866,-0.78204
0.1191,1.3557,-0.41381
0.1853,0.51137,-0.57391
0.66478,0.11111,-0.055294
0.08441,1.2534,-0.20853
0.10922,1.3302,-0.051396
0.16599,1.4549,-0.36928
0.2138,0.46672,-0.059298
0.066206,1.1747,-0.63442
0.20403,1.5186,-0.031826
0.13071,1.3832,-0.1277
0.060373,1.14,-0.18499
0.061085,0.8553,-0.24357
0.31166,1.6547,-0.56093
0.1834,1.4855,-0.22312
0.19571,0.49442,-0.47104
0.082898,0.75216,-0.0066618
0.102,1.31,-0.82004
0.063275,0.84174,-0.15748
0.11035,1.3332,-0.10562
0.074538,0.78548,-0.06479
0.13128,1.3845,-0.010663
0.088238,1.2668,-0.47536
0.66083,1.8874,-0.061935
0.16828,0.54094,0.020228
0.16357,1.4504,-0.36649
0.13966,0.59712,-0.091572
0.071063,1.1989,-0.0032052
0.086743,0.73835,-0.061084
0.060118,0.86172,-0.6485
0.16198,0.55254,-0.045667
0.33193,1.6754,-0.71791
0.062376,1.1528,-0.72543
0.094215,1.2864,-0.83163
0.050992,1.0434,-0.15837
0.18455,0.51262,-0.23125
0.37016,1.7112,-0.23877
0.057275,1.1173,-0.66973
0.12514,1.3703,-0.443
0.14938,1.423,-0.36775
0.13191,0.61411,-0.18163
0.41919,0.24823,-0.42648
0.13356,0.61041,-0.32684
0.066474,1.1761,-0.1086
0.054144,0.91137,0.00072432
0.051162,0.95303,-0.80231
0.090424,1.2742,-0.94559
0.050009,0.99591,0.049928
0.47352,1.7908,0.018124
0.23139,1.5583,-0.39045
0.14757,0.58064,-0.80506
0.63466,1.8769,0.0018957
0.064151,1.1634,-0.71429
0.23923,1.569,-0.15006
0.3868,1.7256,-0.35721
0.15775,1.4395,-0.78383
0.20645,0.47772,-0.81005
0.29751,1.6395,-0.63127
0.065876,1.173,-0.40351
0.1602,1.4441,-0.29563
0.82762,0.06577,-0.12351
0.064923,1.1677,-0.70581
0.21435,1.5341,-0.48709
0.12435,0.63158,-0.68937
0.46412,1.7844,0.027264
0.05148,1.053,-0.82204
0.46942,1.788,-0.086803
0.34097,1.6842,-0.13511
0.13006,1.3817,-0.6471
0.45005,0.22537,-0.86955
0.49127,0.19769,-0.37146
0.12329,0.63411,0.0046305
0.059181,1.1318,0.014493
0.082219,1.2453,-0.51686
0.060431,0.8596,-0.65994
0.052977,0.92485,-0.021965
0.11395,1.3427,-0.21191
0.1708,1.4636,-0.93177
0.3994,0.26394,-0.89169
0.097986,0.70189,-0.44305
0.10968,0.66861,-0.26473
0.20588,1.5214,-0.070952
0.50102,0.19159,-0.66608
0.084298,1.253,-0.72807
0.062777,1.1553,-0.62641
0.11142,1.336,-0.93972
0.49931,1.8073,-0.56664
0.075661,0.78069,-0.72907
0.10395,1.3156,-0.31168
0.14755,0.58068,-0.38868
0.23329,0.43906,-0.62757
0.42679,1.7576,-0.087336
0.40146,0.26226,-0.33912
0.52675,0.17627,-0.31904
0.050323,1.0248,-0.86592
0.10542,1.3197,-0.22659
0.11939,1.3564,-0.081684
0.18711,0.50836,-0.68981
0.11523,0.65406,-0.022714
0.11184,0.66286,-0.13886
0.058743,0.87141,-0.7068
0.2604,0.40377,-0.23037
0.64844,0.11744,-0.021117
0.50342,1.8099,-0.85293
0.28556,1.6262,-0.63004
0.073456,1.2098,-0.69051
0.19483,0.49582,-0.22584
0.21409,1.5337,-0.37268
0.19697,1.5076,-0.68259
0.38354,0.27718,-0.49067
0.065552,0.82881,-0.78711
0.059588,0.86537,-0.33753
0.059546,1.1343,-0.062973
0.11584,0.65249,-0.47221
0.08867,0.73171,-0.63809
0.42606,1.757,-0.70048
0.10352,1.3144,-0.25702
0.082758,0.75268,-0.036193
0.13384,0.60978,-0.5418
1.2505,1.9164,-0.92515
0.056485,1.1108,-0.02499
0.10708,0.67567,-0.63788
0.31906,1.6624,-0.70289
0.82883,0.065548,-0.045748
0.31658,0.34012,-0.34582
0.23679,0.4343,-0.66128
0.13262,1.3875,-0.20682
0.62179,1.8715,-0.78509
0.054527,0.90737,-0.71749
1.134,0.059498,-0.35761
0.08329,1.2493,-0.028133
0.41197,0.25386,-0.17077
0.062235,1.152,-0.73372
0.06244,1.1532,-0.108
0.12892,1.3791,-0.23
0.082886,1.2478,-0.076079
0.070461,1.1961,-0.68106
0.071107,0.80086,-0.87841
0.098408,1.2994,-0.27446
0.25242,0.41381,-0.32938
1.0625,0.052058,-0.37812
0.41984,0.24773,-0.18304
0.86102,0.06022,-0.05104
1.8589,0.59411,-0.77999
0.1036,0.68541,-0.47041
1.5884,0.25414,-0.28712
0.49639,0.19447,-0.28095
1.4541,0.16555,-0.61035
1.7315,0.39388,-0.20882
0.99106,0.050042,-0.38441
1.5711,0.24086,-0.74051
1.6124,0.2737,-0.1704
1.6474,0.30471,-0.66534
0.91709,0.053625,-0.39928
0.98411,0.050133,-0.39383
1.3014,0.099073,-0.12124
1.223,0.076547,-0.096818
0.6171,0.13058,-0.28602
0.43513,0.23618,-0.83399
1.7525,0.42016,-0.73598
1.6994,0.35704,-0.20664
1.6764,0.33292,-0.88632
1.6017,0.26484,-0.80578
1.4565,0.16687,-0.29751
0.40622,0.25843,-0.14866
1.3993,0.13798,-0.40241
1.8764,0.63348,-0.36185
1.6059,0.26833,-0.6109
1.1237,0.058084,0.039285
1.3611,0.12132,-0.014931
0.69081,0.10172,-0.35643
0.60254,0.13714,-0.43892
1.2236,0.076681,-0.28836
0.4251,0.2437,-0.16018
1.6618,0.31848,-0.37184
1.7356,0.39886,-0.16242
0.62241,0.12826,-0.40441
0.89208,0.05615,-0.1286
0.54583,0.1656,-0.63132
0.083525,0.74985,-0.66528
1.5648,0.23609,-0.84452
1.8195,1.4806,-0.8663
1.249,0.083205,-0.41634
0.92271,0.053149,-0.31308
0.53175,0.17342,0.040603
1.9009,0.69868,-0.24882
1.3753,0.12726,-0.40641
1.4853,0.18331,-0.52722
1.9465,0.91835,0.042753
1.548,0.22402,-0.33556
0.94742,0.051456,-0.1069
1.7697,0.44313,-0.010563
1.5946,0.2591,-0.85305
0.44125,0.23169,-0.26124
0.65168,0.11616,-0.37458
1.3734,0.12645,-0.043163
1.0997,0.055251,-0.33767
1.76,0.43006,-0.40145
1.0351,0.050647,-0.0069587
0.85446,0.061214,0.025618
0.38245,0.27811,-0.3861
1.8281,0.53446,-0.46001
0.37665,0.28311,-0.36905
1.6612,0.31782,-0.90598
1.2609,0.086534,-0.23787
1.2423,0.081418,-0.29255
1.8752,0.63052,-0.67577
0.79013,0.073472,-0.36389
1.2217,0.076229,-0.067116
1.1492,0.061792,-0.078924
1.8148,0.51156,0.018797
1.7799,0.45756,-0.73902
1.3519,0.1176,-0.057548
1.7383,0.40212,-0.78618
0.537,0.17046,-0.50606
1.6613,0.31796,-0.89277
1.6307,0.28953,-0.57575
1.4489,0.16272,0.038101
0.67672,0.1067,-0.46401
0.36675,0.29184,-0.33161
1.4595,0.16854,-0.14515
0.29745,0.36052,-0.73481
1.0388,0.050793,-0.37916
1.5691,0.23934,-0.36094
1.7695,0.44285,0.049081
1.226,0.077286,-0.36957
1.5014,0.19308,-0.13629
1.0587,0.051816,-0.10072
1.7725,0.44706,-0.64716
0.87665,0.058042,-0.11705
1.8629,1.3974,-0.47209
1.8358,0.54834,-0.35038
1.6708,0.3273,-0.94371
1.4746,0.17704,-0.13264
0.583,0.14641,-0.020871
1.397,0.13695,0.028528
0.87974,0.057642,-0.11416
1.4443,0.16029,-0.3363
0.096583,0.70617,-0.11329
1.4882,0.18504,-0.20548
0.84015,0.063546,0.020583
1.7629,0.43393,-0.36917
0.10196,0.69014,-0.23184
1.6347,0.29314,-0.092538
0.43996,0.23263,-0.31371
1.2784,0.091703,-0.42312
1.6972,0.35468,-0.56996
1.5513,0.22636,-0.40595
1.187,0.068593,-0.071579
0.46526,0.21479,-0.60064
1.4624,0.17011,-0.48289
0.97151,0.050427,-0.36721
1.2296,0.078157,-0.45038
0.83622,0.064224,-0.031022
1.8528,0.58137,-0.84036
1.8612,0.59898,-0.65996
1.4095,0.14278,-0.50206
1.9439,1.1074,-0.90426
0.93686,0.0521,-0.22463
0.99831,0.050002,0.041909
0.70988,0.095383,-0.066098
1.565,0.23629,-0.08551
1.3078,0.10123,-0.11243
1.2718,0.089707,-0.08447
0.28438,0.37519,-0.56559
0.35356,0.30386,-0.6536
1.2826,0.093001,-0.081676
0.30049,0.35721,-0.64096
1.2106,0.073639,-0.054964
0.6239,0.12762,-0.4109
1.523,0.2069,-0.61923
1.8209,0.52193,-0.48071
1.9105,0.72876,-0.25826
0.56484,0.15552,0.0082285
0.98885,0.050065,-0.29122
1.4368,0.15639,-0.064283
1.3324,0.11004,-0.1659
1.7118,0.37081,-0.71946
1.6826,0.33929,-0.46462
1.6084,0.27037,-0.81955
1.6805,0.33707,0.04784
0.48899,0.19915,-0.37591
1.922,0.77112,-0.056463
0.92561,0.052917,-0.015592
1.0504,0.051335,-0.17203
1.452,0.16442,-0.3236
1.2494,0.08333,-0.14331
1.3663,0.12345,-0.35066
1.4525,0.16467,-0.36306
0.12924,0.62015,-0.71343
1.6573,0.31409,-0.1396
1.6447,0.30224,-0.3967
0.56095,0.15754,-0.25748
1.6282,0.28737,-0.38747
0.35955,0.29835,-0.27351
1.9451,0.90411,-0.78465
1.5125,0.20007,-0.53959
0.56194,0.15703,-0.56186
0.37844,0.28156,-0.6554
0.70336,0.0975,-0.11717
0.095933,0.70817,-0.64554
0.31025,0.34674,-0.93537
1.5834,0.2502,-0.23355
0.69422,0.10056,-0.073472
0.8848,0.057011,-0.34792
1.519,0.20433,-0.49293
0.93643,0.05213,-0.30103
1.5796,0.24733,-0.24527
1.7216,0.38212,-0.83491
0.98579,0.050106,0.0046647
0.56763,0.1541,0.049613
1.5903,0.25565,-0.10655
0.325,0.33151,-0.025194
1.8094,0.50264,-0.74965
0.96997,0.050475,-0.10473
1.8318,0.54109,-0.33165
1.6742,0.33068,-0.91943
0.95677,0.050984,-0.037643
0.29079,0.36792,-0.56074
0.46955,0.21188,-0.43542
0.60168,0.13754,-0.0062882
1.4641,0.17109,-0.44113
1.2172,0.075163,-0.12065
1.9211,0.76753,-0.06425
1.647,0.3044,-0.76021
1.6824,0.33912,-0.94338
1.5249,0.20815,-0.71413
0.71984,0.092249,-0.30818
1.937,1.1568,-0.01222
0.76716,0.078976,-0.37003
1.3146,0.10359,-0.067734
1.8739,0.62733,-0.3893
1.103,0.055601,-0.043477
1.582,0.24913,-0.31422
0.25628,0.40892,-0.54095
1.8209,0.52182,-0.47754
1.2047,0.07231,-0.31468
1.7528,0.42056,-0.44651
0.18599,0.51022,-0.75574
1.4016,0.13904,-0.50085
0.9766,0.050288,0.00084285
0.78444,0.07478,-0.11931
1.7478,0.41411,-0.15573
1.5861,0.25235,-0.81112
0.83503,0.064433,-0.39117
1.9496,0.97322,-0.11994
1.7268,0.38826,-0.83246
1.7287,0.39048,-0.1119
1.9135,0.73907,-0.17183
1.95,0.99197,-0.15509
1.5707,0.24051,-0.5255
1.7608,0.43101,-0.379
1.6952,0.35257,-0.20023
0.96933,0.050495,-0.36262
1.5707,0.24054,-0.22571
1.8496,0.57492,-0.29682
0.20898,0.4739,-0.62711
1.6196,0.27989,-0.6208
1.8621,0.60083,-0.3303
0.39874,0.26448,-0.36876
1.7165,0.37622,-0.61267
1.622,0.28196,-0.90594
1.7636,0.43484,-0.55368
1.5241,0.20768,-0.49106
1.8159,0.51333,-0.71176
1.8584,0.59305,-0.15325
1.6962,0.35361,-0.62491
1.468,0.17328,-0.1588
1.6453,0.30284,-0.57337
1.7424,0.40722,-0.91816
1.2598,0.086227,-0.18792
1.4985,0.19133,-0.62262
1.7399,0.40413,-0.62484
1.3791,0.12893,-0.45696
0.13653,0.60387,-0.62443
1.8588,0.5939,-0.42873
1.412,0.14396,-0.19113
1.5988,0.26247,0.028884
1.4503,0.16352,-0.3343
1.2536,0.084487,-0.41768
1.6132,0.27443,-0.82561
1.2688,0.088811,-0.13664
1.6695,0.326,-0.82438
1.9496,1.0262,-0.18347
0.49629,0.19453,-0.30754
1.949,0.95664,-0.15666
0.094963,1.2888,-0.71292
0.98782,0.050078,-0.0078976
1.8858,0.65672,-0.35695
1.491,0.1867,-0.65588
0.82533,0.066196,-0.4286
1.4624,0.17013,-0.5409
0.65244,0.11586,-0.32396
1.7285,0.3902,-0.45169
1.5317,0.21274,-0.63248
0.84001,0.063568,-0.18371
1.0508,0.051359,-0.30734
1.2476,0.082829,-0.38099
1.9469,0.92282,-0.86199
1.7704,0.44417,-0.75566
1.4904,0.18638,-0.21115
1.5865,0.25268,-0.92703
1.7151,0.37454,-0.54306
1.0753,0.052989,-0.15465
1.5812,0.24854,-0.41226
1.7278,0.38937,-0.45585
1.1295,0.058862,-0.083243
0.80694,0.069823,-0.39146
0.3643,0.29403,-0.063958
0.46383,0.21576,-0.64429
1.2391,0.08058,-0.32394
1.7286,0.39033,-0.12438
0.33373,0.32282,-0.61036
1.3084,0.10144,-0.30509
0.41515,0.25137,-0.63616
0.77358,0.077376,-0.20959
0.21394,0.46651,-0.81763
1.8198,0.51993,-0.70566
1.0096,0.050048,-0.1859
1.4934,0.18816,-0.65343
0.23374,0.43844,-0.15714
1.5202,0.20508,-0.4257
1.3435,0.11427,-0.014897
1.7575,0.42664,0.021858
1.6453,0.30281,-0.37982
1.8865,0.65849,-0.067233
1.3479,0.11598,-0.077604
1.3392,0.11261,0.013424
0.54958,0.16357,-0.61499
1.7505,0.4176,-0.15401
0.13491,0.60741,-0.37204
1.6673,0.32381,-0.8887
1.1102,0.056417,-0.34522
0.61826,0.13007,-0.21068
0.40153,0.26221,-0.67882
0.25836,0.40631,-0.13088
1.8741,0.62798,-0.18158
1.9116,0.73269,-0.66968
1.8414,0.55888,-0.18418
1.7965,0.48224,-0.011612
1.569,0.23926,-0.15542
0.64306,0.1196,-0.42593
0.88631,0.056827,-0.36804
0.51758,0.18161,-0.60666
0.9198,0.053391,-0.071081
1.6738,0.33032,-0.67376
0.45892,0.21915,-0.13243
1.8254,0.52963,-0.48993
0.28271,0.37711,-0.50034
1.2529,0.084281,-0.17247
0.64145,0.12026,-0.37168
1.7334,0.39612,-0.68913
1.5962,0.26037,-0.59874
1.6805,0.33711,-0.46194
1.2615,0.086714,-0.11087
1.8806,0.64356,0.0063193
1.5784,0.2464,-0.54291
1.1816,0.067516,0.029295
0.75307,0.082653,-0.1169
1.1324,0.059275,-0.21324
1.9435,1.1106,-0.15092
1.5935,1.7418,-0.87147
1.6734,0.32987,-0.01093
0.41075,0.25483,-0.66128
1.5548,0.22884,-0.18305
1.5462,0.22273,0.0058969
1.3279,0.10838,-0.38441
1.9211,0.76758,-0.89977
0.09632,0.70698,-0.47438
1.5143,0.20123,-0.063328
1.1467,0.061402,-0.34851
0.77834,0.076221,-0.17346
1.8031,0.49259,-0.3628
1.9361,1.1621,-0.81559
1.6284,0.28753,-0.51284
1.0928,0.054547,-0.40443
1.3456,0.11509,-0.1064
0.28999,0.36882,-0.0056135
0.27249,0.38908,-0.70407
1.7188,0.37883,-0.27793
1.5595,0.23226,0.0093847
1.145,0.061129,-0.084704
1.4357,0.15582,-0.031284
1.7144,0.37378,-0.64252
1.7871,0.46801,-0.15824
1.5768,0.24515,-0.35258
1.9146,0.74302,-0.87649
0.72841,0.089648,0.045221
0.33213,0.32439,-0.70088
1.883,0.64967,-0.79164
1.1497,0.061863,-0.31004
1.2434,0.081711,-0.38685
1.6543,0.31128,-0.75336
1.6641,0.32066,0.043727
1.4875,0.18464,-0.017155
1.4119,0.14394,-0.58683
1.2807,0.092418,-0.18032
1.6665,0.32306,-0.44103
1.6809,0.33756,-0.7912
0.3488,0.30831,-0.93954
1.839,0.55439,-0.00043753
0.63372,0.12345,-0.38704
1.9005,0.69738,-0.028386
1.1052,0.055842,-0.27757
1.9147,0.74352,-0.7042
0.42922,0.24058,-0.60751
0.8469,0.062417,-0.12827
0.48787,0.19986,-0.40352
1.6766,0.33313,-0.48742
1.46,0.16878,-0.47508
1.9494,0.96677,-0.14768
1.5695,0.23963,-0.11804
1.5245,0.20789,-0.41888
1.9489,1.0451,-0.13817
1.2982,0.098002,-0.35755
0.63741,0.12192,-0.17264
1.4469,0.16168,-0.29582
0.3983,0.26484,-0.42608
1.4114,0.14369,-0.17446
0.81592,0.068005,-0.0075799
0.88776,0.056654,0.020538
1.5809,0.24831,-0.35508
1.1368,0.059894,-0.17341
1.8654,0.60817,-0.72258
1.3295,0.10896,-0.41263
1.4066,0.14139,-0.43269
1.3421,0.11375,-0.40402
1.7032,0.36128,-0.14906
1.7659,0.43798,-0.45516
1.6413,0.29916,-0.63802
1.0785,0.053247,-0.23628
1.7678,0.44056,-0.11517
1.0801,0.053381,-0.23473
1.4058,0.14104,-0.22579
1.6945,0.35178,-0.87733
0.5583,0.15893,-0.48152
1.846,0.56773,-0.9389
1.7213,0.38175,-0.3592
1.4072,0.14172,-0.41156
1.1205,0.057679,-0.013867
1.8533,0.58242,-0.40549
0.28298,0.3768,-0.84756
0.38757,0.27376,-0.64866
1.5723,0.24173,-0.57754
1.0181,0.050172,-0.37639
1.6499,0.3071,-0.81616
1.6747,0.33117,-0.6886
1.6106,0.27223,-0.68266
1.7241,0.38507,-0.29048
0.18729,0.50806,-0.83452
1.5569,0.23034,-0.17538
1.6255,0.28502,-0.2662
1.9462,0.91555,-0.034011
1.8546,0.5851,-0.79104
1.7321,0.39453,-0.37671
1.7024,0.36039,-0.19102
1.3161,0.10415,-0.25852
1.6074,0.26958,-0.30568
1.9093,0.72502,-0.85112
0.66756,0.11007,-0.22435
1.9238,0.77846,-0.11958
0.69484,0.10035,-0.048988
1.53,0.2116,-0.64476
0.35009,0.30709,-0.21142
1.9038,0.70739,-0.0045988
1.3014,0.099079,-0.29557
1.4457,0.16104,-0.22982
0.28136,0.37866,-0.036128
0.82436,0.066379,-0.26144
1.5308,0.21213,-0.16245
1.5635,0.23514,-0.63184
1.4515,0.16413,-0.47684
0.70495,0.09698,-0.11244
1.5658,0.23686,-0.87276
1.7697,0.44323,-0.34744
1.3427,0.11396,-0.18694
1.6477,0.305,-0.57926
1.1791,0.067035,-0.24025
1.9318,1.1849,-0.75976
1.6633,0.31986,-0.89265
1.7581,0.42744,-0.040065
0.40733,0.25754,-0.11639
1.9094,0.72519,-0.84535
0.98204,0.05017,0.03289
1.4833,0.18213,-0.36252
1.3016,0.099152,-0.0089859
1.834,0.54503,-0.47079
1.5755,0.24418,-0.20398
1.2547,0.084793,-0.11176
1.4448,0.16056,-0.48319
1.5899,0.25538,-0.76279
1.0773,0.053154,-0.039605
1.9055,0.71272,-0.12265
0.55187,0.16234,-0.46045
1.6547,0.31164,-0.42178
1.6253,0.28485,-0.63141
1.8983,1.3091,-0.19022
1.5913,0.25643,-0.16728
0.52605,0.17667,-0.013359
1.4008,0.13869,-0.34431
0.43999,0.23261,-0.93108
1.4194,0.14757,-0.25938
1.854,0.58383,-0.65021
1.5437,0.221,-0.38138
1.8524,0.58052,-0.48325
0.82119,0.066979,-0.041424
1.6362,0.29453,-0.29917
1.0131,0.05009,-0.36369
1.0798,0.053354,-0.22035
1.7544,0.42256,-0.57828
1.9459,0.91166,0.035991
1.142,0.060671,-0.23104
0.74999,0.083489,-0.25927
1.4959,0.18973,-0.3265
1.1281,0.058676,-0.2579
0.071796,0.79767,-0.35238
1.7864,0.46695,0.02025
1.5593,0.23212,-0.099737
1.6042,0.26693,-0.86377
1.8607,0.5978,-0.92609
0.13347,0.61062,-0.87027
1.8017,0.49032,-0.080283
0.34439,0.31249,-0.80028
0.68817,0.10264,-0.13661
0.76679,0.079069,-0.40087
0.64019,0.12078,-0.53083
1.8621,0.60098,-0.32674
1.7086,0.36723,-0.43676
1.1477,0.061547,0.024836
1.4764,0.17811,-0.23784
1.7624,0.43326,-0.12808
1.0649,0.052219,-0.006975
0.27986,0.3804,-0.2463
1.7163,0.376,-0.68171
1.5141,0.20113,-0.25333
1.911,0.73057,-0.66943
1.7959,0.48124,-0.13915
0.62176,0.12854,-0.0053869
1.2019,0.0717,-0.27011
1.7046,0.36281,-0.84825
1.1225,0.057931,-0.24978
1.903,0.70485,-0.34357
1.8224,0.52436,-0.64509
0.77552,0.076903,-0.11174
1.876,0.63234,0.0011009
1.648,0.30534,-0.075468
1.1348,0.059608,-0.41193
1.246,0.082414,-0.048366
0.49608,0.19467,-0.72848
1.8489,0.57359,-0.55836
1.5375,0.2167,-0.16016
0.36458,0.29379,-0.030961
1.5208,0.20545,-0.71786
0.59761,0.13943,-0.16429
1.3046,0.10017,-0.46488
1.8989,0.69272,-0.45168
1.6711,0.32759,-0.61
1.8433,0.56255,-0.82888
1.3086,0.10152,-0.31886
1.035,0.050645,-0.36988
1.1774,0.066717,-0.12019
0.65993,0.11295,-0.27519
0.4445,0.22934,-0.81921
0.75196,0.082952,0.049742
1.5372,0.21645,-0.76579
1.2862,0.094129,-0.27728
1.8105,0.50438,-0.92954
1.8164,0.51425,-0.093195
0.35403,0.30342,-0.80426
0.13006,0.61829,-0.7938
1.5783,0.24627,0.03913
1.485,0.18311,-0.2501
1.4241,0.14994,-0.36999
1.0491,0.051269,-0.26993
1.8291,0.53615,-0.93818
1.6842,0.34093,-0.86465
1.5693,0.23944,-0.46834
1.6629,0.31955,-0.23057
1.3144,0.10355,0.035974
0.68647,0.10323,-0.44548
0.80945,0.069306,-0.38334
1.7132,0.37241,-0.048487
1.601,0.26426,-0.27835
0.71446,0.093928,-0.15618
0.42811,0.24142,-0.65988
1.6582,0.31494,-0.33957
0.5134,0.18408,-0.65835
1.5238,0.20743,-0.36629
1.7005,0.35829,-0.65178
0.69303,0.10096,-0.35973
0.51384,0.18382,-0.052397
0.74307,0.085405,-0.18043
1.8192,0.51894,-0.23488
1.6501,0.30731,-0.46169
1.1355,0.059715,-0.24074
0.95041,0.051295,-0.39822
0.85665,0.060878,-0.22346
0.37907,0.28101,-0.013453
1.3992,0.13794,-0.47905
1.7316,0.39397,-0.49762
0.89511,0.055808,-0.19221
1.1923,0.069675,-0.19157
1.0947,0.054727,-0.40339
1.7618,0.43245,-0.5395
0.96458,0.050661,-0.2976
0.91993,0.05338,-0.26695
1.0012,0.050001,-0.17861
1.9258,1.2131,-0.27115
0.3018,0.35578,-0.75618
0.22548,0.44989,-0.89083
1.1776,0.066747,-0.27306
1.8787,0.63883,-0.23846
1.9256,0.78595,0.020846
1.5172,0.20311,-0.15468
1.3318,0.10983,-0.38942
0.53064,0.17404,-0.010109
1.9416,0.8738,-0.80956
1.9082,0.72139,-0.21656
1.7024,0.36031,-0.64961
1.5853,0.25174,0.0041394
0.45348,0.22294,-0.20724
1.4201,0.14793,-0.049199
1.7848,0.46471,-0.89913
1.484,0.18252,-0.6207
1.6198,0.28004,-0.042765
1.6989,0.35652,-0.3176
0.7839,0.074905,-0.34219
1.4921,0.18739,0.043083
1.5396,0.2181,-0.35436
1.174,0.066067,-0.06335
1.3788,0.1288,-0.12968
1.8422,0.5605,-0.50658
1.7034,0.36147,-0.018668
0.83632,0.064207,-0.41192
1.7129,0.37209,-0.29445
0.16859,0.54038,-0.14004
1.5167,0.20283,-0.073022
1.5936,0.25829,-0.66283
1.3486,0.11629,-0.35479
1.4302,0.15301,-0.28031
1.1791,0.067026,-0.2897
0.64647,0.11823,-0.12646
1.823,0.52541,-0.45748
0.20652,0.47762,-0.060101
1.7125,0.37159,-0.70196
1.4202,0.14799,-0.13072
0.34974,0.30743,-0.58487
1.5128,0.20027,-0.57056
1.8113,0.50579,-0.56297
1.9119,0.73377,-0.73295
0.41951,0.24798,-0.87649
1.9449,1.0988,-0.16973
1.6008,0.26407,-0.75653
1.8733,0.62602,-0.62466
0.52086,0.17968,-0.096651
1.9463,0.91633,-0.94067
1.3521,0.11767,-0.16686
1.1448,0.061105,-0.21728
1.0958,0.054838,-0.090662
1.4451,0.1607,-0.27996
0.96325,0.050711,-0.25521
0.14705,0.58169,-0.80398
1.2864,0.094214,-0.28925
1.8695,0.61727,-0.30192
1.7113,0.37029,-0.69976
1.9221,0.77148,-0.0652
0.4792,0.20548,-0.54918
0.33261,0.32392,-0.72003
0.8258,0.066108,-0.15297
1.7344,0.39738,-0.6107
1.8147,0.51136,-0.33657
0.72467,0.090772,-0.38193
1.149,0.06175,-0.35374
0.48677,0.20057,-0.051878
1.5119,0.19969,-0.44323
1.0253,0.050337,-0.23456
0.59493,0.14069,-0.28677
1.2385,0.080425,-0.034472
1.5187,0.2041,-0.46974
0.71131,0.094927,-0.101
0.80724,0.069761,-0.027118
0.83676,0.06413,-0.30938
1.6796,0.33621,-0.44606
1.8736,1.3732,-0.51951
1.0258,0.050351,-0.13812
1.4243,0.15001,-0.075109
1.715,0.37451,-0.64982
1.2701,0.089204,-0.088968
1.947,1.0752,-0.82462
1.7613,0.43179,-0.9284
1.6549,0.31182,-0.14783
1.775,0.45063,-0.10262
0.77357,0.077379,-0.25337
1.8903,1.3315,0.0032144
0.40222,0.26165,-0.28265
1.6429,0.30062,-0.70709
1.6409,0.29873,-0.13242
1.9295,1.1961,-0.022907
1.2382,0.080343,-0.1056
1.9063,0.71508,-0.89816
0.86758,1.9407,-0.81458
1.6796,0.33616,-0.058329
1.3022,1.9006,-0.62011
1.6687,1.6747,-0.1128
1.7046,1.6373,-0.70827
1.1368,1.9401,-0.64911
1.9004,1.3031,-0.28327
1.3411,1.8867,-0.056505
